step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
655,2.741,0.0176,0.1471942514181137,1.6098801307664367e-05,,,,,,,,,,,
656,2.745,0.0334,0.2519524395465851,1.6091536505630224e-05,,,,,,,,,,,
657,2.749,0.021,0.3140946924686432,1.6084271703596078e-05,,,,,,,,,,,
658,2.753,0.0184,0.37663477659225464,1.6077006901561935e-05,,,,,,,,,,,
659,2.757,0.0216,0.8928115367889404,1.606974209952779e-05,,,,,,,,,,,
660,2.762,0.0156,0.25903308391571045,1.6062477297493642e-05,,,,,,,,,,,
661,2.766,0.012,0.29770588874816895,1.60552124954595e-05,,,,,,,,,,,
662,2.77,0.0161,0.48212936520576477,1.6047947693425356e-05,,,,,,,,,,,
663,2.774,0.0195,0.30756762623786926,1.604068289139121e-05,,,,,,,,,,,
664,2.778,0.0202,0.2915101945400238,1.6033418089357067e-05,,,,,,,,,,,
665,2.782,0.0231,0.20920419692993164,1.602615328732292e-05,,,,,,,,,,,
666,2.787,0.0132,0.27324920892715454,1.6018888485288778e-05,,,,,,,,,,,
667,2.791,0.0145,0.20035910606384277,1.6011623683254635e-05,,,,,,,,,,,
668,2.795,0.0103,0.2924892008304596,1.600435888122049e-05,,,,,,,,,,,
669,2.799,0.0096,0.255781888961792,1.5997094079186345e-05,,,,,,,,,,,
670,2.803,0.0142,0.16688650846481323,1.59898292771522e-05,,,,,,,,,,,
671,2.808,0.0106,0.24728907644748688,1.5982564475118053e-05,,,,,,,,,,,
672,2.812,0.0321,0.20203836262226105,1.597529967308391e-05,,,,,,,,,,,
673,2.816,0.0126,0.47806763648986816,1.5968034871049763e-05,,,,,,,,,,,
674,2.82,0.0118,0.21550674736499786,1.596077006901562e-05,,,,,,,,,,,
675,2.824,0.0092,0.12838499248027802,1.5953505266981477e-05,,,,,,,,,,,
676,2.828,0.0079,0.1961182802915573,1.594624046494733e-05,,,,,,,,,,,
677,2.833,0.0085,0.3154763877391815,1.5938975662913188e-05,,,,,,,,,,,
678,2.837,0.016,0.3307313621044159,1.5931710860879042e-05,,,,,,,,,,,
679,2.841,0.0135,0.251981258392334,1.59244460588449e-05,,,,,,,,,,,
680,2.845,0.0128,0.30555152893066406,1.5917181256810756e-05,,,,,,,,,,,
681,2.849,0.0128,0.22492395341396332,1.590991645477661e-05,,,,,,,,,,,
682,2.854,0.0244,0.2617037296295166,1.5902651652742463e-05,,,,,,,,,,,
683,2.858,0.0083,0.20466779172420502,1.589538685070832e-05,,,,,,,,,,,
684,2.862,0.0245,0.5653588771820068,1.5888122048674174e-05,,,,,,,,,,,
685,2.866,0.031,0.632499098777771,1.588085724664003e-05,,,,,,,,,,,
686,2.87,0.0192,0.3916220963001251,1.5873592444605884e-05,,,,,,,,,,,
687,2.874,0.0167,0.30842381715774536,1.586632764257174e-05,,,,,,,,,,,
688,2.879,0.024,0.25429779291152954,1.5859062840537595e-05,,,,,,,,,,,
689,2.883,0.0183,0.3224012553691864,1.5851798038503452e-05,,,,,,,,,,,
690,2.887,0.0136,0.251301109790802,1.584453323646931e-05,,,,,,,,,,,
691,2.891,0.0187,0.16389673948287964,1.5837268434435163e-05,,,,,,,,,,,
692,2.895,0.0125,0.2642354667186737,1.583000363240102e-05,,,,,,,,,,,
693,2.9,0.0126,0.24497176706790924,1.5822738830366873e-05,,,,,,,,,,,
694,2.904,0.0304,0.2816232740879059,1.581547402833273e-05,,,,,,,,,,,
695,2.908,0.0155,0.3733302652835846,1.5808209226298584e-05,,,,,,,,,,,
696,2.912,0.0112,0.2977037727832794,1.5800944424264438e-05,,,,,,,,,,,
697,2.916,0.0096,0.13596265017986298,1.5793679622230295e-05,,,,,,,,,,,
698,2.921,0.016,0.36155232787132263,1.5786414820196152e-05,,,,,,,,,,,
699,2.925,0.0162,0.23975509405136108,1.5779150018162005e-05,,,,,,,,,,,
700,2.929,0.0158,0.38799428939819336,1.5771885216127862e-05,,,,,,,,,,,
701,2.933,0.0165,0.5627402663230896,1.5764620414093716e-05,,,,,,,,,,,
702,2.937,0.0072,0.31914517283439636,1.5757355612059573e-05,,,,,,,,,,,
703,2.941,0.01,0.1409195363521576,1.575009081002543e-05,,,,,,,,,,,
704,2.946,0.0092,0.2673719525337219,1.5742826007991284e-05,,,,,,,,,,,
705,2.95,0.0068,0.19560109078884125,1.573556120595714e-05,,,,,,,,,,,
706,2.954,0.0075,0.1874786913394928,1.5728296403922994e-05,,,,,,,,,,,
707,2.958,0.0189,0.23167742788791656,1.572103160188885e-05,,,,,,,,,,,
708,2.962,0.0218,0.33223336935043335,1.5713766799854705e-05,,,,,,,,,,,
709,2.967,0.0134,0.2771128714084625,1.570650199782056e-05,,,,,,,,,,,
710,2.971,0.0236,0.2817976474761963,1.5699237195786416e-05,,,,,,,,,,,
711,2.975,0.0174,0.36706164479255676,1.569197239375227e-05,,,,,,,,,,,
712,2.979,0.0078,0.2215263694524765,1.5684707591718126e-05,,,,,,,,,,,
713,2.983,0.0106,0.23987072706222534,1.5677442789683983e-05,,,,,,,,,,,
714,2.987,0.0104,0.22234778106212616,1.5670177987649837e-05,,,,,,,,,,,
715,2.992,0.0123,0.19139519333839417,1.5662913185615694e-05,,,,,,,,,,,
716,2.996,0.0164,0.46054404973983765,1.5655648383581548e-05,,,,,,,,,,,
717,3.0,0.0142,0.3137705326080322,1.5648383581547405e-05,,,,,,,,,,,
717,3.0,,,,0.8132387706351972,0.8132387706351972,7.649,13.074,0.131,,,,,,
718,3.004,0.016,0.17320241034030914,1.5641118779513262e-05,,,,,,,,,,,
719,3.008,0.0123,0.3120623230934143,1.5633853977479115e-05,,,,,,,,,,,
720,3.013,0.0034,0.1784195899963379,1.562658917544497e-05,,,,,,,,,,,
721,3.017,0.0105,0.36392486095428467,1.5619324373410826e-05,,,,,,,,,,,
722,3.021,0.0051,0.11265207082033157,1.561205957137668e-05,,,,,,,,,,,
723,3.025,0.0075,0.15036886930465698,1.5604794769342537e-05,,,,,,,,,,,
724,3.029,0.0054,0.08112099766731262,1.559752996730839e-05,,,,,,,,,,,
725,3.033,0.0044,0.1253349781036377,1.5590265165274247e-05,,,,,,,,,,,
726,3.038,0.0032,0.06182968243956566,1.5583000363240104e-05,,,,,,,,,,,
727,3.042,0.0155,1.7641127109527588,1.5575735561205958e-05,,,,,,,,,,,
728,3.046,0.0097,0.17880360782146454,1.5568470759171815e-05,,,,,,,,,,,
729,3.05,0.0096,0.21112947165966034,1.556120595713767e-05,,,,,,,,,,,
730,3.054,0.0093,0.22256258130073547,1.5553941155103526e-05,,,,,,,,,,,
731,3.059,0.0093,0.2707022428512573,1.554667635306938e-05,,,,,,,,,,,
732,3.063,0.006,0.2589382827281952,1.5539411551035236e-05,,,,,,,,,,,
733,3.067,0.0076,0.16922974586486816,1.553214674900109e-05,,,,,,,,,,,
734,3.071,0.0074,0.295572966337204,1.5524881946966944e-05,,,,,,,,,,,
735,3.075,0.0089,0.1577095240354538,1.55176171449328e-05,,,,,,,,,,,
736,3.079,0.0076,0.21737757325172424,1.5510352342898658e-05,,,,,,,,,,,
737,3.084,0.0059,0.3088093101978302,1.550308754086451e-05,,,,,,,,,,,
738,3.088,0.0034,0.14491239190101624,1.549582273883037e-05,,,,,,,,,,,
739,3.092,0.0117,0.18295986950397491,1.5488557936796225e-05,,,,,,,,,,,
740,3.096,0.0186,0.4954417943954468,1.548129313476208e-05,,,,,,,,,,,
741,3.1,0.0082,0.35336560010910034,1.5474028332727936e-05,,,,,,,,,,,
742,3.105,0.0117,0.1737966537475586,1.546676353069379e-05,,,,,,,,,,,
743,3.109,0.0132,0.5901209712028503,1.5459498728659647e-05,,,,,,,,,,,
744,3.113,0.0063,0.20659837126731873,1.54522339266255e-05,,,,,,,,,,,
745,3.117,0.004,0.16050319373607635,1.5444969124591354e-05,,,,,,,,,,,
746,3.121,0.0068,0.18670092523097992,1.543770432255721e-05,,,,,,,,,,,
747,3.126,0.006,0.2667807340621948,1.5430439520523065e-05,,,,,,,,,,,
748,3.13,0.0116,0.22831252217292786,1.5423174718488922e-05,,,,,,,,,,,
749,3.134,0.0097,0.44460931420326233,1.541590991645478e-05,,,,,,,,,,,
750,3.138,0.0121,0.21333326399326324,1.5408645114420632e-05,,,,,,,,,,,
751,3.142,0.0032,0.24120990931987762,1.540138031238649e-05,,,,,,,,,,,
752,3.146,0.0113,0.3136093020439148,1.5394115510352343e-05,,,,,,,,,,,
753,3.151,0.0066,0.15748713910579681,1.53868507083182e-05,,,,,,,,,,,
754,3.155,0.0099,0.27432143688201904,1.5379585906284057e-05,,,,,,,,,,,
755,3.159,0.0176,0.39524492621421814,1.537232110424991e-05,,,,,,,,,,,
756,3.163,0.0046,0.17594462633132935,1.5365056302215768e-05,,,,,,,,,,,
757,3.167,0.0044,0.1578642725944519,1.535779150018162e-05,,,,,,,,,,,
758,3.172,0.0063,0.12233161926269531,1.5350526698147475e-05,,,,,,,,,,,
759,3.176,0.0058,0.25615304708480835,1.5343261896113332e-05,,,,,,,,,,,
760,3.18,0.0088,0.3248491883277893,1.5335997094079186e-05,,,,,,,,,,,
761,3.184,0.0032,0.1660407930612564,1.5328732292045043e-05,,,,,,,,,,,
762,3.188,0.0107,0.47462448477745056,1.53214674900109e-05,,,,,,,,,,,
763,3.192,0.0093,0.33299556374549866,1.5314202687976753e-05,,,,,,,,,,,
764,3.197,0.0067,0.6403142213821411,1.530693788594261e-05,,,,,,,,,,,
765,3.201,0.007,0.23971547186374664,1.5299673083908464e-05,,,,,,,,,,,
766,3.205,0.0104,1.8337608575820923,1.529240828187432e-05,,,,,,,,,,,
767,3.209,0.0095,0.3290161192417145,1.5285143479840178e-05,,,,,,,,,,,
768,3.213,0.0061,0.613711953163147,1.5277878677806032e-05,,,,,,,,,,,
769,3.218,0.0077,0.4548927843570709,1.5270613875771885e-05,,,,,,,,,,,
770,3.222,0.0048,0.18054454028606415,1.5263349073737742e-05,,,,,,,,,,,
771,3.226,0.0073,0.6521909832954407,1.5256084271703598e-05,,,,,,,,,,,
772,3.23,0.013,0.2834407687187195,1.5248819469669453e-05,,,,,,,,,,,
773,3.234,0.0038,0.2500402331352234,1.5241554667635308e-05,,,,,,,,,,,
774,3.238,0.0097,0.2958195209503174,1.5234289865601164e-05,,,,,,,,,,,
775,3.243,0.0127,0.4400496184825897,1.5227025063567017e-05,,,,,,,,,,,
776,3.247,0.02,0.4756852984428406,1.5219760261532874e-05,,,,,,,,,,,
777,3.251,0.0088,0.6336545944213867,1.521249545949873e-05,,,,,,,,,,,
778,3.255,0.0119,0.6190721988677979,1.5205230657464585e-05,,,,,,,,,,,
779,3.259,0.0129,0.252560555934906,1.519796585543044e-05,,,,,,,,,,,
780,3.264,0.005,0.4197487235069275,1.5190701053396297e-05,,,,,,,,,,,
781,3.268,0.0127,0.3473654091358185,1.5183436251362151e-05,,,,,,,,,,,
782,3.272,0.0066,0.24323570728302002,1.5176171449328008e-05,,,,,,,,,,,
783,3.276,0.0087,0.3763938248157501,1.5168906647293862e-05,,,,,,,,,,,
784,3.28,0.0067,0.2095308005809784,1.5161641845259719e-05,,,,,,,,,,,
785,3.285,0.0101,0.21296393871307373,1.5154377043225574e-05,,,,,,,,,,,
786,3.289,0.0183,0.26384568214416504,1.5147112241191428e-05,,,,,,,,,,,
787,3.293,0.0083,0.1892184019088745,1.5139847439157285e-05,,,,,,,,,,,
788,3.297,0.0061,0.1857859194278717,1.5132582637123138e-05,,,,,,,,,,,
789,3.301,0.0032,0.14174166321754456,1.5125317835088995e-05,,,,,,,,,,,
790,3.305,0.0055,0.17744405567646027,1.511805303305485e-05,,,,,,,,,,,
791,3.31,0.011,0.2088722437620163,1.5110788231020706e-05,,,,,,,,,,,
792,3.314,0.009,0.6804990768432617,1.5103523428986561e-05,,,,,,,,,,,
793,3.318,0.0122,0.42402297258377075,1.5096258626952415e-05,,,,,,,,,,,
794,3.322,0.0135,0.2369830310344696,1.5088993824918272e-05,,,,,,,,,,,
795,3.326,0.013,0.529032289981842,1.508172902288413e-05,,,,,,,,,,,
796,3.331,0.0129,0.33465245366096497,1.5074464220849983e-05,,,,,,,,,,,
797,3.335,0.0072,0.7147395610809326,1.5067199418815838e-05,,,,,,,,,,,
798,3.339,0.0067,0.26213565468788147,1.5059934616781693e-05,,,,,,,,,,,
799,3.343,0.008,0.17234477400779724,1.5052669814747549e-05,,,,,,,,,,,
800,3.347,0.0146,0.6314695477485657,1.5045405012713406e-05,,,,,,,,,,,
801,3.351,0.0091,0.22903290390968323,1.503814021067926e-05,,,,,,,,,,,
802,3.356,0.007,0.14263944327831268,1.5030875408645116e-05,,,,,,,,,,,
803,3.36,0.0084,0.31389182806015015,1.5023610606610972e-05,,,,,,,,,,,
804,3.364,0.0125,0.5350388884544373,1.5016345804576825e-05,,,,,,,,,,,
805,3.368,0.0067,0.18257440626621246,1.5009081002542682e-05,,,,,,,,,,,
806,3.372,0.0164,0.2140202820301056,1.5001816200508536e-05,,,,,,,,,,,
807,3.377,0.0049,0.15149056911468506,1.4994551398474393e-05,,,,,,,,,,,
808,3.381,0.0201,0.37208443880081177,1.4987286596440248e-05,,,,,,,,,,,
809,3.385,0.0036,0.08268599957227707,1.4980021794406104e-05,,,,,,,,,,,
810,3.389,0.0112,0.2351691871881485,1.4972756992371959e-05,,,,,,,,,,,
811,3.393,0.0176,0.31262102723121643,1.4965492190337814e-05,,,,,,,,,,,
812,3.397,0.0151,0.22736875712871552,1.495822738830367e-05,,,,,,,,,,,
813,3.402,0.0091,0.4553159475326538,1.4950962586269527e-05,,,,,,,,,,,
814,3.406,0.0104,0.1778172254562378,1.494369778423538e-05,,,,,,,,,,,
815,3.41,0.0095,0.2152789980173111,1.4936432982201236e-05,,,,,,,,,,,
816,3.414,0.0075,0.2061237394809723,1.4929168180167091e-05,,,,,,,,,,,
817,3.418,0.0187,0.31039664149284363,1.4921903378132946e-05,,,,,,,,,,,
818,3.423,0.0095,0.2712489068508148,1.4914638576098803e-05,,,,,,,,,,,
819,3.427,0.0124,0.5494480729103088,1.4907373774064657e-05,,,,,,,,,,,
820,3.431,0.0111,0.2369653433561325,1.4900108972030514e-05,,,,,,,,,,,
821,3.435,0.0132,0.3166334629058838,1.4892844169996368e-05,,,,,,,,,,,
822,3.439,0.0157,0.7418625950813293,1.4885579367962225e-05,,,,,,,,,,,
823,3.444,0.0056,0.264370322227478,1.487831456592808e-05,,,,,,,,,,,
824,3.448,0.012,0.24165329337120056,1.4871049763893934e-05,,,,,,,,,,,
825,3.452,0.0067,0.16286250948905945,1.486378496185979e-05,,,,,,,,,,,
826,3.456,0.0068,0.3529283404350281,1.4856520159825646e-05,,,,,,,,,,,
827,3.46,0.0048,0.2226247936487198,1.4849255357791501e-05,,,,,,,,,,,
828,3.464,0.0162,0.37545979022979736,1.4841990555757357e-05,,,,,,,,,,,
829,3.469,0.011,0.43793371319770813,1.4834725753723212e-05,,,,,,,,,,,
830,3.473,0.0075,0.199482724070549,1.4827460951689067e-05,,,,,,,,,,,
831,3.477,0.0146,0.3724912106990814,1.4820196149654925e-05,,,,,,,,,,,
832,3.481,0.0126,0.248163104057312,1.4812931347620778e-05,,,,,,,,,,,
833,3.485,0.0152,0.5701117515563965,1.4805666545586635e-05,,,,,,,,,,,
834,3.49,0.0049,0.21629850566387177,1.4798401743552489e-05,,,,,,,,,,,
835,3.494,0.0118,0.2380189150571823,1.4791136941518344e-05,,,,,,,,,,,
836,3.498,0.0074,0.37511172890663147,1.4783872139484201e-05,,,,,,,,,,,
836,3.498,,,,0.8162291168947181,0.8162291168947181,7.6112,13.139,0.131,,,,,,
837,3.502,0.0115,0.851487398147583,1.4776607337450055e-05,,,,,,,,,,,
838,3.506,0.0093,0.21455632150173187,1.4769342535415912e-05,,,,,,,,,,,
839,3.51,0.0171,0.47980764508247375,1.4762077733381765e-05,,,,,,,,,,,
840,3.515,0.0122,0.32641810178756714,1.4754812931347622e-05,,,,,,,,,,,
841,3.519,0.0051,0.15932878851890564,1.4747548129313478e-05,,,,,,,,,,,
842,3.523,0.0063,0.1535501927137375,1.4740283327279331e-05,,,,,,,,,,,
843,3.527,0.0085,0.2123037874698639,1.4733018525245188e-05,,,,,,,,,,,
844,3.531,0.0079,0.3607134222984314,1.4725753723211046e-05,,,,,,,,,,,
845,3.536,0.0095,0.24930334091186523,1.47184889211769e-05,,,,,,,,,,,
846,3.54,0.0114,0.44093769788742065,1.4711224119142754e-05,,,,,,,,,,,
847,3.544,0.0075,0.3007292151451111,1.470395931710861e-05,,,,,,,,,,,
848,3.548,0.0067,0.19897693395614624,1.4696694515074465e-05,,,,,,,,,,,
849,3.552,0.0125,0.38642632961273193,1.4689429713040322e-05,,,,,,,,,,,
850,3.556,0.0139,0.26574620604515076,1.4682164911006176e-05,,,,,,,,,,,
851,3.561,0.0093,0.2479904294013977,1.4674900108972033e-05,,,,,,,,,,,
852,3.565,0.0116,0.2415529191493988,1.4667635306937886e-05,,,,,,,,,,,
853,3.569,0.0162,0.43468278646469116,1.4660370504903742e-05,,,,,,,,,,,
854,3.573,0.012,0.31871065497398376,1.4653105702869599e-05,,,,,,,,,,,
855,3.577,0.0132,0.3448038399219513,1.4645840900835452e-05,,,,,,,,,,,
856,3.582,0.0088,0.19633269309997559,1.463857609880131e-05,,,,,,,,,,,
857,3.586,0.0051,0.35755956172943115,1.4631311296767163e-05,,,,,,,,,,,
858,3.59,0.003,0.10042029619216919,1.462404649473302e-05,,,,,,,,,,,
859,3.594,0.0135,0.3118634521961212,1.4616781692698875e-05,,,,,,,,,,,
860,3.598,0.0045,0.17236341536045074,1.460951689066473e-05,,,,,,,,,,,
861,3.603,0.0069,0.3883320689201355,1.4602252088630586e-05,,,,,,,,,,,
862,3.607,0.0063,0.18310679495334625,1.459498728659644e-05,,,,,,,,,,,
863,3.611,0.0137,0.20385722815990448,1.4587722484562297e-05,,,,,,,,,,,
864,3.615,0.0067,0.2433263063430786,1.4580457682528152e-05,,,,,,,,,,,
865,3.619,0.0102,0.15674953162670135,1.4573192880494007e-05,,,,,,,,,,,
866,3.623,0.0175,0.39447060227394104,1.4565928078459863e-05,,,,,,,,,,,
867,3.628,0.0068,0.1361638903617859,1.455866327642572e-05,,,,,,,,,,,
868,3.632,0.0083,0.19107186794281006,1.4551398474391573e-05,,,,,,,,,,,
869,3.636,0.0145,0.3875628411769867,1.454413367235743e-05,,,,,,,,,,,
870,3.64,0.0133,0.313786119222641,1.4536868870323284e-05,,,,,,,,,,,
871,3.644,0.007,0.30444490909576416,1.4529604068289141e-05,,,,,,,,,,,
872,3.649,0.0104,0.23619389533996582,1.4522339266254997e-05,,,,,,,,,,,
873,3.653,0.0132,0.3128815293312073,1.451507446422085e-05,,,,,,,,,,,
874,3.657,0.0135,0.23475003242492676,1.4507809662186707e-05,,,,,,,,,,,
875,3.661,0.008,0.2767932415008545,1.450054486015256e-05,,,,,,,,,,,
876,3.665,0.0086,0.2156805843114853,1.4493280058118418e-05,,,,,,,,,,,
877,3.669,0.0093,0.2917100787162781,1.4486015256084273e-05,,,,,,,,,,,
878,3.674,0.0144,0.719138503074646,1.4478750454050128e-05,,,,,,,,,,,
879,3.678,0.0058,0.25483450293540955,1.4471485652015984e-05,,,,,,,,,,,
880,3.682,0.0127,0.24011673033237457,1.4464220849981837e-05,,,,,,,,,,,
881,3.686,0.0134,0.2917705476284027,1.4456956047947694e-05,,,,,,,,,,,
882,3.69,0.0062,0.25955459475517273,1.4449691245913552e-05,,,,,,,,,,,
883,3.695,0.0121,0.2502862811088562,1.4442426443879405e-05,,,,,,,,,,,
884,3.699,0.0117,0.24736610054969788,1.443516164184526e-05,,,,,,,,,,,
885,3.703,0.0056,0.21947123110294342,1.4427896839811116e-05,,,,,,,,,,,
886,3.707,0.0165,0.27078232169151306,1.4420632037776971e-05,,,,,,,,,,,
887,3.711,0.0085,0.1848575621843338,1.4413367235742828e-05,,,,,,,,,,,
888,3.715,0.0083,0.1843482106924057,1.4406102433708682e-05,,,,,,,,,,,
889,3.72,0.0138,0.5674961805343628,1.4398837631674539e-05,,,,,,,,,,,
890,3.724,0.0093,0.19522562623023987,1.4391572829640394e-05,,,,,,,,,,,
891,3.728,0.0085,0.35417401790618896,1.4384308027606248e-05,,,,,,,,,,,
892,3.732,0.0064,0.16520598530769348,1.4377043225572105e-05,,,,,,,,,,,
893,3.736,0.0077,0.19779610633850098,1.4369778423537958e-05,,,,,,,,,,,
894,3.741,0.011,0.24989613890647888,1.4362513621503816e-05,,,,,,,,,,,
895,3.745,0.0111,0.32108670473098755,1.435524881946967e-05,,,,,,,,,,,
896,3.749,0.0088,0.34613102674484253,1.4347984017435526e-05,,,,,,,,,,,
897,3.753,0.0076,0.24006131291389465,1.4340719215401382e-05,,,,,,,,,,,
898,3.757,0.0135,0.29024869203567505,1.4333454413367235e-05,,,,,,,,,,,
899,3.762,0.0114,0.25719887018203735,1.4326189611333092e-05,,,,,,,,,,,
900,3.766,0.0156,0.6318124532699585,1.431892480929895e-05,,,,,,,,,,,
901,3.77,0.011,0.4053597152233124,1.4311660007264803e-05,,,,,,,,,,,
902,3.774,0.0111,0.3397893011569977,1.4304395205230658e-05,,,,,,,,,,,
903,3.778,0.0083,0.26625722646713257,1.4297130403196513e-05,,,,,,,,,,,
904,3.782,0.0198,0.3307681679725647,1.4289865601162369e-05,,,,,,,,,,,
905,3.787,0.0095,0.5261631011962891,1.4282600799128226e-05,,,,,,,,,,,
906,3.791,0.009,0.3599470555782318,1.427533599709408e-05,,,,,,,,,,,
907,3.795,0.0075,0.13861577212810516,1.4268071195059937e-05,,,,,,,,,,,
908,3.799,0.0096,0.20295359194278717,1.4260806393025792e-05,,,,,,,,,,,
909,3.803,0.0083,0.45241206884384155,1.4253541590991647e-05,,,,,,,,,,,
910,3.808,0.015,0.21362215280532837,1.4246276788957503e-05,,,,,,,,,,,
911,3.812,0.0092,0.22333769500255585,1.4239011986923356e-05,,,,,,,,,,,
912,3.816,0.0033,0.0864199846982956,1.4231747184889213e-05,,,,,,,,,,,
913,3.82,0.012,0.3185960352420807,1.4224482382855069e-05,,,,,,,,,,,
914,3.824,0.0136,0.21636000275611877,1.4217217580820924e-05,,,,,,,,,,,
915,3.828,0.0127,0.295564740896225,1.420995277878678e-05,,,,,,,,,,,
916,3.833,0.0113,0.2220076322555542,1.4202687976752635e-05,,,,,,,,,,,
917,3.837,0.0125,0.42563414573669434,1.419542317471849e-05,,,,,,,,,,,
918,3.841,0.0067,0.22565914690494537,1.4188158372684347e-05,,,,,,,,,,,
919,3.845,0.0098,0.19561231136322021,1.41808935706502e-05,,,,,,,,,,,
920,3.849,0.0143,0.2525269091129303,1.4173628768616058e-05,,,,,,,,,,,
921,3.854,0.0128,0.33109986782073975,1.4166363966581911e-05,,,,,,,,,,,
922,3.858,0.0127,0.39504098892211914,1.4159099164547766e-05,,,,,,,,,,,
923,3.862,0.0091,0.26590466499328613,1.4151834362513624e-05,,,,,,,,,,,
924,3.866,0.0145,0.3266720175743103,1.4144569560479477e-05,,,,,,,,,,,
925,3.87,0.0136,0.30938753485679626,1.4137304758445334e-05,,,,,,,,,,,
926,3.874,0.017,5.207320213317871,1.4130039956411188e-05,,,,,,,,,,,
927,3.879,0.0036,0.11474479734897614,1.4122775154377045e-05,,,,,,,,,,,
928,3.883,0.0103,0.49285435676574707,1.41155103523429e-05,,,,,,,,,,,
929,3.887,0.0123,0.26002320647239685,1.4108245550308754e-05,,,,,,,,,,,
930,3.891,0.0182,0.47182753682136536,1.410098074827461e-05,,,,,,,,,,,
931,3.895,0.0066,0.20619097352027893,1.4093715946240468e-05,,,,,,,,,,,
932,3.9,0.0112,0.3892643451690674,1.4086451144206322e-05,,,,,,,,,,,
933,3.904,0.0118,0.33207470178604126,1.4079186342172177e-05,,,,,,,,,,,
934,3.908,0.0093,1.2129018306732178,1.4071921540138032e-05,,,,,,,,,,,
935,3.912,0.007,0.2441294938325882,1.4064656738103888e-05,,,,,,,,,,,
936,3.916,0.0152,0.47797179222106934,1.4057391936069745e-05,,,,,,,,,,,
937,3.921,0.0211,0.6022655963897705,1.4050127134035598e-05,,,,,,,,,,,
938,3.925,0.0117,0.4088006615638733,1.4042862332001455e-05,,,,,,,,,,,
939,3.929,0.0162,0.31251466274261475,1.4035597529967309e-05,,,,,,,,,,,
940,3.933,0.016,0.20970489084720612,1.4028332727933164e-05,,,,,,,,,,,
941,3.937,0.0122,0.43043649196624756,1.4021067925899021e-05,,,,,,,,,,,
942,3.941,0.0092,0.21233177185058594,1.4013803123864875e-05,,,,,,,,,,,
943,3.946,0.007,0.37489742040634155,1.4006538321830732e-05,,,,,,,,,,,
944,3.95,0.005,0.09615021198987961,1.3999273519796585e-05,,,,,,,,,,,
945,3.954,0.0182,0.33578187227249146,1.3992008717762443e-05,,,,,,,,,,,
946,3.958,0.0049,0.22820764780044556,1.3984743915728298e-05,,,,,,,,,,,
947,3.962,0.0076,0.11368080973625183,1.3977479113694151e-05,,,,,,,,,,,
948,3.967,0.009,0.253915399312973,1.3970214311660009e-05,,,,,,,,,,,
949,3.971,0.0089,0.2093772441148758,1.3962949509625866e-05,,,,,,,,,,,
950,3.975,0.0145,0.21329638361930847,1.395568470759172e-05,,,,,,,,,,,
951,3.979,0.0075,0.4209895133972168,1.3948419905557575e-05,,,,,,,,,,,
952,3.983,0.008,0.19621598720550537,1.394115510352343e-05,,,,,,,,,,,
953,3.987,0.0105,0.28590765595436096,1.3933890301489285e-05,,,,,,,,,,,
954,3.992,0.0105,0.09203020483255386,1.3926625499455142e-05,,,,,,,,,,,
955,3.996,0.0132,0.4404867887496948,1.3919360697420996e-05,,,,,,,,,,,
956,4.0,0.0083,0.28719308972358704,1.3912095895386853e-05,,,,,,,,,,,
956,4.0,,,,0.813397129136215,0.813397129136215,6.648,15.042,0.15,,,,,,
957,4.004,0.0115,0.43435966968536377,1.3904831093352707e-05,,,,,,,,,,,
958,4.008,0.011,0.42871978878974915,1.3897566291318564e-05,,,,,,,,,,,
959,4.013,0.0139,0.4564957320690155,1.3890301489284419e-05,,,,,,,,,,,
960,4.017,0.0023,0.4564957320690155,1.3890301489284419e-05,,,,,,,,,,,
961,4.021,0.003,0.0986950621008873,1.3883036687250272e-05,,,,,,,,,,,
962,4.025,0.0085,0.370828241109848,1.387577188521613e-05,,,,,,,,,,,
963,4.029,0.0082,0.222669780254364,1.3868507083181983e-05,,,,,,,,,,,
964,4.033,0.0106,0.298778772354126,1.386124228114784e-05,,,,,,,,,,,
965,4.038,0.0097,0.20960140228271484,1.3853977479113696e-05,,,,,,,,,,,
966,4.042,0.005,0.1845327615737915,1.3846712677079551e-05,,,,,,,,,,,
967,4.046,0.0075,0.23662543296813965,1.3839447875045406e-05,,,,,,,,,,,
968,4.05,0.0069,0.20933251082897186,1.383218307301126e-05,,,,,,,,,,,
969,4.054,0.0111,0.23757626116275787,1.3824918270977117e-05,,,,,,,,,,,
970,4.059,0.0088,0.5973351001739502,1.3817653468942974e-05,,,,,,,,,,,
971,4.063,0.0032,0.18016204237937927,1.3810388666908828e-05,,,,,,,,,,,
972,4.067,0.0051,0.15144816040992737,1.3803123864874683e-05,,,,,,,,,,,
973,4.071,0.0021,0.2616967558860779,1.379585906284054e-05,,,,,,,,,,,
974,4.075,0.0048,0.22721904516220093,1.3788594260806394e-05,,,,,,,,,,,
975,4.079,0.0039,0.06973134726285934,1.378132945877225e-05,,,,,,,,,,,
976,4.084,0.005,0.2955350875854492,1.3774064656738104e-05,,,,,,,,,,,
977,4.088,0.0068,0.16696828603744507,1.3766799854703961e-05,,,,,,,,,,,
