step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
316,6.32,0.2099,7.299841403961182,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0414,6.896028995513916,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0079,2.6541996002197266,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0133,2.881051778793335,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0044,1.5113531351089478,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0002,0.029029149562120438,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0031,1.082554817199707,9.6875e-06,,,,,,,,,,,
323,6.46,0.0119,2.7759246826171875,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0143,1.337190866470337,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0004,0.047836560755968094,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7264150942894614,0.7264150942894614,13.8033,7.245,0.072,,,,,,
326,6.52,0.0444,7.992763042449951,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0014,0.3241841793060303,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0099,1.6759346723556519,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0006,0.2265453189611435,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0074,1.717927098274231,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0034,1.4770718812942505,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.018429476767778397,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0073,1.4334120750427246,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0064,1.0572254657745361,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0193,2.6582324504852295,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0004,0.18220561742782593,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0006,1.2610104084014893,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0831,2.053643226623535,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0129,2.854076623916626,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0033,1.701095700263977,9.0625e-06,,,,,,,,,,,
341,6.82,0.0099,5.790522575378418,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0063,1.4174988269805908,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0185,1.539378046989441,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0365,2.7162272930145264,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0308,0.8309735059738159,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0012,0.8647257089614868,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0014,0.3953992426395416,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0003,0.05043572559952736,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0002,0.06397287547588348,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0016,0.4751857817173004,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7587822013549771,0.7587822013549771,13.6095,7.348,0.073,,,,,,
351,7.02,0.0057,0.8272375464439392,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0493,8.129732131958008,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0034,1.3329098224639893,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0002,0.023098720237612724,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0003,0.12028379738330841,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0021,0.41168707609176636,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0024,3.2133302688598633,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0009,0.2793426513671875,8.4375e-06,,,,,,,,,,,
359,7.18,0.0024,0.573127031326294,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0965,3.7490193843841553,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0005,0.05928919464349747,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0009,0.3908899426460266,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0003,0.03123042732477188,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0007,0.10216433554887772,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0006,0.13628613948822021,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0006,0.10293048620223999,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0013,0.9747690558433533,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0031,0.595214307308197,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0004,0.052435148507356644,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.010076018050312996,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0004,0.07533478736877441,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0005,0.12016287446022034,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0009,0.20610567927360535,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0008,2.473987579345703,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0002,0.03476586565375328,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7903030302529289,0.7903030302529289,13.8152,7.238,0.072,,,,,,
376,7.52,0.0157,3.6580142974853516,7.8125e-06,,,,,,,,,,,
377,7.54,0.0039,1.7913918495178223,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0072,1.0710117816925049,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.010834590531885624,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.06189097836613655,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0046,1.5642025470733643,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0064,1.8987536430358887,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.005240859929472208,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.01600334420800209,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0121,2.50455379486084,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0143,5.321284770965576,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0164,2.7333576679229736,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0002,0.039079342037439346,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0259,6.391829967498779,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.013,1.9125498533248901,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0015,0.4206920862197876,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0044,1.794783115386963,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0003,0.22861936688423157,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0106,1.8376054763793945,7.1875e-06,,,,,,,,,,,
395,7.9,0.0013,0.22798532247543335,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0073,3.6368725299835205,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0107,0.8202048540115356,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0004,0.1257944405078888,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0297,1.4283301830291748,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0005,0.1584547609090805,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7578215526728841,0.7578215526728841,13.8684,7.211,0.072,,,,,,
401,8.02,0.0205,2.3493077754974365,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.02994515933096409,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0003,0.05920633673667908,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.003909818362444639,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0181,2.915571451187134,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.014519801363348961,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0025,1.176165223121643,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.019181378185749054,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0093,0.8352825045585632,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0002,0.035161688923835754,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.02904677763581276,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0002,0.021595774218440056,6.5625e-06,,,,,,,,,,,
413,8.26,0.0003,0.11017091572284698,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0001,0.005953171290457249,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0008,0.3377189636230469,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0005,0.11138530820608139,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.016875790432095528,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.016578800976276398,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0031,0.31074145436286926,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0002,0.04747147485613823,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.009200017899274826,6.25e-06,,,,,,,,,,,
422,8.44,0.0002,0.022235039621591568,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0032379047479480505,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0008,0.20683284103870392,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.006520499475300312,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7570754716479446,0.7570754716479446,13.7593,7.268,0.073,,,,,,
426,8.52,0.0,0.008209228515625,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0003,0.054393965750932693,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0084,2.1800801753997803,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.00483311340212822,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.008490479551255703,5.9375e-06,,,,,,,,,,,
431,8.62,0.0002,0.029768148437142372,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0031,0.6892054080963135,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.008981896564364433,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.014731308445334435,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0001,0.022983698174357414,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0006,0.3027312755584717,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.00786174088716507,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0008,0.30061325430870056,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0155,3.042360782623291,5.625e-06,,,,,,,,,,,
440,8.8,0.0033,0.8124644756317139,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.047061704099178314,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0264,2.3594322204589844,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.010333770886063576,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.06678088754415512,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.005910176318138838,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0002,0.25741010904312134,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0035804258659482002,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0434,1.4104101657867432,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.018394451588392258,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0002,0.03902265056967735,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7644970413699532,0.7644970413699532,13.7729,7.261,0.073,,,,,,
451,9.02,0.0001,0.004321973770856857,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0212,2.301612615585327,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0006,0.14961910247802734,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0197,2.8606936931610107,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0002,0.04672049731016159,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.005277115385979414,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.005246423650532961,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.0063126771710813046,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.006509173195809126,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0003,0.06797390431165695,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.003,0.6846824288368225,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.011945772916078568,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0002,0.05368143320083618,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.008361389860510826,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0035,1.2119452953338623,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.024669000878930092,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0002,0.0319787934422493,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.012384342961013317,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.009981000795960426,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0002,0.033265769481658936,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.012897534295916557,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0001,0.030757097527384758,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.008825791999697685,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.002,0.6696460247039795,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0155,16.073328018188477,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.773652694560638,0.773652694560638,13.7688,7.263,0.073,,,,,,
476,9.52,0.0001,0.053183913230895996,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0040349774062633514,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.012895633466541767,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0002,0.02610837295651436,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.011916008777916431,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0003,0.05385950207710266,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.00422823429107666,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.004404341336339712,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.016407497227191925,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.00810997188091278,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.008300081826746464,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0017,0.8169830441474915,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.014584146440029144,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.007426472380757332,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0002,0.017333153635263443,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0288,1.6834527254104614,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.007206730078905821,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.009431490674614906,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0011,0.7582924365997314,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.012138505466282368,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0001,0.015592734329402447,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0078,0.9549187421798706,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.006024983711540699,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.004510263912379742,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.014701422303915024,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7554479418385216,0.7554479418385216,13.7684,7.263,0.073,,,,,,
501,10.02,0.0001,0.007334078662097454,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.0068281181156635284,3.4375e-06,,,,,,,,,,,
503,10.06,0.0001,0.030660387128591537,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0003,0.1588073968887329,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.004380285739898682,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.004682895261794329,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0033301895018666983,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.002814499195665121,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.012825787998735905,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0061,0.3647482991218567,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0001,0.010478119365870953,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0012309722369536757,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.004204459488391876,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.002891160547733307,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.006296620238572359,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0016,0.16989783942699432,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.004810675047338009,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.00559766311198473,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.009184690192341805,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0002,0.08493814617395401,2.8125e-06,,,,,,,,,,,
521,10.42,0.0001,0.007355745416134596,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.008366113528609276,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.004035946913063526,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.007290017791092396,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0102,0.5143570303916931,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7554479418385216,0.7554479418385216,13.784,7.255,0.073,,,,,,
526,10.52,0.0001,0.008986507542431355,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.0051677110604941845,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0029832993168383837,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0012,0.3142792582511902,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.009056136012077332,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0025491041596978903,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0031214223708957434,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.008718011900782585,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.00768315838649869,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.005013142712414265,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0017,0.17577965557575226,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.001015399000607431,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.02540801651775837,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.004505622666329145,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.012554383836686611,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0016581533709540963,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0002,0.03718123957514763,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.002291169948875904,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.005756826605647802,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0035356045700609684,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0035,1.088766098022461,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.010500825010240078,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.002468731254339218,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.011,1.3088403940200806,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.004375050775706768,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.770334928179522,0.770334928179522,13.826,7.233,0.072,,,,,,
551,11.02,0.0,0.0032704726327210665,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.005503366235643625,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0018512477399781346,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0058825379237532616,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0022133977618068457,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.003991417586803436,1.5625e-06,,,,,,,,,,,
557,11.14,0.0001,0.005481517408043146,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.00826778169721365,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.005201729480177164,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.002178637310862541,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.005989441182464361,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.009988909587264061,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.003268533619120717,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0019221744732931256,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0007,0.07850509881973267,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.006215016357600689,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.004756971728056669,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.008291149511933327,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0016217734664678574,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.002958121011033654,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.003021583892405033,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.002532471204176545,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.004311688710004091,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0036385972052812576,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.0107762161642313,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7728894173101272,0.7728894173101272,13.7788,7.258,0.073,,,,,,
576,11.52,0.0,0.003733629360795021,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.005150293465703726,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0019621113315224648,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0026057707145810127,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.002988911233842373,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.003926249220967293,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0006,0.06896363198757172,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.001509800204075873,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.005848828703165054,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.00701998732984066,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.003854810493066907,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0002,0.07692904770374298,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.00162071967497468,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0039,0.3022771179676056,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.00311667169444263,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.004520263988524675,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0021924127358943224,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0021564243361353874,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.00499696983024478,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.004725242964923382,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.004017298109829426,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0060929469764232635,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.00162136135622859,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.002376327058300376,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.002732339082285762,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7718040620764962,0.7718040620764962,13.8023,7.245,0.072,,,,,,
600,12.0,,,,,,,,,620.6469,3.867,0.967,3.740550513976934e+16,37.405505139769346,0.025739834441331672
