[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.20703125,,,,,,,,,,,,,,,,0.4754,0.11111550778150558,,,,,,,628,0.0825699120759964,0.02854558266699314
,36.20703125,,,,,,,,,,,,,,,,0.4762,0.13209763169288635,,,,,,,629,0.09373306483030319,0.03836456313729286
,36.20703125,,,,,,,,,,,,,,,,0.4769,0.12220074981451035,,,,,,,630,0.08395066112279892,0.038250088691711426
,36.20703125,,,,,,,,,,,,,,,,0.4777,0.12140317261219025,,,,,,,631,0.09482016414403915,0.026582999154925346
,36.20703125,,,,,,,,,,,,,,,,0.4784,0.11307072639465332,,,,,,,632,0.07650791108608246,0.03656281158328056
,36.20703125,,,,,,,,,,,,,,,,0.4792,0.11495792865753174,,,,,,,633,0.07851280272006989,0.03644512966275215
,36.20703125,,,,,,,,,,,,,,,,0.4799,0.10953139513731003,,,,,,,634,0.08223413676023483,0.027297263965010643
,36.20703125,,,,,,,,,,,,,,,,0.4807,0.10959072411060333,,,,,,,635,0.07493531703948975,0.03465540334582329
,36.20703125,,,,,,,,,,,,,,,,0.4815,0.11100440472364426,,,,,,,636,0.07969333231449127,0.03131106123328209
,36.20703125,,,,,,,,,,,,,,,,0.4822,0.13270950317382812,,,,,,,637,0.0951521173119545,0.03755738586187363
,36.20703125,,,,,,,,,,,,,,,,0.483,0.12024638801813126,,,,,,,638,0.08609400689601898,0.03415238857269287
,36.20703125,,,,,,,,,,,,,,,,0.4837,0.1071527972817421,,,,,,,639,0.07153407484292984,0.03561871871352196
0.565250007856699,36.20703125,0.5733385764346224,0.6120906801007042,0.5392011834319128,0.5425831922795914,0.5826771653542954,0.5076517150395511,0.6991391979346157,0.7439678284181973,0.6594059405940332,0.6230478381878811,0.6639803784162346,0.5868689996902884,0.623923444926066,0.6364080039043125,0.6119192867198211,0.4845,0.10903805494308472,0.5640841702072809,0.7798347107437759,0.44184304176811307,0.3306336350268363,0.662213740457952,0.2203174603174533,640,0.07740934938192368,0.03162870556116104
,36.20703125,,,,,,,,,,,,,,,,0.4852,0.1280125230550766,,,,,,,641,0.09459381550550461,0.03341871127486229
,36.20703125,,,,,,,,,,,,,,,,0.486,0.10223845392465591,,,,,,,642,0.07006870955228806,0.03216973692178726
,36.20703125,,,,,,,,,,,,,,,,0.4868,0.11187291145324707,,,,,,,643,0.0803508460521698,0.03152206167578697
,36.20703125,,,,,,,,,,,,,,,,0.4875,0.08914818614721298,,,,,,,644,0.06085015460848808,0.02829803340137005
,36.20703125,,,,,,,,,,,,,,,,0.4883,0.11384116858243942,,,,,,,645,0.07458826154470444,0.03925289213657379
,36.20703125,,,,,,,,,,,,,,,,0.489,0.12799595296382904,,,,,,,646,0.0964927226305008,0.03150322660803795
,36.20703125,,,,,,,,,,,,,,,,0.4898,0.10197167843580246,,,,,,,647,0.06882070749998093,0.033150967210531235
,36.20703125,,,,,,,,,,,,,,,,0.4905,0.12617085874080658,,,,,,,648,0.09309794008731842,0.03307291492819786
,36.20703125,,,,,,,,,,,,,,,,0.4913,0.12452378123998642,,,,,,,649,0.09035418182611465,0.034169603139162064
,36.20703125,,,,,,,,,,,,,,,,0.4921,0.09944964200258255,,,,,,,650,0.06787558645009995,0.0315740592777729
,36.20703125,,,,,,,,,,,,,,,,0.4928,0.09491860866546631,,,,,,,651,0.06310488283634186,0.03181373327970505
,36.20703125,,,,,,,,,,,,,,,,0.4936,0.11773309856653214,,,,,,,652,0.08427923172712326,0.033453863114118576
,36.20703125,,,,,,,,,,,,,,,,0.4943,0.12819108366966248,,,,,,,653,0.09462809562683105,0.03356298804283142
,36.20703125,,,,,,,,,,,,,,,,0.4951,0.12107914686203003,,,,,,,654,0.08875944465398788,0.032319702208042145
,36.20703125,,,,,,,,,,,,,,,,0.4958,0.13072848320007324,,,,,,,655,0.09740723669528961,0.033321257680654526
,36.20703125,,,,,,,,,,,,,,,,0.4966,0.11144709587097168,,,,,,,656,0.07248278707265854,0.03896430879831314
,36.20703125,,,,,,,,,,,,,,,,0.4974,0.11342509090900421,,,,,,,657,0.07885345071554184,0.03457162156701088
,36.20703125,,,,,,,,,,,,,,,,0.4981,0.11240565776824951,,,,,,,658,0.07540708780288696,0.036998577415943146
,36.20703125,,,,,,,,,,,,,,,,0.4989,0.10120873898267746,,,,,,,659,0.06417236477136612,0.03703637793660164
,36.20703125,,,,,,,,,,,,,,,,0.4996,0.09716683626174927,,,,,,,660,0.06303547322750092,0.03413137421011925
,36.20703125,,,,,,,,,,,,,,,,0.5004,0.11576791107654572,,,,,,,661,0.08549411594867706,0.030273783951997757
,36.20703125,,,,,,,,,,,,,,,,0.5011,0.12347153574228287,,,,,,,662,0.09305110573768616,0.03042042814195156
,36.20703125,,,,,,,,,,,,,,,,0.5019,0.11116254329681396,,,,,,,663,0.07454049587249756,0.036622054874897
,36.20703125,,,,,,,,,,,,,,,,0.5026,0.1360350102186203,,,,,,,664,0.09886692464351654,0.037168096750974655
,36.20703125,,,,,,,,,,,,,,,,0.5034,0.11974125355482101,,,,,,,665,0.08740703761577606,0.03233422711491585
,36.20703125,,,,,,,,,,,,,,,,0.5042,0.09784074872732162,,,,,,,666,0.06156892329454422,0.0362718291580677
,36.20703125,,,,,,,,,,,,,,,,0.5049,0.07692684978246689,,,,,,,667,0.049109119921922684,0.027817726135253906
,36.20703125,,,,,,,,,,,,,,,,0.5057,0.09224696457386017,,,,,,,668,0.05432000756263733,0.03792694956064224
,36.20703125,,,,,,,,,,,,,,,,0.5064,0.09366229176521301,,,,,,,669,0.056276120245456696,0.037386175245046616
,36.20703125,,,,,,,,,,,,,,,,0.5072,0.09874022752046585,,,,,,,670,0.06511898338794708,0.03362124040722847
,36.20703125,,,,,,,,,,,,,,,,0.5079,0.09923949092626572,,,,,,,671,0.06914591044187546,0.030093593522906303
,36.20703125,,,,,,,,,,,,,,,,0.5087,0.10038312524557114,,,,,,,672,0.06532342731952667,0.035059716552495956
,36.20703125,,,,,,,,,,,,,,,,0.5095,0.07563377171754837,,,,,,,673,0.046273913234472275,0.029359860345721245
,36.20703125,,,,,,,,,,,,,,,,0.5102,0.10043685883283615,,,,,,,674,0.07073096185922623,0.029705887660384178
,36.20703125,,,,,,,,,,,,,,,,0.511,0.07207488268613815,,,,,,,675,0.0371071994304657,0.03496768698096275
,36.20703125,,,,,,,,,,,,,,,,0.5117,0.09599471837282181,,,,,,,676,0.06107212230563164,0.034922607243061066
,36.20703125,,,,,,,,,,,,,,,,0.5125,0.10705361515283585,,,,,,,677,0.07717970013618469,0.02987392246723175
,36.20703125,,,,,,,,,,,,,,,,0.5132,0.07427062094211578,,,,,,,678,0.03774196654558182,0.03652865067124367
,36.20703125,,,,,,,,,,,,,,,,0.514,0.10023538023233414,,,,,,,679,0.0625748261809349,0.03766055032610893
0.5989022674551359,36.20703125,0.6011014948360723,0.6420168067226351,0.5650887573964078,0.6103419044430116,0.6569343065693031,0.5699208443271467,0.706644379390156,0.7478991596638325,0.6697029702970032,0.6252186356631662,0.6424836601306979,0.6088572313409536,0.6968905767361119,0.7050912584053456,0.6888784608164857,0.5148,0.07162109017372131,0.5962104271628835,0.80208993033563,0.4744334144970879,0.3559084539545494,0.6731448763250288,0.2419047619047542,680,0.037397850304841995,0.03422323986887932
,36.20703125,,,,,,,,,,,,,,,,0.5155,0.10842132568359375,,,,,,,681,0.07626335322856903,0.03215797245502472
,36.20703125,,,,,,,,,,,,,,,,0.5163,0.0800510048866272,,,,,,,682,0.04754246398806572,0.03250853717327118
,36.20703125,,,,,,,,,,,,,,,,0.517,0.08957289159297943,,,,,,,683,0.05614948272705078,0.03342340886592865
,36.20703125,,,,,,,,,,,,,,,,0.5178,0.09115839749574661,,,,,,,684,0.056639183312654495,0.034519217908382416
,36.20703125,,,,,,,,,,,,,,,,0.5185,0.09231002628803253,,,,,,,685,0.05747685953974724,0.034833163022994995
,36.20703125,,,,,,,,,,,,,,,,0.5193,0.09424730390310287,,,,,,,686,0.06207193061709404,0.032175369560718536
,36.20703125,,,,,,,,,,,,,,,,0.5201,0.07171578705310822,,,,,,,687,0.04107285663485527,0.030642924830317497
,36.20703125,,,,,,,,,,,,,,,,0.5208,0.09307404607534409,,,,,,,688,0.06316505372524261,0.029909003525972366
,36.20703125,,,,,,,,,,,,,,,,0.5216,0.08658378571271896,,,,,,,689,0.05445157364010811,0.032132215797901154
,36.20703125,,,,,,,,,,,,,,,,0.5223,0.07947329431772232,,,,,,,690,0.045422036200761795,0.034051258116960526
,36.20703125,,,,,,,,,,,,,,,,0.5231,0.08406920731067657,,,,,,,691,0.04879746958613396,0.03527173399925232
,36.20703125,,,,,,,,,,,,,,,,0.5238,0.08263225108385086,,,,,,,692,0.05341145396232605,0.02922079525887966
,36.20703125,,,,,,,,,,,,,,,,0.5246,0.07951942831277847,,,,,,,693,0.051308441907167435,0.02821098268032074
,36.20703125,,,,,,,,,,,,,,,,0.5254,0.09596703201532364,,,,,,,694,0.059769608080387115,0.03619743138551712
,36.20703125,,,,,,,,,,,,,,,,0.5261,0.09470661729574203,,,,,,,695,0.057218343019485474,0.03748827427625656
,36.20703125,,,,,,,,,,,,,,,,0.5269,0.09887868911027908,,,,,,,696,0.06996609270572662,0.02891259454190731
,36.20703125,,,,,,,,,,,,,,,,0.5276,0.0631875991821289,,,,,,,697,0.031487468630075455,0.03170013055205345
,36.20703125,,,,,,,,,,,,,,,,0.5284,0.09217332303524017,,,,,,,698,0.05580046400427818,0.03637285903096199
,36.20703125,,,,,,,,,,,,,,,,0.5291,0.07719271630048752,,,,,,,699,0.04601720720529556,0.031175509095191956
,36.20703125,,,,,,,,,,,,,,,,0.5299,0.07588755339384079,,,,,,,700,0.045207295566797256,0.030680259689688683
,36.20703125,,,,,,,,,,,,,,,,0.5307,0.07342816889286041,,,,,,,701,0.04324900358915329,0.030179161578416824
,36.20703125,,,,,,,,,,,,,,,,0.5314,0.09819307178258896,,,,,,,702,0.06276965141296387,0.03542342036962509
,36.20703125,,,,,,,,,,,,,,,,0.5322,0.09680933505296707,,,,,,,703,0.0611729733645916,0.03563636913895607
,36.20703125,,,,,,,,,,,,,,,,0.5329,0.08240536600351334,,,,,,,704,0.05225665494799614,0.030148709192872047
,36.20703125,,,,,,,,,,,,,,,,0.5337,0.08777743577957153,,,,,,,705,0.052837666124105453,0.03493977338075638
,36.20703125,,,,,,,,,,,,,,,,0.5344,0.08470772206783295,,,,,,,706,0.05378701165318489,0.03092070296406746
,36.20703125,,,,,,,,,,,,,,,,0.5352,0.08013056963682175,,,,,,,707,0.047699276357889175,0.03243129327893257
,36.20703125,,,,,,,,,,,,,,,,0.536,0.08778675645589828,,,,,,,708,0.0523642897605896,0.03542246297001839
,36.20703125,,,,,,,,,,,,,,,,0.5367,0.0713186115026474,,,,,,,709,0.04213747754693031,0.029181135818362236
,36.20703125,,,,,,,,,,,,,,,,0.5375,0.08257275074720383,,,,,,,710,0.04736170172691345,0.035211049020290375
,36.20703125,,,,,,,,,,,,,,,,0.5382,0.07802236080169678,,,,,,,711,0.04327809810638428,0.0347442626953125
,36.20703125,,,,,,,,,,,,,,,,0.539,0.0985029861330986,,,,,,,712,0.06853965669870377,0.029963333159685135
,36.20703125,,,,,,,,,,,,,,,,0.5397,0.0768214613199234,,,,,,,713,0.049156080931425095,0.027665382251143456
,36.20703125,,,,,,,,,,,,,,,,0.5405,0.07882536947727203,,,,,,,714,0.047941435128450394,0.03088393248617649
,36.20703125,,,,,,,,,,,,,,,,0.5413,0.09248299896717072,,,,,,,715,0.05986830219626427,0.03261469677090645
,36.20703125,,,,,,,,,,,,,,,,0.542,0.08812587708234787,,,,,,,716,0.05602801963686943,0.03209785372018814
,36.20703125,,,,,,,,,,,,,,,,0.5428,0.07754448056221008,,,,,,,717,0.048543255776166916,0.029001224786043167
,36.20703125,,,,,,,,,,,,,,,,0.5435,0.0819673165678978,,,,,,,718,0.04893527179956436,0.03303205221891403
,36.20703125,,,,,,,,,,,,,,,,0.5443,0.08029696345329285,,,,,,,719,0.05094185471534729,0.029355106875300407
0.5680477257246952,36.20703125,0.5618159707651705,0.6215246636770743,0.5125739644970035,0.5349700256425688,0.5827114427860334,0.49445910290234857,0.6647157190136719,0.7038512616201548,0.6297029702970047,0.5910720103769658,0.6235819869370703,0.5617838340043183,0.6190248565465459,0.6307842182172123,0.6076959174096382,0.545,0.08837640285491943,0.6306844280646253,0.8150786583555709,0.5143285259411778,0.3740510696633188,0.679197994987412,0.2580952380952299,720,0.06107586249709129,0.02730054035782814
,36.20703125,,,,,,,,,,,,,,,,0.5458,0.0896853432059288,,,,,,,721,0.059961676597595215,0.029723668470978737
,36.20703125,,,,,,,,,,,,,,,,0.5466,0.08425259590148926,,,,,,,722,0.05248561128973961,0.03176698833703995
,36.20703125,,,,,,,,,,,,,,,,0.5473,0.08256152272224426,,,,,,,723,0.05656439810991287,0.02599712274968624
,36.20703125,,,,,,,,,,,,,,,,0.5481,0.08657225221395493,,,,,,,724,0.05127011612057686,0.03530212864279747
,36.20703125,,,,,,,,,,,,,,,,0.5488,0.08630267530679703,,,,,,,725,0.053679514676332474,0.03262316808104515
,36.20703125,,,,,,,,,,,,,,,,0.5496,0.08552666753530502,,,,,,,726,0.05080818757414818,0.034718479961156845
,36.20703125,,,,,,,,,,,,,,,,0.5503,0.08049757778644562,,,,,,,727,0.047354068607091904,0.033143505454063416
,36.20703125,,,,,,,,,,,,,,,,0.5511,0.08772563189268112,,,,,,,728,0.05755249783396721,0.030173128470778465
,36.20703125,,,,,,,,,,,,,,,,0.5519,0.0748831033706665,,,,,,,729,0.044840507209300995,0.03004259429872036
,36.20703125,,,,,,,,,,,,,,,,0.5526,0.08740397542715073,,,,,,,730,0.05827699974179268,0.029126960784196854
,36.20703125,,,,,,,,,,,,,,,,0.5534,0.09066497534513474,,,,,,,731,0.05790436267852783,0.0327606163918972
,36.20703125,,,,,,,,,,,,,,,,0.5541,0.07714731246232986,,,,,,,732,0.047261882573366165,0.0298854298889637
,36.20703125,,,,,,,,,,,,,,,,0.5549,0.09490164369344711,,,,,,,733,0.0635606124997139,0.031341034919023514
,36.20703125,,,,,,,,,,,,,,,,0.5556,0.09954874962568283,,,,,,,734,0.06703208386898041,0.032516658306121826
,36.20703125,,,,,,,,,,,,,,,,0.5564,0.08985834568738937,,,,,,,735,0.06311213225126266,0.02674620784819126
,36.20703125,,,,,,,,,,,,,,,,0.5572,0.07244163751602173,,,,,,,736,0.04754112288355827,0.024900516495108604
,36.20703125,,,,,,,,,,,,,,,,0.5579,0.08490439504384995,,,,,,,737,0.052664246410131454,0.032240159809589386
,36.20703125,,,,,,,,,,,,,,,,0.5587,0.08605344593524933,,,,,,,738,0.0552356019616127,0.030817842110991478
,36.20703125,,,,,,,,,,,,,,,,0.5594,0.09071923047304153,,,,,,,739,0.06023644283413887,0.03048277460038662
,36.20703125,,,,,,,,,,,,,,,,0.5602,0.06897661089897156,,,,,,,740,0.03961829096078873,0.02935832180082798
,36.20703125,,,,,,,,,,,,,,,,0.5609,0.07174365967512131,,,,,,,741,0.046191830188035965,0.025551823899149895
,36.20703125,,,,,,,,,,,,,,,,0.5617,0.08384788036346436,,,,,,,742,0.055248405784368515,0.028599468991160393
,36.20703125,,,,,,,,,,,,,,,,0.5625,0.07947872579097748,,,,,,,743,0.047114331275224686,0.03236439451575279
,36.20703125,,,,,,,,,,,,,,,,0.5632,0.08803146332502365,,,,,,,744,0.05528528243303299,0.03274618461728096
,36.20703125,,,,,,,,,,,,,,,,0.564,0.08047369867563248,,,,,,,745,0.04978103190660477,0.03069266676902771
,36.20703125,,,,,,,,,,,,,,,,0.5647,0.08114326000213623,,,,,,,746,0.04388679936528206,0.03725645691156387
,36.20703125,,,,,,,,,,,,,,,,0.5655,0.0886118933558464,,,,,,,747,0.05525672063231468,0.03335517272353172
,36.20703125,,,,,,,,,,,,,,,,0.5662,0.08072930574417114,,,,,,,748,0.048293065279722214,0.03243624418973923
,36.20703125,,,,,,,,,,,,,,,,0.567,0.10591890662908554,,,,,,,749,0.05479496344923973,0.051123954355716705
,36.20703125,,,,,,,,,,,,,,,,0.5678,0.08930952847003937,,,,,,,750,0.05573325976729393,0.03357626870274544
,36.20703125,,,,,,,,,,,,,,,,0.5685,0.09325983375310898,,,,,,,751,0.06127814203500748,0.0319816954433918
,36.20703125,,,,,,,,,,,,,,,,0.5693,0.08967357128858566,,,,,,,752,0.05819285660982132,0.03148072585463524
,36.20703125,,,,,,,,,,,,,,,,0.57,0.08865521848201752,,,,,,,753,0.053204476833343506,0.035450734198093414
,36.20703125,,,,,,,,,,,,,,,,0.5708,0.0861932784318924,,,,,,,754,0.052023377269506454,0.03416989743709564
,36.20703125,,,,,,,,,,,,,,,,0.5715,0.09423139691352844,,,,,,,755,0.0621989481151104,0.03203244507312775
,36.20703125,,,,,,,,,,,,,,,,0.5723,0.09974988549947739,,,,,,,756,0.06752617657184601,0.032223720103502274
,36.20703125,,,,,,,,,,,,,,,,0.5731,0.07940935343503952,,,,,,,757,0.044911183416843414,0.03449816629290581
,36.20703125,,,,,,,,,,,,,,,,0.5738,0.08059843629598618,,,,,,,758,0.04679998382925987,0.0337984524667263
,36.20703125,,,,,,,,,,,,,,,,0.5746,0.07514812052249908,,,,,,,759,0.043548595160245895,0.03159951791167259
0.580565754051907,36.20703125,0.6061036195383992,0.5825375170531663,0.631656804733681,0.5070270269770292,0.519667590027672,0.4949868073878367,0.6749053218554966,0.6793739967896999,0.6704950495049239,0.6150811712441908,0.6029149315883223,0.6277485289563138,0.6270956048435514,0.6062198861147348,0.6494603472547794,0.5753,0.08887632936239243,0.6398537476658939,0.7512626262626073,0.5572204532683919,0.39389378623878807,0.6102598267821046,0.29079365079364156,760,0.061509013175964355,0.02736731804907322
,36.20703125,,,,,,,,,,,,,,,,0.5761,0.0976044312119484,,,,,,,761,0.06085814908146858,0.036746274679899216
,36.20703125,,,,,,,,,,,,,,,,0.5768,0.08780502527952194,,,,,,,762,0.05904218554496765,0.02876284159719944
,36.20703125,,,,,,,,,,,,,,,,0.5776,0.08524436503648758,,,,,,,763,0.052854131907224655,0.03239022567868233
,36.20703125,,,,,,,,,,,,,,,,0.5783,0.0671856701374054,,,,,,,764,0.03664714843034744,0.030538523569703102
,36.20703125,,,,,,,,,,,,,,,,0.5791,0.07442094385623932,,,,,,,765,0.04349055513739586,0.03093038871884346
,36.20703125,,,,,,,,,,,,,,,,0.5799,0.07712113112211227,,,,,,,766,0.05102581903338432,0.026095306500792503
,36.20703125,,,,,,,,,,,,,,,,0.5806,0.08407659083604813,,,,,,,767,0.04958340898156166,0.034493181854486465
,36.20703125,,,,,,,,,,,,,,,,0.5814,0.07610136270523071,,,,,,,768,0.04310476407408714,0.03299660235643387
,36.20703125,,,,,,,,,,,,,,,,0.5821,0.09382499754428864,,,,,,,769,0.06329608708620071,0.030528908595442772
,36.20703125,,,,,,,,,,,,,,,,0.5829,0.09548330307006836,,,,,,,770,0.06202564761042595,0.03345766291022301
,36.20703125,,,,,,,,,,,,,,,,0.5836,0.08931445330381393,,,,,,,771,0.05469181016087532,0.03462263569235802
,36.20703125,,,,,,,,,,,,,,,,0.5844,0.08917152136564255,,,,,,,772,0.05647997930645943,0.032691534608602524
,36.20703125,,,,,,,,,,,,,,,,0.5852,0.08805766701698303,,,,,,,773,0.05507330223917961,0.03298437222838402
,36.20703125,,,,,,,,,,,,,,,,0.5859,0.08610203117132187,,,,,,,774,0.05162058025598526,0.03448144346475601
,36.20703125,,,,,,,,,,,,,,,,0.5867,0.08490321785211563,,,,,,,775,0.05358182266354561,0.031321391463279724
,36.20703125,,,,,,,,,,,,,,,,0.5874,0.07557640224695206,,,,,,,776,0.04463779553771019,0.03093860112130642
,36.20703125,,,,,,,,,,,,,,,,0.5882,0.08062413334846497,,,,,,,777,0.04490970820188522,0.03571442887187004
,36.20703125,,,,,,,,,,,,,,,,0.5889,0.0807165652513504,,,,,,,778,0.05174582824110985,0.028970738872885704
,36.20703125,,,,,,,,,,,,,,,,0.5897,0.07726109027862549,,,,,,,779,0.042314063757658005,0.034947026520967484
,36.20703125,,,,,,,,,,,,,,,,0.5905,0.08095426857471466,,,,,,,780,0.047945287078619,0.03300897777080536
,36.20703125,,,,,,,,,,,,,,,,0.5912,0.07922080159187317,,,,,,,781,0.053314801305532455,0.025906002148985863
,36.20703125,,,,,,,,,,,,,,,,0.592,0.07887478917837143,,,,,,,782,0.04511895775794983,0.0337558314204216
,36.20703125,,,,,,,,,,,,,,,,0.5927,0.08327963948249817,,,,,,,783,0.053983867168426514,0.029295777902007103
,36.20703125,,,,,,,,,,,,,,,,0.5935,0.09270826727151871,,,,,,,784,0.06229359656572342,0.03041466884315014
,36.20703125,,,,,,,,,,,,,,,,0.5942,0.08178763836622238,,,,,,,785,0.046370189636945724,0.03541744872927666
,36.20703125,,,,,,,,,,,,,,,,0.595,0.09081283211708069,,,,,,,786,0.06066941097378731,0.03014342486858368
,36.20703125,,,,,,,,,,,,,,,,0.5958,0.08695714920759201,,,,,,,787,0.062401182949543,0.02455596625804901
,36.20703125,,,,,,,,,,,,,,,,0.5965,0.08902797102928162,,,,,,,788,0.05835792049765587,0.030670056119561195
,36.20703125,,,,,,,,,,,,,,,,0.5973,0.08878087997436523,,,,,,,789,0.0602673776447773,0.028513500466942787
,36.20703125,,,,,,,,,,,,,,,,0.598,0.09117189049720764,,,,,,,790,0.058076728135347366,0.033095162361860275
,36.20703125,,,,,,,,,,,,,,,,0.5988,0.07571692764759064,,,,,,,791,0.045076966285705566,0.03063995949923992
,36.20703125,,,,,,,,,,,,,,,,0.5995,0.10138632357120514,,,,,,,792,0.06741776317358017,0.03396855667233467
,36.20703125,,,,,,,,,,,,,,,,0.6003,0.08456723392009735,,,,,,,793,0.05212797597050667,0.03243925794959068
,36.20703125,,,,,,,,,,,,,,,,0.6011,0.08327091485261917,,,,,,,794,0.05209702253341675,0.03117389790713787
,36.20703125,,,,,,,,,,,,,,,,0.6018,0.07226946204900742,,,,,,,795,0.039591867476701736,0.032677602022886276
,36.20703125,,,,,,,,,,,,,,,,0.6026,0.09288935363292694,,,,,,,796,0.0590159110724926,0.03387343883514404
,36.20703125,,,,,,,,,,,,,,,,0.6033,0.08352409303188324,,,,,,,797,0.053760986775159836,0.029763106256723404
,36.20703125,,,,,,,,,,,,,,,,0.6041,0.09888391196727753,,,,,,,798,0.06714379042387009,0.03174012526869774
,36.20703125,,,,,,,,,,,,,,,,0.6048,0.08688874542713165,,,,,,,799,0.053410183638334274,0.03347855433821678
0.6346675395987015,36.20703125,0.6423407916885773,0.6007726980038248,0.6900887573963986,0.6002166846737296,0.6165831942125422,0.5846965699208134,0.7797216699300891,0.7828343313372941,0.7766336633663059,0.7057578962776484,0.6891971664698734,0.7231340972437063,0.7043885051851154,0.670483460559768,0.7419052088221144,0.6056,0.08116673678159714,0.6019989478728951,0.6867498799807804,0.5358681401011325,0.40824828156285564,0.593579648697723,0.31111111111110124,800,0.051879990845918655,0.02928675152361393
,36.20703125,,,,,,,,,,,,,,,,0.6064,0.0819765254855156,,,,,,,801,0.052417315542697906,0.029559213668107986
,36.20703125,,,,,,,,,,,,,,,,0.6071,0.09037501364946365,,,,,,,802,0.05813911184668541,0.032235901802778244
,36.20703125,,,,,,,,,,,,,,,,0.6079,0.08813294023275375,,,,,,,803,0.05917597562074661,0.02895696833729744
,36.20703125,,,,,,,,,,,,,,,,0.6086,0.09323962032794952,,,,,,,804,0.059399157762527466,0.033840470016002655
,36.20703125,,,,,,,,,,,,,,,,0.6094,0.08564316481351852,,,,,,,805,0.05530433729290962,0.03033882938325405
,36.20703125,,,,,,,,,,,,,,,,0.6101,0.09326843172311783,,,,,,,806,0.06089332327246666,0.03237510472536087
,36.20703125,,,,,,,,,,,,,,,,0.6109,0.08902823179960251,,,,,,,807,0.05649992451071739,0.03252829983830452
,36.20703125,,,,,,,,,,,,,,,,0.6117,0.08192413300275803,,,,,,,808,0.05209760740399361,0.02982652187347412
,36.20703125,,,,,,,,,,,,,,,,0.6124,0.07894852757453918,,,,,,,809,0.047476183623075485,0.031472347676754
,36.20703125,,,,,,,,,,,,,,,,0.6132,0.08571060746908188,,,,,,,810,0.05293530970811844,0.03277530148625374
,36.20703125,,,,,,,,,,,,,,,,0.6139,0.0788981169462204,,,,,,,811,0.04469314217567444,0.03420497104525566
,36.20703125,,,,,,,,,,,,,,,,0.6147,0.09739653766155243,,,,,,,812,0.06983234733343124,0.02756418287754059
,36.20703125,,,,,,,,,,,,,,,,0.6154,0.09205397218465805,,,,,,,813,0.061647381633520126,0.03040659986436367
,36.20703125,,,,,,,,,,,,,,,,0.6162,0.07571878284215927,,,,,,,814,0.04777215048670769,0.027946630492806435
,36.20703125,,,,,,,,,,,,,,,,0.617,0.07075882703065872,,,,,,,815,0.042161356657743454,0.02859746851027012
,36.20703125,,,,,,,,,,,,,,,,0.6177,0.0960640236735344,,,,,,,816,0.0659646987915039,0.030099323019385338
,36.20703125,,,,,,,,,,,,,,,,0.6185,0.09949074685573578,,,,,,,817,0.06945354491472244,0.030037200078368187
,36.20703125,,,,,,,,,,,,,,,,0.6192,0.08114905655384064,,,,,,,818,0.056720633059740067,0.024428416043519974
,36.20703125,,,,,,,,,,,,,,,,0.62,0.09767046570777893,,,,,,,819,0.06194896623492241,0.03572149947285652
,36.20703125,,,,,,,,,,,,,,,,0.6207,0.10389571636915207,,,,,,,820,0.07366009056568146,0.030235618352890015
,36.20703125,,,,,,,,,,,,,,,,0.6215,0.08286585658788681,,,,,,,821,0.05535503104329109,0.027510831132531166
,36.20703125,,,,,,,,,,,,,,,,0.6223,0.08397560566663742,,,,,,,822,0.055106546729803085,0.028869062662124634
,36.20703125,,,,,,,,,,,,,,,,0.623,0.082330621778965,,,,,,,823,0.05178620293736458,0.030544420704245567
,36.20703125,,,,,,,,,,,,,,,,0.6238,0.06746307015419006,,,,,,,824,0.03462754562497139,0.032835524529218674
,36.20703125,,,,,,,,,,,,,,,,0.6245,0.07626024633646011,,,,,,,825,0.05221426486968994,0.02404598332941532
,36.20703125,,,,,,,,,,,,,,,,0.6253,0.08943407982587814,,,,,,,826,0.06094638630747795,0.02848769538104534
,36.20703125,,,,,,,,,,,,,,,,0.626,0.08153259009122849,,,,,,,827,0.04948453605175018,0.0320480577647686
,36.20703125,,,,,,,,,,,,,,,,0.6268,0.11040093004703522,,,,,,,828,0.07299845665693283,0.03740248084068298
,36.20703125,,,,,,,,,,,,,,,,0.6276,0.07943230122327805,,,,,,,829,0.05199676752090454,0.027435531839728355
,36.20703125,,,,,,,,,,,,,,,,0.6283,0.08713965862989426,,,,,,,830,0.05738791823387146,0.029751736670732498
,36.20703125,,,,,,,,,,,,,,,,0.6291,0.07640080899000168,,,,,,,831,0.05092423036694527,0.025476574897766113
,36.20703125,,,,,,,,,,,,,,,,0.6298,0.09220036119222641,,,,,,,832,0.06192820146679878,0.03027215041220188
,36.20703125,,,,,,,,,,,,,,,,0.6306,0.08158790320158005,,,,,,,833,0.053285982459783554,0.028301922604441643
,36.20703125,,,,,,,,,,,,,,,,0.6313,0.08471311628818512,,,,,,,834,0.051623065024614334,0.033090051263570786
,36.20703125,,,,,,,,,,,,,,,,0.6321,0.07718699425458908,,,,,,,835,0.049359872937202454,0.02782711759209633
