[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.34765625,,,,,,,,,,,,,,,,1.5753,0.05331232771277428,,,,,,,2081,0.02702515758574009,0.02628716640174389
,19.34765625,,,,,,,,,,,,,,,,1.5761,0.06713735312223434,,,,,,,2082,0.04250368848443031,0.024633655324578285
,19.34765625,,,,,,,,,,,,,,,,1.5768,0.0654778704047203,,,,,,,2083,0.03501440957188606,0.030463457107543945
,19.34765625,,,,,,,,,,,,,,,,1.5776,0.055721499025821686,,,,,,,2084,0.027233345434069633,0.028488153591752052
,19.34765625,,,,,,,,,,,,,,,,1.5783,0.06522202491760254,,,,,,,2085,0.03577353432774544,0.029448488727211952
,19.34765625,,,,,,,,,,,,,,,,1.5791,0.06107232719659805,,,,,,,2086,0.038690872490406036,0.022381456568837166
,19.34765625,,,,,,,,,,,,,,,,1.5799,0.06285818666219711,,,,,,,2087,0.035091809928417206,0.027766376733779907
,19.34765625,,,,,,,,,,,,,,,,1.5806,0.07366684824228287,,,,,,,2088,0.03312108665704727,0.040545761585235596
,19.34765625,,,,,,,,,,,,,,,,1.5814,0.0682491809129715,,,,,,,2089,0.043310243636369705,0.024938931688666344
,19.34765625,,,,,,,,,,,,,,,,1.5821,0.06830226629972458,,,,,,,2090,0.04344690591096878,0.0248553603887558
,19.34765625,,,,,,,,,,,,,,,,1.5829,0.06731762737035751,,,,,,,2091,0.03885281831026077,0.02846480906009674
,19.34765625,,,,,,,,,,,,,,,,1.5836,0.07124453783035278,,,,,,,2092,0.04164789989590645,0.029596636071801186
,19.34765625,,,,,,,,,,,,,,,,1.5844,0.06642869859933853,,,,,,,2093,0.035807251930236816,0.030621444806456566
,19.34765625,,,,,,,,,,,,,,,,1.5852,0.07443683594465256,,,,,,,2094,0.0386531762778759,0.03578365966677666
,19.34765625,,,,,,,,,,,,,,,,1.5859,0.06556906551122665,,,,,,,2095,0.03579745814204216,0.029771609231829643
,19.34765625,,,,,,,,,,,,,,,,1.5867,0.0686255618929863,,,,,,,2096,0.03790475055575371,0.030720818787813187
,19.34765625,,,,,,,,,,,,,,,,1.5874,0.07364808022975922,,,,,,,2097,0.042806968092918396,0.030841106548905373
,19.34765625,,,,,,,,,,,,,,,,1.5882,0.07202813774347305,,,,,,,2098,0.04070904478430748,0.03131909295916557
,19.34765625,,,,,,,,,,,,,,,,1.5889,0.06962957233190536,,,,,,,2099,0.04549998417496681,0.024129590019583702
,19.34765625,,,,,,,,,,,,,,,,1.5897,0.06470336765050888,,,,,,,2100,0.040315162390470505,0.024388199672102928
,19.34765625,,,,,,,,,,,,,,,,1.5905,0.06404057145118713,,,,,,,2101,0.029656315222382545,0.03438425436615944
,19.34765625,,,,,,,,,,,,,,,,1.5912,0.06410505622625351,,,,,,,2102,0.03652414679527283,0.02758091129362583
,19.34765625,,,,,,,,,,,,,,,,1.592,0.06430330127477646,,,,,,,2103,0.04047875106334686,0.023824550211429596
,19.34765625,,,,,,,,,,,,,,,,1.5927,0.06176454946398735,,,,,,,2104,0.035574011504650116,0.026190532371401787
,19.34765625,,,,,,,,,,,,,,,,1.5935,0.06576033681631088,,,,,,,2105,0.03685009479522705,0.02891024388372898
,19.34765625,,,,,,,,,,,,,,,,1.5942,0.0783306211233139,,,,,,,2106,0.0502517931163311,0.028078824281692505
,19.34765625,,,,,,,,,,,,,,,,1.595,0.07901795953512192,,,,,,,2107,0.04741115868091583,0.03160679712891579
,19.34765625,,,,,,,,,,,,,,,,1.5958,0.06376286596059799,,,,,,,2108,0.037130530923604965,0.02663232944905758
,19.34765625,,,,,,,,,,,,,,,,1.5965,0.07071075588464737,,,,,,,2109,0.03903063014149666,0.03168012946844101
,19.34765625,,,,,,,,,,,,,,,,1.5973,0.05377654358744621,,,,,,,2110,0.027544094249606133,0.026232456788420677
,19.34765625,,,,,,,,,,,,,,,,1.598,0.058329254388809204,,,,,,,2111,0.03135151416063309,0.026977745816111565
,19.34765625,,,,,,,,,,,,,,,,1.5988,0.06679657846689224,,,,,,,2112,0.03654474392533302,0.03025183081626892
,19.34765625,,,,,,,,,,,,,,,,1.5995,0.06663337349891663,,,,,,,2113,0.03828474506735802,0.02834862470626831
,19.34765625,,,,,,,,,,,,,,,,1.6003,0.06376785039901733,,,,,,,2114,0.03418491408228874,0.029582927003502846
,19.34765625,,,,,,,,,,,,,,,,1.6011,0.05994594842195511,,,,,,,2115,0.03626566752791405,0.02368028461933136
,19.34765625,,,,,,,,,,,,,,,,1.6018,0.06664974987506866,,,,,,,2116,0.03756108507514,0.029088664799928665
,19.34765625,,,,,,,,,,,,,,,,1.6026,0.07409413903951645,,,,,,,2117,0.04723348841071129,0.02686065435409546
,19.34765625,,,,,,,,,,,,,,,,1.6033,0.06824122369289398,,,,,,,2118,0.04130447283387184,0.02693674899637699
,19.34765625,,,,,,,,,,,,,,,,1.6041,0.06490088999271393,,,,,,,2119,0.0396246612071991,0.02527623251080513
0.5472574554579774,19.34765625,0.5708870355830433,0.5855365474338581,0.5569526627218523,0.5113765642278627,0.5545959284392008,0.4744063324538008,0.6381306864678549,0.6676763305927881,0.6110891089108669,0.5451923076423513,0.5649285951510938,0.5267884794053723,0.6791646890814408,0.6869899183869089,0.6715157203190675,1.6048,0.063648521900177,0.5320311591204421,0.701410177805006,0.4285446712867498,0.3540197460828471,0.6820652173912425,0.23904761904761146,2120,0.03413866087794304,0.029509861022233963
,19.34765625,,,,,,,,,,,,,,,,1.6056,0.0662483498454094,,,,,,,2121,0.03857773542404175,0.027670620009303093
,19.34765625,,,,,,,,,,,,,,,,1.6064,0.051949989050626755,,,,,,,2122,0.0247659832239151,0.027184007689356804
,19.34765625,,,,,,,,,,,,,,,,1.6071,0.0605306439101696,,,,,,,2123,0.032027918845415115,0.028502726927399635
,19.34765625,,,,,,,,,,,,,,,,1.6079,0.05988962575793266,,,,,,,2124,0.03380835801362991,0.0260812696069479
,19.34765625,,,,,,,,,,,,,,,,1.6086,0.06392072886228561,,,,,,,2125,0.03817914426326752,0.025741582736372948
,19.34765625,,,,,,,,,,,,,,,,1.6094,0.07091514021158218,,,,,,,2126,0.04290523752570152,0.028009900823235512
,19.34765625,,,,,,,,,,,,,,,,1.6101,0.06945979595184326,,,,,,,2127,0.04060540348291397,0.028854388743638992
,19.34765625,,,,,,,,,,,,,,,,1.6109,0.06413522362709045,,,,,,,2128,0.04145235940814018,0.02268286608159542
,19.34765625,,,,,,,,,,,,,,,,1.6117,0.0590474009513855,,,,,,,2129,0.029214322566986084,0.029833083972334862
,19.34765625,,,,,,,,,,,,,,,,1.6124,0.08276645094156265,,,,,,,2130,0.055918723344802856,0.026847723871469498
,19.34765625,,,,,,,,,,,,,,,,1.6132,0.060145147144794464,,,,,,,2131,0.031867679208517075,0.02827746607363224
,19.34765625,,,,,,,,,,,,,,,,1.6139,0.06063089519739151,,,,,,,2132,0.033689387142658234,0.026941508054733276
,19.34765625,,,,,,,,,,,,,,,,1.6147,0.06817804276943207,,,,,,,2133,0.04136596620082855,0.026812070980668068
,19.34765625,,,,,,,,,,,,,,,,1.6154,0.07527060806751251,,,,,,,2134,0.04700085520744324,0.028269750997424126
,19.34765625,,,,,,,,,,,,,,,,1.6162,0.06842388212680817,,,,,,,2135,0.041801322251558304,0.026622558012604713
,19.34765625,,,,,,,,,,,,,,,,1.617,0.06452247500419617,,,,,,,2136,0.041068702936172485,0.023453770205378532
,19.34765625,,,,,,,,,,,,,,,,1.6177,0.07505729049444199,,,,,,,2137,0.0453730933368206,0.029684199020266533
,19.34765625,,,,,,,,,,,,,,,,1.6185,0.06403326988220215,,,,,,,2138,0.03419144079089165,0.029841823503375053
,19.34765625,,,,,,,,,,,,,,,,1.6192,0.08100064098834991,,,,,,,2139,0.052352406084537506,0.028648240491747856
,19.34765625,,,,,,,,,,,,,,,,1.62,0.06607796996831894,,,,,,,2140,0.03813297301530838,0.02794499509036541
,19.34765625,,,,,,,,,,,,,,,,1.6207,0.06527019292116165,,,,,,,2141,0.04119303822517395,0.02407715655863285
,19.34765625,,,,,,,,,,,,,,,,1.6215,0.0652402713894844,,,,,,,2142,0.03496057540178299,0.030279699712991714
,19.34765625,,,,,,,,,,,,,,,,1.6223,0.07056698948144913,,,,,,,2143,0.04731899872422218,0.023247988894581795
,19.34765625,,,,,,,,,,,,,,,,1.623,0.0882316380739212,,,,,,,2144,0.059827446937561035,0.028404194861650467
,19.34765625,,,,,,,,,,,,,,,,1.6238,0.05930072069168091,,,,,,,2145,0.03329989314079285,0.026000825688242912
,19.34765625,,,,,,,,,,,,,,,,1.6245,0.0762166902422905,,,,,,,2146,0.04658498987555504,0.02963169477880001
,19.34765625,,,,,,,,,,,,,,,,1.6253,0.07399976253509521,,,,,,,2147,0.043799981474876404,0.03019978106021881
,19.34765625,,,,,,,,,,,,,,,,1.626,0.07254111021757126,,,,,,,2148,0.04586191475391388,0.02667919732630253
,19.34765625,,,,,,,,,,,,,,,,1.6268,0.06257369369268417,,,,,,,2149,0.03473511338233948,0.027838576585054398
,19.34765625,,,,,,,,,,,,,,,,1.6276,0.06257881969213486,,,,,,,2150,0.03367504104971886,0.02890377677977085
,19.34765625,,,,,,,,,,,,,,,,1.6283,0.06900381296873093,,,,,,,2151,0.039595168083906174,0.02940864861011505
,19.34765625,,,,,,,,,,,,,,,,1.6291,0.07284889370203018,,,,,,,2152,0.04301588982343674,0.029833002015948296
,19.34765625,,,,,,,,,,,,,,,,1.6298,0.057733386754989624,,,,,,,2153,0.03558967635035515,0.022143712267279625
,19.34765625,,,,,,,,,,,,,,,,1.6306,0.06827283650636673,,,,,,,2154,0.042855154722929,0.02541767992079258
,19.34765625,,,,,,,,,,,,,,,,1.6313,0.08268517255783081,,,,,,,2155,0.04829540476202965,0.03438977524638176
,19.34765625,,,,,,,,,,,,,,,,1.6321,0.07299760729074478,,,,,,,2156,0.043183356523513794,0.02981424145400524
,19.34765625,,,,,,,,,,,,,,,,1.6329,0.06350860744714737,,,,,,,2157,0.03297647461295128,0.030532127246260643
,19.34765625,,,,,,,,,,,,,,,,1.6336,0.06037379428744316,,,,,,,2158,0.02740129828453064,0.03297249600291252
,19.34765625,,,,,,,,,,,,,,,,1.6344,0.07191383093595505,,,,,,,2159,0.04520770162343979,0.02670612931251526
0.564584009377881,19.34765625,0.5932835820395119,0.5986445783132079,0.5880177514792464,0.518184381117389,0.5562953995157048,0.4849604221635628,0.650567595409299,0.6793103448275569,0.6241584158415594,0.5941866066627526,0.6170780520346693,0.5729327965314162,0.6623225505666818,0.6569713758079105,0.6677616142655717,1.6351,0.07418346405029297,0.5462663243183874,0.6759668508287106,0.4583255291252958,0.3872770255311458,0.5994677312042183,0.2860317460317369,2160,0.04900934174656868,0.025174126029014587
,19.34765625,,,,,,,,,,,,,,,,1.6359,0.07430622726678848,,,,,,,2161,0.04105981066823006,0.033246416598558426
,19.34765625,,,,,,,,,,,,,,,,1.6366,0.05873021110892296,,,,,,,2162,0.02916816435754299,0.029562044888734818
,19.34765625,,,,,,,,,,,,,,,,1.6374,0.05913376435637474,,,,,,,2163,0.03251544013619423,0.026618322357535362
,19.34765625,,,,,,,,,,,,,,,,1.6382,0.058933939784765244,,,,,,,2164,0.03463554009795189,0.024298399686813354
,19.34765625,,,,,,,,,,,,,,,,1.6389,0.06503330916166306,,,,,,,2165,0.04153290018439293,0.02350040338933468
,19.34765625,,,,,,,,,,,,,,,,1.6397,0.06185998395085335,,,,,,,2166,0.03593034669756889,0.025929635390639305
,19.34765625,,,,,,,,,,,,,,,,1.6404,0.06269346922636032,,,,,,,2167,0.04054829105734825,0.022145185619592667
,19.34765625,,,,,,,,,,,,,,,,1.6412,0.06749122589826584,,,,,,,2168,0.03960418701171875,0.027887040749192238
,19.34765625,,,,,,,,,,,,,,,,1.6419,0.06113056093454361,,,,,,,2169,0.03273991495370865,0.028390640392899513
,19.34765625,,,,,,,,,,,,,,,,1.6427,0.07686435431241989,,,,,,,2170,0.04814397543668747,0.02872038446366787
,19.34765625,,,,,,,,,,,,,,,,1.6435,0.06477824598550797,,,,,,,2171,0.04064701870083809,0.024131223559379578
,19.34765625,,,,,,,,,,,,,,,,1.6442,0.06528721004724503,,,,,,,2172,0.03812775760889053,0.027159452438354492
,19.34765625,,,,,,,,,,,,,,,,1.645,0.06929716467857361,,,,,,,2173,0.03925926610827446,0.03003789857029915
,19.34765625,,,,,,,,,,,,,,,,1.6457,0.07365655899047852,,,,,,,2174,0.04747000336647034,0.02618655562400818
,19.34765625,,,,,,,,,,,,,,,,1.6465,0.0857580229640007,,,,,,,2175,0.05418304353952408,0.031574979424476624
,19.34765625,,,,,,,,,,,,,,,,1.6472,0.0655670091509819,,,,,,,2176,0.03841102868318558,0.027155978605151176
,19.34765625,,,,,,,,,,,,,,,,1.648,0.07299043238162994,,,,,,,2177,0.04625200107693672,0.026738429442048073
,19.34765625,,,,,,,,,,,,,,,,1.6488,0.07552935928106308,,,,,,,2178,0.04434816166758537,0.03118119202554226
,19.34765625,,,,,,,,,,,,,,,,1.6495,0.06023982912302017,,,,,,,2179,0.02735993266105652,0.032879892736673355
,19.34765625,,,,,,,,,,,,,,,,1.6503,0.06663113832473755,,,,,,,2180,0.04281675070524216,0.02381439134478569
,19.34765625,,,,,,,,,,,,,,,,1.651,0.06145694479346275,,,,,,,2181,0.039357274770736694,0.022099671885371208
,19.34765625,,,,,,,,,,,,,,,,1.6518,0.06381642073392868,,,,,,,2182,0.037844449281692505,0.02597196400165558
,19.34765625,,,,,,,,,,,,,,,,1.6525,0.06244518235325813,,,,,,,2183,0.04105616733431816,0.021389013156294823
,19.34765625,,,,,,,,,,,,,,,,1.6533,0.05956925079226494,,,,,,,2184,0.03182786703109741,0.027741391211748123
,19.34765625,,,,,,,,,,,,,,,,1.654,0.07422027736902237,,,,,,,2185,0.04693250730633736,0.027287766337394714
,19.34765625,,,,,,,,,,,,,,,,1.6548,0.08724911510944366,,,,,,,2186,0.05205041170120239,0.035198699682950974
,19.34765625,,,,,,,,,,,,,,,,1.6556,0.0689336434006691,,,,,,,2187,0.04188696667551994,0.027046669274568558
,19.34765625,,,,,,,,,,,,,,,,1.6563,0.06898315250873566,,,,,,,2188,0.041008371859788895,0.02797478251159191
,19.34765625,,,,,,,,,,,,,,,,1.6571,0.0655667781829834,,,,,,,2189,0.03406763821840286,0.031499143689870834
,19.34765625,,,,,,,,,,,,,,,,1.6578,0.07520142942667007,,,,,,,2190,0.05038328096270561,0.024818146601319313
,19.34765625,,,,,,,,,,,,,,,,1.6586,0.064405657351017,,,,,,,2191,0.03694794699549675,0.027457714080810547
,19.34765625,,,,,,,,,,,,,,,,1.6593,0.06881245225667953,,,,,,,2192,0.042037565261125565,0.026774881407618523
,19.34765625,,,,,,,,,,,,,,,,1.6601,0.05880172178149223,,,,,,,2193,0.03379397466778755,0.02500775270164013
,19.34765625,,,,,,,,,,,,,,,,1.6609,0.06286550313234329,,,,,,,2194,0.038076627999544144,0.02478887140750885
,19.34765625,,,,,,,,,,,,,,,,1.6616,0.05836731195449829,,,,,,,2195,0.034559763967990875,0.023807549849152565
,19.34765625,,,,,,,,,,,,,,,,1.6624,0.06431218236684799,,,,,,,2196,0.038303591310977936,0.026008589193224907
,19.34765625,,,,,,,,,,,,,,,,1.6631,0.06697213649749756,,,,,,,2197,0.0419006384909153,0.025071505457162857
,19.34765625,,,,,,,,,,,,,,,,1.6639,0.07347337901592255,,,,,,,2198,0.0456647165119648,0.0278086606413126
,19.34765625,,,,,,,,,,,,,,,,1.6646,0.05895191431045532,,,,,,,2199,0.033005621284246445,0.025946294888854027
0.5469868275665382,19.34765625,0.5904690989819761,0.5944527736131489,0.5865384615384182,0.5323943661473816,0.5709969788519292,0.49868073878625335,0.6817533128959893,0.7025210084033318,0.6621782178217559,0.46619385337789715,0.4746469833119231,0.4580365438216024,0.681923254688768,0.6719817767653452,0.6921633036132946,1.6654,0.0777234435081482,0.514518133496351,0.6483485193621683,0.42648436036710197,0.3616557733774032,0.5763888888888489,0.2634920634920551,2200,0.05283845588564873,0.024884985759854317
,19.34765625,,,,,,,,,,,,,,,,1.6662,0.06121987849473953,,,,,,,2201,0.03640231490135193,0.024817561730742455
,19.34765625,,,,,,,,,,,,,,,,1.6669,0.07513242959976196,,,,,,,2202,0.04871891066431999,0.026413515210151672
,19.34765625,,,,,,,,,,,,,,,,1.6677,0.07187719643115997,,,,,,,2203,0.04399043694138527,0.027886753901839256
,19.34765625,,,,,,,,,,,,,,,,1.6684,0.06152641773223877,,,,,,,2204,0.036419827491045,0.025106584653258324
,19.34765625,,,,,,,,,,,,,,,,1.6692,0.06352605670690536,,,,,,,2205,0.04038650542497635,0.023139549419283867
,19.34765625,,,,,,,,,,,,,,,,1.6699,0.0691467747092247,,,,,,,2206,0.040787599980831146,0.028359174728393555
,19.34765625,,,,,,,,,,,,,,,,1.6707,0.06975696235895157,,,,,,,2207,0.04513607919216156,0.02462088130414486
,19.34765625,,,,,,,,,,,,,,,,1.6715,0.07090754806995392,,,,,,,2208,0.04394419118762016,0.02696334756910801
,19.34765625,,,,,,,,,,,,,,,,1.6722,0.061614979058504105,,,,,,,2209,0.034392841160297394,0.02722214162349701
,19.34765625,,,,,,,,,,,,,,,,1.673,0.0594586506485939,,,,,,,2210,0.030772656202316284,0.028685996308922768
,19.34765625,,,,,,,,,,,,,,,,1.6737,0.07805110514163971,,,,,,,2211,0.04672199487686157,0.031329113990068436
,19.34765625,,,,,,,,,,,,,,,,1.6745,0.06102430820465088,,,,,,,2212,0.03552887961268425,0.025495434179902077
,19.34765625,,,,,,,,,,,,,,,,1.6752,0.0760020837187767,,,,,,,2213,0.045276131480932236,0.030725955963134766
,19.34765625,,,,,,,,,,,,,,,,1.676,0.06896131485700607,,,,,,,2214,0.043411221355199814,0.025550097227096558
,19.34765625,,,,,,,,,,,,,,,,1.6768,0.06467537581920624,,,,,,,2215,0.03782707080245018,0.026848305016756058
,19.34765625,,,,,,,,,,,,,,,,1.6775,0.09218473732471466,,,,,,,2216,0.0638481006026268,0.02833663485944271
,19.34765625,,,,,,,,,,,,,,,,1.6783,0.05970820412039757,,,,,,,2217,0.03303029015660286,0.02667791210114956
,19.34765625,,,,,,,,,,,,,,,,1.679,0.07149892300367355,,,,,,,2218,0.04344537481665611,0.028053540736436844
,19.34765625,,,,,,,,,,,,,,,,1.6798,0.0660986453294754,,,,,,,2219,0.0414545051753521,0.024644136428833008
,19.34765625,,,,,,,,,,,,,,,,1.6805,0.0674237534403801,,,,,,,2220,0.040533870458602905,0.026889873668551445
,19.34765625,,,,,,,,,,,,,,,,1.6813,0.06812171638011932,,,,,,,2221,0.037881817668676376,0.030239898711442947
,19.34765625,,,,,,,,,,,,,,,,1.6821,0.08662760257720947,,,,,,,2222,0.056893836706876755,0.029733767732977867
,19.34765625,,,,,,,,,,,,,,,,1.6828,0.05734415724873543,,,,,,,2223,0.029589354991912842,0.027754802256822586
,19.34765625,,,,,,,,,,,,,,,,1.6836,0.06807243824005127,,,,,,,2224,0.04309936985373497,0.02497306652367115
,19.34765625,,,,,,,,,,,,,,,,1.6843,0.06072181090712547,,,,,,,2225,0.03179693967103958,0.02892487123608589
,19.34765625,,,,,,,,,,,,,,,,1.6851,0.06145288422703743,,,,,,,2226,0.03749232366681099,0.02396055869758129
,19.34765625,,,,,,,,,,,,,,,,1.6858,0.07255060970783234,,,,,,,2227,0.05009930208325386,0.022451305761933327
,19.34765625,,,,,,,,,,,,,,,,1.6866,0.08415751159191132,,,,,,,2228,0.04947449266910553,0.034683018922805786
,19.34765625,,,,,,,,,,,,,,,,1.6874,0.06676792353391647,,,,,,,2229,0.04124036058783531,0.02552756667137146
,19.34765625,,,,,,,,,,,,,,,,1.6881,0.06772150099277496,,,,,,,2230,0.038175176829099655,0.029546324163675308
,19.34765625,,,,,,,,,,,,,,,,1.6889,0.06708671897649765,,,,,,,2231,0.03694423660635948,0.03014248050749302
,19.34765625,,,,,,,,,,,,,,,,1.6896,0.06257935613393784,,,,,,,2232,0.039283908903598785,0.02329545095562935
,19.34765625,,,,,,,,,,,,,,,,1.6904,0.05020526796579361,,,,,,,2233,0.024092573672533035,0.026112688705325127
,19.34765625,,,,,,,,,,,,,,,,1.6911,0.07144206762313843,,,,,,,2234,0.043496109545230865,0.02794596366584301
,19.34765625,,,,,,,,,,,,,,,,1.6919,0.06388779729604721,,,,,,,2235,0.03144332021474838,0.03244447708129883
,19.34765625,,,,,,,,,,,,,,,,1.6927,0.06743025034666061,,,,,,,2236,0.03937746211886406,0.028052782639861107
,19.34765625,,,,,,,,,,,,,,,,1.6934,0.06658128648996353,,,,,,,2237,0.03680212423205376,0.029779164120554924
,19.34765625,,,,,,,,,,,,,,,,1.6942,0.0567719042301178,,,,,,,2238,0.03427257761359215,0.0224993247538805
,19.34765625,,,,,,,,,,,,,,,,1.6949,0.07026799023151398,,,,,,,2239,0.04357682913541794,0.02669115737080574
0.5540762934656039,19.34765625,0.562743018684593,0.5389302640487109,0.5887573964496606,0.4909290818631994,0.5123350545036998,0.4712401055408722,0.6485492439222351,0.669902912621331,0.6285148514851236,0.620039531651381,0.6090203106331956,0.6314648497986797,0.6415514934855395,0.6110403397027341,0.6752698263725633,1.6957,0.07316368818283081,0.5325959799572889,0.6161417322834494,0.4690016857089255,0.3821257046949907,0.5582672361195511,0.29047619047618123,2240,0.04702524095773697,0.02613845467567444
,19.34765625,,,,,,,,,,,,,,,,1.6964,0.05661008507013321,,,,,,,2241,0.02926664613187313,0.02734343521296978
,19.34765625,,,,,,,,,,,,,,,,1.6972,0.06995479762554169,,,,,,,2242,0.047177091240882874,0.022777706384658813
,19.34765625,,,,,,,,,,,,,,,,1.698,0.0656750351190567,,,,,,,2243,0.04421771317720413,0.021457325667142868
,19.34765625,,,,,,,,,,,,,,,,1.6987,0.06669092178344727,,,,,,,2244,0.04232686758041382,0.024364052340388298
,19.34765625,,,,,,,,,,,,,,,,1.6995,0.07052750885486603,,,,,,,2245,0.04425743222236633,0.026270074769854546
,19.34765625,,,,,,,,,,,,,,,,1.7002,0.055816806852817535,,,,,,,2246,0.02882687747478485,0.026989927515387535
,19.34765625,,,,,,,,,,,,,,,,1.701,0.06729121506214142,,,,,,,2247,0.04208331182599068,0.025207897648215294
,19.34765625,,,,,,,,,,,,,,,,1.7017,0.06016184017062187,,,,,,,2248,0.031912434846162796,0.028249407187104225
,19.34765625,,,,,,,,,,,,,,,,1.7025,0.07367399334907532,,,,,,,2249,0.04206308349967003,0.03161090612411499
,19.34765625,,,,,,,,,,,,,,,,1.7033,0.06780727952718735,,,,,,,2250,0.03973388671875,0.028073400259017944
,19.34765625,,,,,,,,,,,,,,,,1.704,0.07969509810209274,,,,,,,2251,0.05173053219914436,0.027964571490883827
,19.34765625,,,,,,,,,,,,,,,,1.7048,0.0766463652253151,,,,,,,2252,0.04333546385169029,0.0333109013736248
,19.34765625,,,,,,,,,,,,,,,,1.7055,0.07283317297697067,,,,,,,2253,0.04594239592552185,0.026890775188803673
,19.34765625,,,,,,,,,,,,,,,,1.7063,0.06356833875179291,,,,,,,2254,0.037911590188741684,0.025656750425696373
,19.34765625,,,,,,,,,,,,,,,,1.707,0.068255715072155,,,,,,,2255,0.03946633264422417,0.028789380565285683
,19.34765625,,,,,,,,,,,,,,,,1.7078,0.0622955746948719,,,,,,,2256,0.03483138233423233,0.027464190497994423
,19.34765625,,,,,,,,,,,,,,,,1.7086,0.060755979269742966,,,,,,,2257,0.03484801948070526,0.025907963514328003
,19.34765625,,,,,,,,,,,,,,,,1.7093,0.07004106044769287,,,,,,,2258,0.04177786037325859,0.02826320007443428
,19.34765625,,,,,,,,,,,,,,,,1.7101,0.0754263773560524,,,,,,,2259,0.04848216101527214,0.02694421447813511
,19.34765625,,,,,,,,,,,,,,,,1.7108,0.0713765099644661,,,,,,,2260,0.04175199195742607,0.029624516144394875
,19.34765625,,,,,,,,,,,,,,,,1.7116,0.06692126393318176,,,,,,,2261,0.040631622076034546,0.026289641857147217
,19.34765625,,,,,,,,,,,,,,,,1.7123,0.06890933960676193,,,,,,,2262,0.04086915776133537,0.028040176257491112
,19.34765625,,,,,,,,,,,,,,,,1.7131,0.07231930643320084,,,,,,,2263,0.0466693714261055,0.025649938732385635
,19.34765625,,,,,,,,,,,,,,,,1.7139,0.06947916746139526,,,,,,,2264,0.03590774908661842,0.03357142210006714
,19.34765625,,,,,,,,,,,,,,,,1.7146,0.06409098953008652,,,,,,,2265,0.03595152497291565,0.028139470145106316
,19.34765625,,,,,,,,,,,,,,,,1.7154,0.05762479826807976,,,,,,,2266,0.03175980597734451,0.025864988565444946
,19.34765625,,,,,,,,,,,,,,,,1.7161,0.06973892450332642,,,,,,,2267,0.0464516244828701,0.023287301883101463
,19.34765625,,,,,,,,,,,,,,,,1.7169,0.06938014179468155,,,,,,,2268,0.04599803686141968,0.023382103070616722
,19.34765625,,,,,,,,,,,,,,,,1.7176,0.06533065438270569,,,,,,,2269,0.04268729314208031,0.02264336496591568
,19.34765625,,,,,,,,,,,,,,,,1.7184,0.05177430063486099,,,,,,,2270,0.026273250579833984,0.025501051917672157
,19.34765625,,,,,,,,,,,,,,,,1.7192,0.07792840898036957,,,,,,,2271,0.05003154277801514,0.02789686620235443
,19.34765625,,,,,,,,,,,,,,,,1.7199,0.06405363231897354,,,,,,,2272,0.03788435086607933,0.02616928331553936
,19.34765625,,,,,,,,,,,,,,,,1.7207,0.06397926062345505,,,,,,,2273,0.038804057985544205,0.025175202637910843
,19.34765625,,,,,,,,,,,,,,,,1.7214,0.07522755116224289,,,,,,,2274,0.04590722918510437,0.02932031825184822
,19.34765625,,,,,,,,,,,,,,,,1.7222,0.06571011990308762,,,,,,,2275,0.03912171348929405,0.02658841386437416
,19.34765625,,,,,,,,,,,,,,,,1.7229,0.07391516119241714,,,,,,,2276,0.04853940010070801,0.025375759229063988
,19.34765625,,,,,,,,,,,,,,,,1.7237,0.07288501411676407,,,,,,,2277,0.044016603380441666,0.028868407011032104
,19.34765625,,,,,,,,,,,,,,,,1.7245,0.08066238462924957,,,,,,,2278,0.05030668526887894,0.03035569190979004
,19.34765625,,,,,,,,,,,,,,,,1.7252,0.06469947099685669,,,,,,,2279,0.041341520845890045,0.023357952013611794
0.5750792706894827,19.34765625,0.5710900473435505,0.6127118644067278,0.5347633136094279,0.5293122885635061,0.568058076225011,0.49551451187332474,0.6968063043880753,0.7313887679581745,0.665346534653439,0.6505114082898825,0.6612284069097677,0.6401362650975336,0.6901275389202105,0.6947218259628771,0.6855936180196769,1.726,0.07649698108434677,0.5137824544874939,0.659811985898923,0.42067802959354894,0.3739248528336601,0.6514195583595701,0.2622222222222139,2280,0.04781443998217583,0.028682539239525795
,19.34765625,,,,,,,,,,,,,,,,1.7267,0.0671418160200119,,,,,,,2281,0.04143933579325676,0.025702480226755142
,19.34765625,,,,,,,,,,,,,,,,1.7275,0.06750380247831345,,,,,,,2282,0.03939143940806389,0.02811235748231411
,19.34765625,,,,,,,,,,,,,,,,1.7282,0.06096499785780907,,,,,,,2283,0.038357239216566086,0.02260776422917843
,19.34765625,,,,,,,,,,,,,,,,1.729,0.07120620459318161,,,,,,,2284,0.04260825738310814,0.028597941622138023
,19.34765625,,,,,,,,,,,,,,,,1.7298,0.07847874611616135,,,,,,,2285,0.04565449059009552,0.032824255526065826
