step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2515,10.479,0.0101,0.16352500021457672,2.6483357452966717e-06,,,,,,,,,,,
2516,10.483,0.0175,0.2665141224861145,2.6410998552821996e-06,,,,,,,,,,,
2517,10.488,0.0138,0.1622924953699112,2.6338639652677284e-06,,,,,,,,,,,
2518,10.492,0.0232,0.2427060455083847,2.6266280752532564e-06,,,,,,,,,,,
2519,10.496,0.013,0.27636590600013733,2.6193921852387843e-06,,,,,,,,,,,
2520,10.5,0.0137,0.19862908124923706,2.612156295224313e-06,,,,,,,,,,,
2520,10.5,,,,0.8510638297368343,0.8510638297368343,3.5585,28.102,0.281,,,,,,
2521,10.504,0.0163,0.2142910659313202,2.604920405209841e-06,,,,,,,,,,,
2522,10.508,0.0162,0.2832469344139099,2.5976845151953694e-06,,,,,,,,,,,
2523,10.512,0.0139,0.17110097408294678,2.5904486251808973e-06,,,,,,,,,,,
2524,10.517,0.0179,0.440088152885437,2.5832127351664253e-06,,,,,,,,,,,
2525,10.521,0.0207,0.2303820252418518,2.575976845151954e-06,,,,,,,,,,,
2526,10.525,0.0215,0.3363075852394104,2.568740955137482e-06,,,,,,,,,,,
2527,10.529,0.0116,0.1079988107085228,2.5615050651230104e-06,,,,,,,,,,,
2528,10.533,0.0166,0.2520892322063446,2.5542691751085387e-06,,,,,,,,,,,
2529,10.537,0.0177,0.13205504417419434,2.5470332850940667e-06,,,,,,,,,,,
2530,10.542,0.0122,0.1594298928976059,2.539797395079595e-06,,,,,,,,,,,
2531,10.546,0.0113,0.13036789000034332,2.532561505065123e-06,,,,,,,,,,,
2532,10.55,0.0148,0.16894635558128357,2.5253256150506518e-06,,,,,,,,,,,
2533,10.554,0.0108,0.2042175531387329,2.5180897250361797e-06,,,,,,,,,,,
2534,10.558,0.0183,0.22150738537311554,2.5108538350217077e-06,,,,,,,,,,,
2535,10.562,0.0053,0.13294969499111176,2.503617945007236e-06,,,,,,,,,,,
2536,10.567,0.02,0.28966209292411804,2.4963820549927644e-06,,,,,,,,,,,
2537,10.571,0.0107,0.1750834882259369,2.4891461649782923e-06,,,,,,,,,,,
2538,10.575,0.0192,0.1432708352804184,2.4819102749638207e-06,,,,,,,,,,,
2539,10.579,0.0079,0.11852749437093735,2.474674384949349e-06,,,,,,,,,,,
2540,10.583,0.0205,0.2677512764930725,2.4674384949348774e-06,,,,,,,,,,,
2541,10.588,0.0112,0.14025452733039856,2.4602026049204054e-06,,,,,,,,,,,
2542,10.592,0.0126,0.18884053826332092,2.4529667149059337e-06,,,,,,,,,,,
2543,10.596,0.0091,0.19077181816101074,2.4457308248914617e-06,,,,,,,,,,,
2544,10.6,0.0137,0.19525468349456787,2.43849493487699e-06,,,,,,,,,,,
2545,10.604,0.0186,0.22019821405410767,2.4312590448625184e-06,,,,,,,,,,,
2546,10.608,0.0157,0.1873551607131958,2.4240231548480463e-06,,,,,,,,,,,
2547,10.613,0.0172,0.25122278928756714,2.4167872648335747e-06,,,,,,,,,,,
2548,10.617,0.0096,0.2624894976615906,2.409551374819103e-06,,,,,,,,,,,
2549,10.621,0.0138,0.20304374396800995,2.402315484804631e-06,,,,,,,,,,,
2550,10.625,0.0226,0.25369197130203247,2.3950795947901594e-06,,,,,,,,,,,
2551,10.629,0.0272,0.2716338634490967,2.3878437047756873e-06,,,,,,,,,,,
2552,10.633,0.0109,0.15632709860801697,2.3806078147612157e-06,,,,,,,,,,,
2553,10.637,0.0149,0.2968869209289551,2.373371924746744e-06,,,,,,,,,,,
2554,10.642,0.0178,0.2942239046096802,2.3661360347322724e-06,,,,,,,,,,,
2555,10.646,0.0224,0.1865728497505188,2.3589001447178008e-06,,,,,,,,,,,
2556,10.65,0.0169,0.24497362971305847,2.3516642547033287e-06,,,,,,,,,,,
2557,10.654,0.0227,0.18113072216510773,2.3444283646888567e-06,,,,,,,,,,,
2558,10.658,0.017,0.1405908614397049,2.337192474674385e-06,,,,,,,,,,,
2559,10.662,0.0176,0.1854849010705948,2.3299565846599134e-06,,,,,,,,,,,
2560,10.667,0.0184,0.2014341801404953,2.3227206946454418e-06,,,,,,,,,,,
2561,10.671,0.0123,0.16337989270687103,2.3154848046309697e-06,,,,,,,,,,,
2562,10.675,0.0177,0.29340410232543945,2.308248914616498e-06,,,,,,,,,,,
2563,10.679,0.0232,0.2707541286945343,2.3010130246020264e-06,,,,,,,,,,,
2564,10.683,0.0161,0.41894686222076416,2.2937771345875544e-06,,,,,,,,,,,
2565,10.688,0.0103,0.35818684101104736,2.2865412445730827e-06,,,,,,,,,,,
2566,10.692,0.0149,0.31364208459854126,2.2793053545586107e-06,,,,,,,,,,,
2567,10.696,0.0191,0.2508790194988251,2.272069464544139e-06,,,,,,,,,,,
2568,10.7,0.0175,0.3766944110393524,2.2648335745296674e-06,,,,,,,,,,,
2569,10.704,0.0165,0.18135735392570496,2.2575976845151958e-06,,,,,,,,,,,
2570,10.708,0.0191,0.25003674626350403,2.2503617945007237e-06,,,,,,,,,,,
2571,10.713,0.0179,0.29600051045417786,2.243125904486252e-06,,,,,,,,,,,
2572,10.717,0.0315,0.23370712995529175,2.23589001447178e-06,,,,,,,,,,,
2573,10.721,0.0114,0.21582023799419403,2.2286541244573084e-06,,,,,,,,,,,
2574,10.725,0.0166,0.21054036915302277,2.2214182344428368e-06,,,,,,,,,,,
2575,10.729,0.0129,0.20809729397296906,2.214182344428365e-06,,,,,,,,,,,
2576,10.733,0.0152,0.13641303777694702,2.206946454413893e-06,,,,,,,,,,,
2577,10.738,0.0117,0.28806376457214355,2.1997105643994214e-06,,,,,,,,,,,
2578,10.742,0.0142,0.16342423856258392,2.1924746743849494e-06,,,,,,,,,,,
2579,10.746,0.0214,0.17873047292232513,2.1852387843704777e-06,,,,,,,,,,,
2580,10.75,0.015,0.16000571846961975,2.178002894356006e-06,,,,,,,,,,,
2581,10.754,0.0145,0.11219466477632523,2.170767004341534e-06,,,,,,,,,,,
2582,10.758,0.0112,0.22937624156475067,2.1635311143270624e-06,,,,,,,,,,,
2583,10.762,0.0288,0.40663841366767883,2.1562952243125908e-06,,,,,,,,,,,
2584,10.767,0.0141,0.29026859998703003,2.1490593342981187e-06,,,,,,,,,,,
2585,10.771,0.0142,0.14970071613788605,2.141823444283647e-06,,,,,,,,,,,
2586,10.775,0.0082,0.16541513800621033,2.134587554269175e-06,,,,,,,,,,,
2587,10.779,0.0116,0.222620889544487,2.1273516642547034e-06,,,,,,,,,,,
2588,10.783,0.015,0.2381410449743271,2.1201157742402318e-06,,,,,,,,,,,
2589,10.787,0.012,0.1889723688364029,2.11287988422576e-06,,,,,,,,,,,
2590,10.792,0.0174,0.19250677525997162,2.1056439942112885e-06,,,,,,,,,,,
2591,10.796,0.0055,0.11479706317186356,2.0984081041968164e-06,,,,,,,,,,,
2592,10.8,0.0176,0.18232746422290802,2.0911722141823444e-06,,,,,,,,,,,
2593,10.804,0.0114,0.17656490206718445,2.0839363241678727e-06,,,,,,,,,,,
2594,10.808,0.0169,0.16959887742996216,2.076700434153401e-06,,,,,,,,,,,
2595,10.812,0.0223,0.3128998279571533,2.0694645441389295e-06,,,,,,,,,,,
2596,10.817,0.0124,0.21377985179424286,2.0622286541244574e-06,,,,,,,,,,,
2597,10.821,0.0198,0.27078118920326233,2.0549927641099858e-06,,,,,,,,,,,
2598,10.825,0.0101,0.11180739849805832,2.047756874095514e-06,,,,,,,,,,,
2599,10.829,0.0216,0.450262188911438,2.040520984081042e-06,,,,,,,,,,,
2600,10.833,0.017,0.32184866070747375,2.0332850940665704e-06,,,,,,,,,,,
2601,10.838,0.0173,0.2565411925315857,2.0260492040520984e-06,,,,,,,,,,,
2602,10.842,0.0178,0.16303862631320953,2.0188133140376268e-06,,,,,,,,,,,
2603,10.846,0.0157,0.20157437026500702,2.011577424023155e-06,,,,,,,,,,,
2604,10.85,0.0141,0.1791510134935379,2.0043415340086835e-06,,,,,,,,,,,
2605,10.854,0.0103,0.14189092814922333,1.9971056439942114e-06,,,,,,,,,,,
2606,10.858,0.0112,0.10094203799962997,1.98986975397974e-06,,,,,,,,,,,
2607,10.863,0.0137,0.16284380853176117,1.9826338639652677e-06,,,,,,,,,,,
2608,10.867,0.0118,0.16903850436210632,1.975397973950796e-06,,,,,,,,,,,
2609,10.871,0.0114,0.1542927771806717,1.9681620839363245e-06,,,,,,,,,,,
2610,10.875,0.0126,0.15905708074569702,1.960926193921853e-06,,,,,,,,,,,
2611,10.879,0.0102,0.1182081326842308,1.9536903039073808e-06,,,,,,,,,,,
2612,10.883,0.0327,0.3824932873249054,1.946454413892909e-06,,,,,,,,,,,
2613,10.887,0.0078,0.09895213693380356,1.939218523878437e-06,,,,,,,,,,,
2614,10.892,0.013,0.11555912345647812,1.9319826338639654e-06,,,,,,,,,,,
2615,10.896,0.021,0.31788235902786255,1.924746743849494e-06,,,,,,,,,,,
2616,10.9,0.0096,0.15982742607593536,1.9175108538350217e-06,,,,,,,,,,,
2617,10.904,0.0156,0.2797667980194092,1.91027496382055e-06,,,,,,,,,,,
2618,10.908,0.0126,0.18323823809623718,1.9030390738060783e-06,,,,,,,,,,,
2619,10.912,0.0115,0.1848776787519455,1.8958031837916066e-06,,,,,,,,,,,
2620,10.917,0.0138,0.19228649139404297,1.8885672937771348e-06,,,,,,,,,,,
2621,10.921,0.0173,0.16248883306980133,1.881331403762663e-06,,,,,,,,,,,
2622,10.925,0.0103,0.2302558720111847,1.874095513748191e-06,,,,,,,,,,,
2623,10.929,0.0219,0.28076475858688354,1.8668596237337195e-06,,,,,,,,,,,
2624,10.933,0.0289,0.26185208559036255,1.8596237337192476e-06,,,,,,,,,,,
2625,10.938,0.0079,0.15640071034431458,1.8523878437047758e-06,,,,,,,,,,,
2626,10.942,0.0196,0.20577774941921234,1.845151953690304e-06,,,,,,,,,,,
2627,10.946,0.0193,0.2535225450992584,1.8379160636758323e-06,,,,,,,,,,,
2628,10.95,0.0133,0.15243664383888245,1.8306801736613604e-06,,,,,,,,,,,
2629,10.954,0.0131,0.22275474667549133,1.8234442836468888e-06,,,,,,,,,,,
2630,10.958,0.0096,0.11144715547561646,1.8162083936324167e-06,,,,,,,,,,,
2631,10.963,0.0179,0.23143590986728668,1.8089725036179451e-06,,,,,,,,,,,
2632,10.967,0.0193,0.31220588088035583,1.8017366136034733e-06,,,,,,,,,,,
2633,10.971,0.0297,0.4181671440601349,1.7945007235890016e-06,,,,,,,,,,,
2634,10.975,0.0113,0.1941322684288025,1.78726483357453e-06,,,,,,,,,,,
2635,10.979,0.0193,0.31128817796707153,1.780028943560058e-06,,,,,,,,,,,
2636,10.983,0.0194,0.36053720116615295,1.772793053545586e-06,,,,,,,,,,,
2637,10.988,0.0096,0.14249540865421295,1.7655571635311145e-06,,,,,,,,,,,
2638,10.992,0.0194,0.2832237780094147,1.7583212735166428e-06,,,,,,,,,,,
2639,10.996,0.0159,0.17891433835029602,1.751085383502171e-06,,,,,,,,,,,
2640,11.0,0.0135,0.18001626431941986,1.743849493487699e-06,,,,,,,,,,,
2640,11.0,,,,0.8463356973491295,0.8463356973491295,3.5536,28.14,0.281,,,,,,
2641,11.004,0.0108,0.16048173606395721,1.7366136034732273e-06,,,,,,,,,,,
2642,11.008,0.011,0.3767766058444977,1.7293777134587556e-06,,,,,,,,,,,
2643,11.012,0.0102,0.22193415462970734,1.7221418234442838e-06,,,,,,,,,,,
2644,11.017,0.0177,0.19486138224601746,1.7149059334298122e-06,,,,,,,,,,,
2645,11.021,0.0214,0.4369434416294098,1.70767004341534e-06,,,,,,,,,,,
2646,11.025,0.0129,0.20792195200920105,1.7004341534008685e-06,,,,,,,,,,,
2647,11.029,0.0132,0.19433434307575226,1.6931982633863966e-06,,,,,,,,,,,
2648,11.033,0.0191,0.21430926024913788,1.685962373371925e-06,,,,,,,,,,,
2649,11.037,0.0163,0.22582176327705383,1.6787264833574531e-06,,,,,,,,,,,
2650,11.042,0.0143,0.19436374306678772,1.6714905933429813e-06,,,,,,,,,,,
2651,11.046,0.0156,0.14763830602169037,1.6642547033285095e-06,,,,,,,,,,,
2652,11.05,0.0125,0.18184618651866913,1.6570188133140378e-06,,,,,,,,,,,
2653,11.054,0.0156,0.20005875825881958,1.649782923299566e-06,,,,,,,,,,,
2654,11.058,0.0121,0.1114402636885643,1.6425470332850943e-06,,,,,,,,,,,
2655,11.062,0.0204,0.24204769730567932,1.6353111432706223e-06,,,,,,,,,,,
2656,11.067,0.0199,0.26520776748657227,1.6280752532561506e-06,,,,,,,,,,,
2657,11.071,0.012,0.1925770342350006,1.6208393632416788e-06,,,,,,,,,,,
2658,11.075,0.0114,0.18090175092220306,1.6136034732272072e-06,,,,,,,,,,,
2659,11.079,0.0134,0.11549949645996094,1.6063675832127353e-06,,,,,,,,,,,
2660,11.083,0.0107,0.19307512044906616,1.5991316931982635e-06,,,,,,,,,,,
2661,11.088,0.0107,0.28518521785736084,1.5918958031837916e-06,,,,,,,,,,,
2662,11.092,0.0154,0.1832360178232193,1.58465991316932e-06,,,,,,,,,,,
2663,11.096,0.008,0.1821858435869217,1.5774240231548481e-06,,,,,,,,,,,
2664,11.1,0.0142,0.22979696094989777,1.5701881331403765e-06,,,,,,,,,,,
2665,11.104,0.0192,0.37744370102882385,1.5629522431259044e-06,,,,,,,,,,,
2666,11.108,0.0134,0.22943440079689026,1.5557163531114328e-06,,,,,,,,,,,
2667,11.113,0.015,0.1962093859910965,1.548480463096961e-06,,,,,,,,,,,
2668,11.117,0.0128,0.170224130153656,1.5412445730824893e-06,,,,,,,,,,,
2669,11.121,0.0083,0.15094923973083496,1.5340086830680177e-06,,,,,,,,,,,
2670,11.125,0.0094,0.11750106513500214,1.5267727930535456e-06,,,,,,,,,,,
2671,11.129,0.0094,0.14126716554164886,1.5195369030390738e-06,,,,,,,,,,,
2672,11.133,0.0157,0.14327163994312286,1.5123010130246022e-06,,,,,,,,,,,
2673,11.137,0.0204,0.22366423904895782,1.5050651230101303e-06,,,,,,,,,,,
2674,11.142,0.0081,0.2038498818874359,1.4978292329956587e-06,,,,,,,,,,,
2675,11.146,0.0144,0.24647720158100128,1.4905933429811866e-06,,,,,,,,,,,
2676,11.15,0.0086,0.11050441861152649,1.483357452966715e-06,,,,,,,,,,,
2677,11.154,0.0142,0.17450769245624542,1.4761215629522431e-06,,,,,,,,,,,
2678,11.158,0.0116,0.21916596591472626,1.4688856729377715e-06,,,,,,,,,,,
2679,11.162,0.0103,0.18312205374240875,1.4616497829232999e-06,,,,,,,,,,,
2680,11.167,0.0076,0.20784689486026764,1.4544138929088278e-06,,,,,,,,,,,
2681,11.171,0.0199,0.27279457449913025,1.447178002894356e-06,,,,,,,,,,,
2682,11.175,0.0164,0.29111602902412415,1.4399421128798843e-06,,,,,,,,,,,
2683,11.179,0.0133,0.1907159984111786,1.4327062228654127e-06,,,,,,,,,,,
2684,11.183,0.0146,0.33782997727394104,1.4254703328509408e-06,,,,,,,,,,,
2685,11.188,0.0279,0.3247229754924774,1.4182344428364688e-06,,,,,,,,,,,
2686,11.192,0.0199,0.2679348587989807,1.4109985528219972e-06,,,,,,,,,,,
2687,11.196,0.013,0.3938646614551544,1.4037626628075255e-06,,,,,,,,,,,
2688,11.2,0.0239,0.34049803018569946,1.3965267727930537e-06,,,,,,,,,,,
2689,11.204,0.0192,0.3873496353626251,1.389290882778582e-06,,,,,,,,,,,
2690,11.208,0.013,0.1895858645439148,1.38205499276411e-06,,,,,,,,,,,
2691,11.213,0.0245,0.23758015036582947,1.3748191027496383e-06,,,,,,,,,,,
2692,11.217,0.0193,0.1787746548652649,1.3675832127351665e-06,,,,,,,,,,,
2693,11.221,0.0148,0.18654176592826843,1.3603473227206949e-06,,,,,,,,,,,
2694,11.225,0.0111,0.1353268176317215,1.353111432706223e-06,,,,,,,,,,,
2695,11.229,0.0106,0.23550550639629364,1.3458755426917512e-06,,,,,,,,,,,
2696,11.233,0.0139,0.16866403818130493,1.3386396526772793e-06,,,,,,,,,,,
2697,11.238,0.0166,0.23092085123062134,1.3314037626628077e-06,,,,,,,,,,,
2698,11.242,0.0097,0.15420562028884888,1.3241678726483358e-06,,,,,,,,,,,
2699,11.246,0.0173,0.15407218039035797,1.3169319826338642e-06,,,,,,,,,,,
2700,11.25,0.0196,0.36164724826812744,1.3096960926193921e-06,,,,,,,,,,,
2701,11.254,0.0092,0.19611889123916626,1.3024602026049205e-06,,,,,,,,,,,
2702,11.258,0.0141,0.18486206233501434,1.2952243125904487e-06,,,,,,,,,,,
2703,11.262,0.0095,0.1401895135641098,1.287988422575977e-06,,,,,,,,,,,
2704,11.267,0.0091,0.14185494184494019,1.2807525325615052e-06,,,,,,,,,,,
2705,11.271,0.0211,0.24752020835876465,1.2735166425470333e-06,,,,,,,,,,,
2706,11.275,0.0157,0.19434548914432526,1.2662807525325615e-06,,,,,,,,,,,
2707,11.279,0.0172,0.4074849486351013,1.2590448625180899e-06,,,,,,,,,,,
2708,11.283,0.0091,0.21556904911994934,1.251808972503618e-06,,,,,,,,,,,
2709,11.287,0.0146,0.1816992610692978,1.2445730824891462e-06,,,,,,,,,,,
2710,11.292,0.0213,0.22836445271968842,1.2373371924746745e-06,,,,,,,,,,,
2711,11.296,0.011,0.13742877542972565,1.2301013024602027e-06,,,,,,,,,,,
2712,11.3,0.0185,0.27656036615371704,1.2228654124457308e-06,,,,,,,,,,,
2713,11.304,0.0095,0.23087400197982788,1.2156295224312592e-06,,,,,,,,,,,
2714,11.308,0.0167,0.42680877447128296,1.2083936324167874e-06,,,,,,,,,,,
2715,11.312,0.0148,0.21678635478019714,1.2011577424023155e-06,,,,,,,,,,,
2716,11.317,0.0121,0.12210573256015778,1.1939218523878437e-06,,,,,,,,,,,
2717,11.321,0.0255,0.3030271828174591,1.186685962373372e-06,,,,,,,,,,,
2718,11.325,0.0121,0.1347581148147583,1.1794500723589004e-06,,,,,,,,,,,
2719,11.329,0.0081,0.12119904160499573,1.1722141823444283e-06,,,,,,,,,,,
2720,11.333,0.0087,0.14448130130767822,1.1649782923299567e-06,,,,,,,,,,,
2721,11.338,0.015,0.20195314288139343,1.1577424023154849e-06,,,,,,,,,,,
2722,11.342,0.0146,0.2551891505718231,1.1505065123010132e-06,,,,,,,,,,,
2723,11.346,0.0163,0.15243230760097504,1.1432706222865414e-06,,,,,,,,,,,
2724,11.35,0.0305,0.3076130449771881,1.1360347322720695e-06,,,,,,,,,,,
2725,11.354,0.0259,0.24753741919994354,1.1287988422575979e-06,,,,,,,,,,,
2726,11.358,0.0313,0.23585759103298187,1.121562952243126e-06,,,,,,,,,,,
2727,11.363,0.0121,0.10040988028049469,1.1143270622286542e-06,,,,,,,,,,,
2728,11.367,0.0118,0.16211721301078796,1.1070911722141826e-06,,,,,,,,,,,
2729,11.371,0.0123,0.3180524408817291,1.0998552821997107e-06,,,,,,,,,,,
2730,11.375,0.0224,0.25363221764564514,1.0926193921852389e-06,,,,,,,,,,,
2731,11.379,0.0137,0.14922575652599335,1.085383502170767e-06,,,,,,,,,,,
2732,11.383,0.0235,0.25259894132614136,1.0781476121562954e-06,,,,,,,,,,,
2733,11.387,0.0116,0.16022925078868866,1.0709117221418235e-06,,,,,,,,,,,
2734,11.392,0.0172,0.2180243730545044,1.0636758321273517e-06,,,,,,,,,,,
2735,11.396,0.0227,0.26916569471359253,1.05643994211288e-06,,,,,,,,,,,
2736,11.4,0.0098,0.10260512679815292,1.0492040520984082e-06,,,,,,,,,,,
2737,11.404,0.0155,0.16496415436267853,1.0419681620839364e-06,,,,,,,,,,,
2738,11.408,0.0136,0.21308910846710205,1.0347322720694647e-06,,,,,,,,,,,
2739,11.412,0.0114,0.3492874801158905,1.0274963820549929e-06,,,,,,,,,,,
2740,11.417,0.0102,0.1203535720705986,1.020260492040521e-06,,,,,,,,,,,
2741,11.421,0.0218,0.4439390003681183,1.0130246020260492e-06,,,,,,,,,,,
2742,11.425,0.0055,0.0982549786567688,1.0057887120115776e-06,,,,,,,,,,,
2743,11.429,0.0079,0.1644316166639328,9.985528219971057e-07,,,,,,,,,,,
2744,11.433,0.0173,0.21803106367588043,9.913169319826339e-07,,,,,,,,,,,
2745,11.438,0.0129,0.1406528800725937,9.840810419681622e-07,,,,,,,,,,,
2746,11.442,0.0176,0.23710671067237854,9.768451519536904e-07,,,,,,,,,,,
2747,11.446,0.0239,0.5091766715049744,9.696092619392185e-07,,,,,,,,,,,
2748,11.45,0.0123,0.1844131499528885,9.62373371924747e-07,,,,,,,,,,,
2749,11.454,0.0125,0.11144960671663284,9.55137481910275e-07,,,,,,,,,,,
2750,11.458,0.0147,0.22748906910419464,9.479015918958033e-07,,,,,,,,,,,
2751,11.463,0.0081,0.21804195642471313,9.406657018813315e-07,,,,,,,,,,,
2752,11.467,0.0213,0.2753162384033203,9.334298118668597e-07,,,,,,,,,,,
2753,11.471,0.0166,0.2603318989276886,9.261939218523879e-07,,,,,,,,,,,
2754,11.475,0.011,0.13569559156894684,9.189580318379161e-07,,,,,,,,,,,
2755,11.479,0.0187,0.13470059633255005,9.117221418234444e-07,,,,,,,,,,,
2756,11.483,0.0218,0.24192668497562408,9.044862518089726e-07,,,,,,,,,,,
2757,11.488,0.0116,0.14040547609329224,8.972503617945008e-07,,,,,,,,,,,
2758,11.492,0.0107,0.17338795959949493,8.90014471780029e-07,,,,,,,,,,,
2759,11.496,0.0196,0.1741068959236145,8.827785817655572e-07,,,,,,,,,,,
2760,11.5,0.0163,0.21815155446529388,8.755426917510855e-07,,,,,,,,,,,
2760,11.5,,,,0.8557919621245388,0.8557919621245388,3.5555,28.125,0.281,,,,,,
2761,11.504,0.0157,0.2826373279094696,8.683068017366136e-07,,,,,,,,,,,
2762,11.508,0.0162,0.2767055928707123,8.610709117221419e-07,,,,,,,,,,,
2763,11.512,0.0152,0.2636321485042572,8.5383502170767e-07,,,,,,,,,,,
2764,11.517,0.0148,0.2602718770503998,8.465991316931983e-07,,,,,,,,,,,
2765,11.521,0.0127,0.2047659158706665,8.393632416787266e-07,,,,,,,,,,,
2766,11.525,0.019,0.27267590165138245,8.321273516642547e-07,,,,,,,,,,,
2767,11.529,0.0139,0.15925233066082,8.24891461649783e-07,,,,,,,,,,,
2768,11.533,0.0172,0.2930455505847931,8.176555716353111e-07,,,,,,,,,,,
2769,11.537,0.0224,0.349751353263855,8.104196816208394e-07,,,,,,,,,,,
2770,11.542,0.0109,0.19951225817203522,8.031837916063677e-07,,,,,,,,,,,
2771,11.546,0.0092,0.17984016239643097,7.959479015918958e-07,,,,,,,,,,,
2772,11.55,0.0179,0.190143883228302,7.887120115774241e-07,,,,,,,,,,,
2773,11.554,0.016,0.21598060429096222,7.814761215629522e-07,,,,,,,,,,,
2774,11.558,0.0144,0.1331588327884674,7.742402315484805e-07,,,,,,,,,,,
2775,11.562,0.0115,0.11115139722824097,7.670043415340088e-07,,,,,,,,,,,
2776,11.567,0.015,0.3023209273815155,7.597684515195369e-07,,,,,,,,,,,
2777,11.571,0.0083,0.2079164683818817,7.525325615050652e-07,,,,,,,,,,,
2778,11.575,0.0113,0.15626630187034607,7.452966714905933e-07,,,,,,,,,,,
2779,11.579,0.0069,0.15854814648628235,7.380607814761216e-07,,,,,,,,,,,
2780,11.583,0.0189,0.25872206687927246,7.308248914616499e-07,,,,,,,,,,,
2781,11.588,0.0108,0.22818860411643982,7.23589001447178e-07,,,,,,,,,,,
2782,11.592,0.0068,0.13364964723587036,7.163531114327063e-07,,,,,,,,,,,
2783,11.596,0.0164,0.3073427677154541,7.091172214182344e-07,,,,,,,,,,,
2784,11.6,0.0128,0.1389133483171463,7.018813314037628e-07,,,,,,,,,,,
2785,11.604,0.0325,0.337301105260849,6.94645441389291e-07,,,,,,,,,,,
2786,11.608,0.0147,0.20099112391471863,6.874095513748192e-07,,,,,,,,,,,
2787,11.613,0.0196,0.37708714604377747,6.801736613603474e-07,,,,,,,,,,,
2788,11.617,0.0162,0.23585869371891022,6.729377713458756e-07,,,,,,,,,,,
2789,11.621,0.0289,0.35276249051094055,6.657018813314038e-07,,,,,,,,,,,
2790,11.625,0.0211,0.2760460674762726,6.584659913169321e-07,,,,,,,,,,,
2791,11.629,0.0159,0.20754484832286835,6.512301013024603e-07,,,,,,,,,,,
2792,11.633,0.0121,0.16964462399482727,6.439942112879885e-07,,,,,,,,,,,
2793,11.637,0.014,0.14582014083862305,6.367583212735167e-07,,,,,,,,,,,
2794,11.642,0.0097,0.17389227449893951,6.295224312590449e-07,,,,,,,,,,,
2795,11.646,0.0147,0.3080052435398102,6.222865412445731e-07,,,,,,,,,,,
2796,11.65,0.0199,0.17252720892429352,6.150506512301013e-07,,,,,,,,,,,
2797,11.654,0.0221,0.20485277473926544,6.078147612156296e-07,,,,,,,,,,,
2798,11.658,0.0269,0.33700013160705566,6.005788712011578e-07,,,,,,,,,,,
2799,11.662,0.0098,0.14598770439624786,5.93342981186686e-07,,,,,,,,,,,
2800,11.667,0.0057,0.15705089271068573,5.861070911722142e-07,,,,,,,,,,,
2801,11.671,0.0202,0.22201435267925262,5.788712011577424e-07,,,,,,,,,,,
2802,11.675,0.0206,0.2906592786312103,5.716353111432707e-07,,,,,,,,,,,
2803,11.679,0.022,0.29831790924072266,5.643994211287989e-07,,,,,,,,,,,
2804,11.683,0.0151,0.2326839417219162,5.571635311143271e-07,,,,,,,,,,,
2805,11.688,0.0204,0.1490919440984726,5.499276410998554e-07,,,,,,,,,,,
2806,11.692,0.0088,0.08537685126066208,5.426917510853835e-07,,,,,,,,,,,
2807,11.696,0.0125,0.2963355481624603,5.354558610709118e-07,,,,,,,,,,,
2808,11.7,0.0103,0.09517894685268402,5.2821997105644e-07,,,,,,,,,,,
2809,11.704,0.0071,0.1177973523736,5.209840810419682e-07,,,,,,,,,,,
2810,11.708,0.0143,0.13393834233283997,5.137481910274964e-07,,,,,,,,,,,
2811,11.713,0.0108,0.12303956598043442,5.065123010130246e-07,,,,,,,,,,,
2812,11.717,0.0093,0.12340233474969864,4.992764109985529e-07,,,,,,,,,,,
2813,11.721,0.0171,0.2580963969230652,4.920405209840811e-07,,,,,,,,,,,
2814,11.725,0.0167,0.2213030904531479,4.848046309696093e-07,,,,,,,,,,,
2815,11.729,0.0127,0.23413345217704773,4.775687409551375e-07,,,,,,,,,,,
2816,11.733,0.0145,0.20323191583156586,4.7033285094066573e-07,,,,,,,,,,,
2817,11.738,0.0161,0.21527917683124542,4.6309696092619394e-07,,,,,,,,,,,
2818,11.742,0.0099,0.1527257263660431,4.558610709117222e-07,,,,,,,,,,,
2819,11.746,0.018,0.2697032690048218,4.486251808972504e-07,,,,,,,,,,,
2820,11.75,0.0063,0.11432360112667084,4.413892908827786e-07,,,,,,,,,,,
2821,11.754,0.0173,0.20837201178073883,4.341534008683068e-07,,,,,,,,,,,
