step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
741,3.087,0.0177,0.7144433856010437,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0121,1.963418960571289,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0095,0.6920070648193359,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0034,0.13641957938671112,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0099,0.21413883566856384,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0078,0.30087417364120483,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0085,0.29910150170326233,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0108,0.2579843997955322,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0037,0.15565583109855652,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0156,0.3884776532649994,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0083,0.4596908688545227,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0111,0.25619128346443176,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0121,0.31109774112701416,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0109,0.22086547315120697,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0136,1.2286715507507324,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0098,0.4739987254142761,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0071,0.3231072723865509,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0118,0.2829587161540985,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0089,0.2814149558544159,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0129,0.3892677128314972,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.006,0.18300440907478333,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0089,0.3971443176269531,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0216,0.8848580718040466,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0088,0.21320787072181702,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0124,0.5066643357276917,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0066,0.22881509363651276,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0081,0.2249690294265747,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0059,0.37275683879852295,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0084,0.8243269324302673,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0089,0.2550552487373352,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.009,0.384211003780365,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0198,0.4077483117580414,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0081,0.7633107900619507,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0097,0.29462289810180664,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0074,0.2346891164779663,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.01,0.2252485454082489,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0073,0.34856969118118286,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0098,0.26287031173706055,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0132,0.34204739332199097,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0042,0.2334834337234497,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0088,0.24037539958953857,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0083,0.3332389295101166,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0204,0.37685251235961914,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0116,1.0413382053375244,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0058,0.19131866097450256,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0191,0.29223644733428955,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0096,0.34975743293762207,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0071,0.218796968460083,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0041,0.1466439813375473,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0085,0.6065326929092407,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0119,2.176192283630371,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0086,0.24447016417980194,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0076,0.3262461721897125,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0111,0.28735068440437317,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0134,0.31877779960632324,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0047,0.11833487451076508,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.008,0.3145742416381836,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0076,0.24065439403057098,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0059,0.48310986161231995,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0093,0.3849338889122009,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0119,0.32731932401657104,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.006,0.21591922640800476,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0215,1.5613346099853516,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0149,0.36742883920669556,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0108,0.3237761855125427,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0136,0.26109665632247925,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.008,0.380006343126297,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0213,0.4709833264350891,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0038,0.1931660920381546,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0093,1.1667845249176025,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.019,0.4714408218860626,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0174,0.5277577042579651,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0117,0.9187530279159546,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0138,0.2812642455101013,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0085,0.18491202592849731,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0085,0.2351553589105606,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0193,0.43929505348205566,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0123,0.26151126623153687,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0094,0.23102636635303497,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0124,0.3261760175228119,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0139,0.255222886800766,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0077,0.19731393456459045,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0069,0.15209637582302094,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0095,0.23455150425434113,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0103,0.4573300778865814,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0089,0.5750120282173157,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0033,0.13919003307819366,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0085,0.32987651228904724,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0083,0.2411603033542633,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0173,0.3487531244754791,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0141,0.3525950014591217,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0114,0.282005250453949,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0096,0.3618067800998688,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0105,0.32823559641838074,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0156,0.3656468689441681,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0034,0.16515667736530304,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.007,0.8300837874412537,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0107,0.24672870337963104,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0133,0.36305901408195496,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0201,0.9465228319168091,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7761904761401066,0.7761904761401066,2.215,45.147,0.451,,,,,,
841,3.504,0.0068,0.23394867777824402,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.009,0.28954654932022095,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0091,0.258809357881546,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0117,0.5699764490127563,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0191,0.609438955783844,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0147,0.40118834376335144,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0124,0.3778518736362457,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0096,0.3091525137424469,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0116,0.4696638882160187,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0214,0.5404437184333801,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.016,0.3788042366504669,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0146,0.36455678939819336,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0145,0.43246281147003174,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0199,0.5369614362716675,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0233,0.7047763466835022,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0131,0.4049943685531616,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0091,0.3106611371040344,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.008,0.2923024594783783,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0185,0.3588124215602875,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0089,0.3974785804748535,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0097,0.3850606679916382,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0122,0.6267256736755371,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0122,0.2671201527118683,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0133,0.8269956111907959,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0156,0.3042284846305847,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0163,0.31405818462371826,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.015,0.3802945911884308,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0122,0.2876124083995819,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0168,0.681233823299408,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0157,0.40248581767082214,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0099,0.25287768244743347,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0113,0.35071685910224915,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0147,0.6635535359382629,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0159,0.3334106206893921,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.015,0.3417300879955292,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0067,0.2506089508533478,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0134,0.34343498945236206,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0157,0.4671572148799896,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0067,0.20546476542949677,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0114,0.21355359256267548,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0124,0.3544776439666748,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0091,0.26761871576309204,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0132,0.4082973003387451,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0155,0.5395168662071228,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0082,0.3000255823135376,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0162,0.39240914583206177,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0116,0.2857000231742859,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0129,0.3003937304019928,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.011,0.2836518883705139,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0132,0.26856836676597595,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.011,0.29631027579307556,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0103,0.3961634933948517,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0081,0.25830474495887756,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0152,0.3242837190628052,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0176,0.3847710192203522,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0089,0.2715636193752289,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0138,0.3483123183250427,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0144,0.3832336366176605,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0081,0.21901783347129822,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0208,0.370498389005661,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0101,0.2563248574733734,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0126,0.393966406583786,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0088,0.29219624400138855,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0166,0.30815693736076355,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0094,0.32938152551651,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0066,0.20652753114700317,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0094,0.1759672611951828,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0122,0.2882572412490845,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0132,0.3034774661064148,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0137,0.2711724638938904,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0198,0.35909777879714966,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0052,0.14906741678714752,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0207,0.4076991379261017,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0124,0.3321216404438019,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0149,0.2976335883140564,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0124,0.28491756319999695,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0158,0.37304314970970154,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0114,0.4164164662361145,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0195,0.612966001033783,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0184,0.381219744682312,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0217,0.3768732249736786,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0111,0.23784536123275757,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0099,0.298467755317688,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0115,0.3890809416770935,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.012,0.22301386296749115,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0112,0.23683218657970428,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.007,0.25194641947746277,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0176,0.35554322600364685,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0121,0.3268292248249054,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0174,0.4079549014568329,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0083,0.2514665424823761,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0148,1.0570247173309326,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0107,0.23026615381240845,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0087,0.23556587100028992,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0065,0.38127925992012024,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0087,0.3533605933189392,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0129,0.2603844106197357,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0127,0.3813881278038025,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0111,0.23885323107242584,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0154,0.3395144045352936,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0141,0.4352024793624878,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0122,0.29929786920547485,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0084,0.26762816309928894,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.007,0.5165965557098389,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0195,0.5862618088722229,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0123,0.32073649764060974,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0102,0.3580797016620636,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0116,0.3200461268424988,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.009,0.3705322742462158,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.013,0.2857716977596283,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0101,0.2855430841445923,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0071,0.2722507417201996,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0132,0.5129646062850952,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0173,0.8737095594406128,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0117,0.22574187815189362,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0096,0.2550812363624573,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0148,0.31040093302726746,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0124,0.2841170132160187,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0102,0.5613240599632263,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0078,0.24228547513484955,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7875894987563069,0.7875894987563069,2.1394,46.743,0.467,,,,,,
961,4.004,0.0026,0.2082657516002655,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0078,0.242764413356781,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0195,0.43123510479927063,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0085,0.43585532903671265,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0069,0.17380402982234955,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0074,0.29304757714271545,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.01,0.28375861048698425,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0199,1.126981496810913,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0123,0.3012923300266266,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0053,0.1788972169160843,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0034,0.1306341141462326,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0042,0.2228270024061203,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0038,0.25454992055892944,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0021,0.13964062929153442,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0068,0.29691606760025024,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.008,0.3543485999107361,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.004,0.35126614570617676,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0042,0.39959025382995605,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0043,0.24162299931049347,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.02,0.46206772327423096,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0023,0.1354387104511261,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0034,0.190299853682518,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0124,0.8541854619979858,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0037,0.1429416835308075,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0113,0.37144798040390015,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0008,0.04100509360432625,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0102,0.679906964302063,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0158,0.5350210070610046,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0036,0.1959599405527115,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0076,0.35039079189300537,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0087,0.3783498704433441,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0062,0.19051283597946167,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0055,0.5319628715515137,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0266,0.6823076605796814,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0067,0.27706584334373474,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0042,0.22118611633777618,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0096,0.6192578673362732,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0032,0.15736104547977448,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.005,0.2913511097431183,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0023,0.12822113931179047,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0033,0.17532159388065338,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0097,0.42758917808532715,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0138,0.45670634508132935,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0034,0.17431344091892242,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0106,0.40119853615760803,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0035,0.21895578503608704,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0156,0.2633020877838135,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0083,0.34651586413383484,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0059,0.28076475858688354,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0038,0.30391839146614075,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0104,0.5600313544273376,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0099,0.5149078369140625,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0029,0.13446055352687836,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0041,0.32246193289756775,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0167,0.5652971863746643,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0073,0.4027996361255646,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0104,0.4369616210460663,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0069,0.2611149549484253,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0094,0.5209034085273743,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.008,0.48785609006881714,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0075,0.463541716337204,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0107,0.24655963480472565,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0097,0.28879234194755554,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0068,0.21908970177173615,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0094,0.7269755005836487,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.006,0.22075369954109192,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0074,0.4295158386230469,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0041,0.3310771882534027,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0107,0.3026643693447113,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.008,0.3759876489639282,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0051,0.19413794577121735,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0054,0.2408202886581421,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0078,0.33401691913604736,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0138,0.6672812104225159,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0055,0.376331627368927,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.011,0.41153445839881897,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0026,0.17114202678203583,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0082,1.976832628250122,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0094,0.24886630475521088,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.007,0.35509827733039856,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0053,0.2628653347492218,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0065,0.4154094457626343,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.0029,0.18220113217830658,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0037,0.2869201600551605,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0082,0.3681586682796478,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0076,0.3815000653266907,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0068,0.29553186893463135,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.007,0.25372591614723206,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0029,0.18876959383487701,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.005,0.2819882929325104,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0044,0.3583056330680847,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0042,0.2571045756340027,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0047,0.2818562090396881,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0081,0.4860057234764099,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.007,0.2701526880264282,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0034,0.28228890895843506,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.009,0.6018079519271851,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.0114,0.38536685705184937,1.3191027496382056e-05,,,,,,,,,,,
1059,4.412,0.0054,0.3060818016529083,1.3183791606367584e-05,,,,,,,,,,,
1060,4.417,0.0107,0.4066488742828369,1.3176555716353113e-05,,,,,,,,,,,
1061,4.421,0.007,0.27565523982048035,1.316931982633864e-05,,,,,,,,,,,
1062,4.425,0.005,0.24858134984970093,1.3162083936324168e-05,,,,,,,,,,,
