step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
810,2.492,0.1941,1.7434241771697998,1.6511752136752137e-05,,,,,,,,,,,
811,2.495,0.0,0.000782021670602262,1.6506410256410255e-05,,,,,,,,,,,
812,2.498,0.0,0.0035413929726928473,1.6501068376068378e-05,,,,,,,,,,,
812,2.498,,,,0.0,0.0,4.6989,276.662,2.767,,,,,,
813,2.502,0.2209,2.842358112335205,1.6495726495726496e-05,,,,,,,,,,,
814,2.505,0.0001,0.0049073295667767525,1.6490384615384615e-05,,,,,,,,,,,
815,2.508,0.1998,2.1256229877471924,1.6485042735042734e-05,,,,,,,,,,,
816,2.511,0.1015,0.9341544508934021,1.6479700854700856e-05,,,,,,,,,,,
817,2.514,0.0008,0.05398847907781601,1.6474358974358975e-05,,,,,,,,,,,
818,2.517,0.0597,0.7606354355812073,1.6469017094017094e-05,,,,,,,,,,,
819,2.52,0.0661,1.5161118507385254,1.6463675213675216e-05,,,,,,,,,,,
820,2.523,0.008,0.5692020654678345,1.6458333333333335e-05,,,,,,,,,,,
821,2.526,0.1852,2.3456003665924072,1.6452991452991454e-05,,,,,,,,,,,
822,2.529,0.0187,1.3961375951766968,1.6447649572649572e-05,,,,,,,,,,,
823,2.532,0.0717,0.966185450553894,1.6442307692307695e-05,,,,,,,,,,,
824,2.535,0.1466,1.7740970849990845,1.6436965811965813e-05,,,,,,,,,,,
825,2.538,0.1375,1.5732020139694214,1.6431623931623932e-05,,,,,,,,,,,
826,2.542,0.0039,0.27735641598701477,1.642628205128205e-05,,,,,,,,,,,
827,2.545,0.0996,3.1827657222747803,1.6420940170940173e-05,,,,,,,,,,,
828,2.548,0.0067,0.47357654571533203,1.6415598290598292e-05,,,,,,,,,,,
829,2.551,0.0062,0.4439111649990082,1.641025641025641e-05,,,,,,,,,,,
830,2.554,0.1319,1.7303576469421387,1.640491452991453e-05,,,,,,,,,,,
831,2.557,0.0027,0.19329485297203064,1.6399572649572652e-05,,,,,,,,,,,
832,2.56,0.0503,0.6589221358299255,1.639423076923077e-05,,,,,,,,,,,
833,2.563,0.1061,2.7189247608184814,1.638888888888889e-05,,,,,,,,,,,
834,2.566,0.1218,2.4289605617523193,1.6383547008547008e-05,,,,,,,,,,,
835,2.569,0.1951,2.4800851345062256,1.637820512820513e-05,,,,,,,,,,,
836,2.572,0.0011,0.0819542407989502,1.637286324786325e-05,,,,,,,,,,,
837,2.575,0.0009,0.06486742198467255,1.6367521367521368e-05,,,,,,,,,,,
838,2.578,0.0011,0.08302004635334015,1.6362179487179487e-05,,,,,,,,,,,
839,2.582,0.0009,0.06910907477140427,1.635683760683761e-05,,,,,,,,,,,
840,2.585,0.1757,2.725432872772217,1.6351495726495728e-05,,,,,,,,,,,
841,2.588,0.1119,5.013580322265625,1.6346153846153847e-05,,,,,,,,,,,
842,2.591,0.002,0.1441093236207962,1.6340811965811965e-05,,,,,,,,,,,
843,2.594,0.0012,0.09175972640514374,1.6335470085470088e-05,,,,,,,,,,,
844,2.597,0.0017,0.12409874051809311,1.6330128205128206e-05,,,,,,,,,,,
845,2.6,0.143,1.593437910079956,1.6324786324786325e-05,,,,,,,,,,,
846,2.603,0.0855,1.6892716884613037,1.6319444444444444e-05,,,,,,,,,,,
847,2.606,0.0617,0.9210489988327026,1.6314102564102566e-05,,,,,,,,,,,
848,2.609,0.0933,1.4742909669876099,1.6308760683760685e-05,,,,,,,,,,,
849,2.612,0.1408,2.2339096069335938,1.6303418803418804e-05,,,,,,,,,,,
850,2.615,0.0014,0.09989625215530396,1.6298076923076923e-05,,,,,,,,,,,
851,2.618,0.0044,0.3174697756767273,1.6292735042735045e-05,,,,,,,,,,,
852,2.622,0.0086,0.6732221841812134,1.6287393162393164e-05,,,,,,,,,,,
853,2.625,0.1377,2.3454930782318115,1.6282051282051282e-05,,,,,,,,,,,
854,2.628,0.0044,0.3196036219596863,1.6276709401709405e-05,,,,,,,,,,,
855,2.631,0.0945,1.1596291065216064,1.6271367521367523e-05,,,,,,,,,,,
856,2.634,0.1213,1.8883819580078125,1.6266025641025642e-05,,,,,,,,,,,
857,2.637,0.0056,0.4314737617969513,1.626068376068376e-05,,,,,,,,,,,
858,2.64,0.1095,1.3294016122817993,1.6255341880341883e-05,,,,,,,,,,,
859,2.643,0.003,0.21504074335098267,1.6250000000000002e-05,,,,,,,,,,,
860,2.646,0.0149,1.084749460220337,1.624465811965812e-05,,,,,,,,,,,
861,2.649,0.1574,1.8794496059417725,1.623931623931624e-05,,,,,,,,,,,
862,2.652,0.1484,1.4480834007263184,1.6233974358974362e-05,,,,,,,,,,,
863,2.655,0.1376,1.4982913732528687,1.622863247863248e-05,,,,,,,,,,,
864,2.658,0.113,1.9624276161193848,1.62232905982906e-05,,,,,,,,,,,
865,2.662,0.0021,0.15314452350139618,1.6217948717948718e-05,,,,,,,,,,,
866,2.665,0.0815,1.4743999242782593,1.621260683760684e-05,,,,,,,,,,,
867,2.668,0.0007,0.048921387642621994,1.620726495726496e-05,,,,,,,,,,,
868,2.671,0.139,2.0769810676574707,1.6201923076923078e-05,,,,,,,,,,,
869,2.674,0.0015,0.11833695322275162,1.6196581196581197e-05,,,,,,,,,,,
870,2.677,0.1873,2.6079037189483643,1.619123931623932e-05,,,,,,,,,,,
871,2.68,0.1141,2.354935646057129,1.6185897435897438e-05,,,,,,,,,,,
872,2.683,0.2163,3.002685546875,1.6180555555555557e-05,,,,,,,,,,,
873,2.686,0.3183,3.614834785461426,1.6175213675213675e-05,,,,,,,,,,,
874,2.689,0.2196,2.5128378868103027,1.6169871794871798e-05,,,,,,,,,,,
875,2.692,0.1888,2.441063404083252,1.6164529914529916e-05,,,,,,,,,,,
876,2.695,0.0364,2.462373971939087,1.6159188034188035e-05,,,,,,,,,,,
877,2.698,0.0258,1.7693641185760498,1.6153846153846154e-05,,,,,,,,,,,
878,2.702,0.0465,3.3192625045776367,1.6148504273504276e-05,,,,,,,,,,,
879,2.705,0.0074,0.5471779704093933,1.6143162393162395e-05,,,,,,,,,,,
880,2.708,0.1485,1.6540968418121338,1.6137820512820514e-05,,,,,,,,,,,
881,2.711,0.0034,0.24011032283306122,1.6132478632478633e-05,,,,,,,,,,,
882,2.714,0.0049,0.35312262177467346,1.6127136752136755e-05,,,,,,,,,,,
883,2.717,0.0009,0.06570792943239212,1.6121794871794874e-05,,,,,,,,,,,
884,2.72,0.1342,1.467160940170288,1.6116452991452992e-05,,,,,,,,,,,
885,2.723,0.0006,0.03974360227584839,1.6111111111111115e-05,,,,,,,,,,,
886,2.726,0.0005,0.03887471929192543,1.6105769230769233e-05,,,,,,,,,,,
887,2.729,0.298,3.2131547927856445,1.6100427350427352e-05,,,,,,,,,,,
888,2.732,0.0007,0.04760732501745224,1.609508547008547e-05,,,,,,,,,,,
889,2.735,0.0005,0.03499728813767433,1.6089743589743593e-05,,,,,,,,,,,
890,2.738,0.0004,0.031237293034791946,1.6084401709401712e-05,,,,,,,,,,,
891,2.742,0.0003,0.023749448359012604,1.607905982905983e-05,,,,,,,,,,,
892,2.745,0.2492,2.668278217315674,1.607371794871795e-05,,,,,,,,,,,
893,2.748,0.1079,1.2784873247146606,1.6068376068376072e-05,,,,,,,,,,,
894,2.751,0.0008,0.0545511394739151,1.606303418803419e-05,,,,,,,,,,,
895,2.754,0.1177,1.1992634534835815,1.605769230769231e-05,,,,,,,,,,,
896,2.757,0.0008,0.056925274431705475,1.6052350427350428e-05,,,,,,,,,,,
897,2.76,0.2265,2.2244791984558105,1.604700854700855e-05,,,,,,,,,,,
898,2.763,0.0019,0.13910754024982452,1.604166666666667e-05,,,,,,,,,,,
899,2.766,0.1293,1.656075358390808,1.6036324786324788e-05,,,,,,,,,,,
900,2.769,0.1984,2.852018356323242,1.6030982905982907e-05,,,,,,,,,,,
901,2.772,0.0705,1.1792641878128052,1.602564102564103e-05,,,,,,,,,,,
902,2.775,0.0708,0.9654776453971863,1.6020299145299148e-05,,,,,,,,,,,
903,2.778,0.018,1.2833504676818848,1.6014957264957267e-05,,,,,,,,,,,
904,2.782,0.1625,1.7975064516067505,1.6009615384615385e-05,,,,,,,,,,,
905,2.785,0.1726,1.5111494064331055,1.6004273504273508e-05,,,,,,,,,,,
906,2.788,0.0056,0.4140351414680481,1.5998931623931626e-05,,,,,,,,,,,
907,2.791,0.0092,0.6592097282409668,1.5993589743589745e-05,,,,,,,,,,,
908,2.794,0.2633,6.127601146697998,1.5988247863247864e-05,,,,,,,,,,,
909,2.797,0.0038,0.275314062833786,1.5982905982905986e-05,,,,,,,,,,,
910,2.8,0.0019,0.13838735222816467,1.5977564102564105e-05,,,,,,,,,,,
911,2.803,0.1529,1.9740022420883179,1.5972222222222224e-05,,,,,,,,,,,
912,2.806,0.1471,2.3077569007873535,1.5966880341880343e-05,,,,,,,,,,,
913,2.809,0.002,0.17371158301830292,1.5961538461538465e-05,,,,,,,,,,,
914,2.812,0.2783,5.000072479248047,1.5956196581196584e-05,,,,,,,,,,,
915,2.815,0.003,0.2603275775909424,1.5950854700854702e-05,,,,,,,,,,,
916,2.818,0.0021,0.14848126471042633,1.594551282051282e-05,,,,,,,,,,,
917,2.822,0.2116,2.2938730716705322,1.5940170940170943e-05,,,,,,,,,,,
918,2.825,0.0008,0.060034360736608505,1.593482905982906e-05,,,,,,,,,,,
919,2.828,0.0947,1.2872545719146729,1.592948717948718e-05,,,,,,,,,,,
920,2.831,0.0691,0.766200602054596,1.59241452991453e-05,,,,,,,,,,,
921,2.834,0.0602,1.306256651878357,1.591880341880342e-05,,,,,,,,,,,
922,2.837,0.0037,0.267620325088501,1.5913461538461537e-05,,,,,,,,,,,
923,2.84,0.001,0.07573427259922028,1.590811965811966e-05,,,,,,,,,,,
924,2.843,0.0014,0.10277657210826874,1.590277777777778e-05,,,,,,,,,,,
925,2.846,0.1471,2.4683053493499756,1.5897435897435897e-05,,,,,,,,,,,
926,2.849,0.011,0.7840989828109741,1.5892094017094016e-05,,,,,,,,,,,
927,2.852,0.0194,2.253990888595581,1.5886752136752138e-05,,,,,,,,,,,
928,2.855,0.0069,0.6846231818199158,1.5881410256410257e-05,,,,,,,,,,,
929,2.858,0.0014,0.10346530377864838,1.5876068376068376e-05,,,,,,,,,,,
930,2.862,0.0708,2.8369336128234863,1.5870726495726495e-05,,,,,,,,,,,
931,2.865,0.0945,1.2198354005813599,1.5865384615384617e-05,,,,,,,,,,,
932,2.868,0.1114,1.9278396368026733,1.5860042735042736e-05,,,,,,,,,,,
933,2.871,0.2295,3.2914700508117676,1.5854700854700854e-05,,,,,,,,,,,
934,2.874,0.0039,0.3440854251384735,1.5849358974358973e-05,,,,,,,,,,,
935,2.877,0.0017,0.12141703814268112,1.5844017094017095e-05,,,,,,,,,,,
936,2.88,0.1241,2.4686694145202637,1.5838675213675214e-05,,,,,,,,,,,
937,2.883,0.2557,5.229855060577393,1.5833333333333333e-05,,,,,,,,,,,
938,2.886,0.0025,0.19379718601703644,1.5827991452991452e-05,,,,,,,,,,,
939,2.889,0.1173,1.4705393314361572,1.5822649572649574e-05,,,,,,,,,,,
940,2.892,0.0018,0.15125368535518646,1.5817307692307693e-05,,,,,,,,,,,
941,2.895,0.0007,0.05088736489415169,1.581196581196581e-05,,,,,,,,,,,
942,2.898,0.2113,4.595656871795654,1.5806623931623934e-05,,,,,,,,,,,
943,2.902,0.0007,0.05025361105799675,1.5801282051282053e-05,,,,,,,,,,,
944,2.905,0.002,0.15704549849033356,1.579594017094017e-05,,,,,,,,,,,
945,2.908,0.0001,0.00871041789650917,1.579059829059829e-05,,,,,,,,,,,
946,2.911,0.0851,4.482992649078369,1.5785256410256412e-05,,,,,,,,,,,
947,2.914,0.0886,2.045530080795288,1.577991452991453e-05,,,,,,,,,,,
948,2.917,0.0015,0.12336760759353638,1.577457264957265e-05,,,,,,,,,,,
949,2.92,0.0018,0.16589930653572083,1.576923076923077e-05,,,,,,,,,,,
950,2.923,0.0002,0.013872022740542889,1.576388888888889e-05,,,,,,,,,,,
951,2.926,0.0005,0.03614736720919609,1.575854700854701e-05,,,,,,,,,,,
952,2.929,0.0768,1.3700259923934937,1.575320512820513e-05,,,,,,,,,,,
953,2.932,0.0004,0.03180216625332832,1.5747863247863247e-05,,,,,,,,,,,
954,2.935,0.0005,0.04078269004821777,1.574252136752137e-05,,,,,,,,,,,
955,2.938,0.2034,2.7078018188476562,1.573717948717949e-05,,,,,,,,,,,
956,2.942,0.0962,3.3630244731903076,1.5731837606837607e-05,,,,,,,,,,,
957,2.945,0.0014,0.09914868324995041,1.5726495726495726e-05,,,,,,,,,,,
958,2.948,0.2199,3.2007036209106445,1.5721153846153848e-05,,,,,,,,,,,
959,2.951,0.1593,2.011807441711426,1.5715811965811967e-05,,,,,,,,,,,
960,2.954,0.1004,1.897294282913208,1.5710470085470086e-05,,,,,,,,,,,
961,2.957,0.1719,4.100128173828125,1.5705128205128205e-05,,,,,,,,,,,
962,2.96,0.0383,0.5983203649520874,1.5699786324786327e-05,,,,,,,,,,,
963,2.963,0.0036,0.2546742260456085,1.5694444444444446e-05,,,,,,,,,,,
964,2.966,0.0063,0.44337719678878784,1.5689102564102565e-05,,,,,,,,,,,
965,2.969,0.005,0.3577420711517334,1.5683760683760683e-05,,,,,,,,,,,
966,2.972,0.0729,1.356258511543274,1.5678418803418806e-05,,,,,,,,,,,
967,2.975,0.0739,0.8832140564918518,1.5673076923076924e-05,,,,,,,,,,,
968,2.978,0.1037,1.7015204429626465,1.5667735042735043e-05,,,,,,,,,,,
969,2.982,0.0089,0.6685118079185486,1.5662393162393162e-05,,,,,,,,,,,
970,2.985,0.0499,0.6869312524795532,1.5657051282051284e-05,,,,,,,,,,,
971,2.988,0.0056,0.405218243598938,1.5651709401709403e-05,,,,,,,,,,,
972,2.991,0.0093,0.6550776362419128,1.5646367521367522e-05,,,,,,,,,,,
973,2.994,0.0032,0.2305113822221756,1.5641025641025644e-05,,,,,,,,,,,
974,2.997,0.0017,0.1276879757642746,1.5635683760683763e-05,,,,,,,,,,,
975,3.0,0.0015,0.10942554473876953,1.563034188034188e-05,,,,,,,,,,,
975,3.0,,,,0.0,0.0,25.0877,51.818,0.518,,,,,,
976,3.003,0.0013,0.09049170464277267,1.5625e-05,,,,,,,,,,,
977,3.006,0.0897,2.7027878761291504,1.5619658119658123e-05,,,,,,,,,,,
978,3.009,0.1604,7.650665760040283,1.561431623931624e-05,,,,,,,,,,,
979,3.012,0.0934,1.3735840320587158,1.560897435897436e-05,,,,,,,,,,,
980,3.015,0.0696,1.0080854892730713,1.560363247863248e-05,,,,,,,,,,,
981,3.018,0.0005,0.036692213267087936,1.55982905982906e-05,,,,,,,,,,,
982,3.022,0.0327,0.9249966740608215,1.559294871794872e-05,,,,,,,,,,,
983,3.025,0.0002,0.016167232766747475,1.558760683760684e-05,,,,,,,,,,,
984,3.028,0.0003,0.024167805910110474,1.5582264957264958e-05,,,,,,,,,,,
985,3.031,0.0437,1.0279556512832642,1.557692307692308e-05,,,,,,,,,,,
986,3.034,0.0002,0.014698566868901253,1.55715811965812e-05,,,,,,,,,,,
987,3.037,0.3097,2.8479502201080322,1.5566239316239317e-05,,,,,,,,,,,
988,3.04,0.565,4.105721950531006,1.5560897435897436e-05,,,,,,,,,,,
989,3.043,0.0004,0.025663742795586586,1.555555555555556e-05,,,,,,,,,,,
990,3.046,0.0006,0.04687770456075668,1.5550213675213677e-05,,,,,,,,,,,
991,3.049,0.0528,0.854150652885437,1.5544871794871796e-05,,,,,,,,,,,
992,3.052,0.0006,0.039602018892765045,1.5539529914529915e-05,,,,,,,,,,,
993,3.055,0.1184,2.1888010501861572,1.5534188034188037e-05,,,,,,,,,,,
994,3.058,0.001,0.08084605634212494,1.5528846153846156e-05,,,,,,,,,,,
995,3.062,0.0414,1.0350806713104248,1.5523504273504275e-05,,,,,,,,,,,
996,3.065,0.1172,7.756077766418457,1.5518162393162393e-05,,,,,,,,,,,
997,3.068,0.1911,2.5614724159240723,1.5512820512820516e-05,,,,,,,,,,,
998,3.071,0.0841,0.8418720364570618,1.5507478632478634e-05,,,,,,,,,,,
999,3.074,0.1275,1.7041561603546143,1.5502136752136753e-05,,,,,,,,,,,
1000,3.077,0.061,1.1149832010269165,1.5496794871794872e-05,,,,,,,,,,,
1001,3.08,0.326,14.22811222076416,1.5491452991452994e-05,,,,,,,,,,,
1002,3.083,0.0832,2.446728467941284,1.5486111111111113e-05,,,,,,,,,,,
1003,3.086,0.1164,1.8693302869796753,1.5480769230769232e-05,,,,,,,,,,,
1004,3.089,0.1022,1.908643364906311,1.547542735042735e-05,,,,,,,,,,,
1005,3.092,0.0055,0.4006251096725464,1.5470085470085473e-05,,,,,,,,,,,
1006,3.095,0.0139,1.4610605239868164,1.546474358974359e-05,,,,,,,,,,,
1007,3.098,0.0036,0.28938478231430054,1.545940170940171e-05,,,,,,,,,,,
1008,3.102,0.1459,2.5630550384521484,1.5454059829059833e-05,,,,,,,,,,,
1009,3.105,0.0024,0.18751777708530426,1.544871794871795e-05,,,,,,,,,,,
1010,3.108,0.0017,0.1336158961057663,1.544337606837607e-05,,,,,,,,,,,
1011,3.111,0.2073,2.650416612625122,1.543803418803419e-05,,,,,,,,,,,
1012,3.114,0.1682,1.6405402421951294,1.543269230769231e-05,,,,,,,,,,,
1013,3.117,0.0016,0.11385868489742279,1.542735042735043e-05,,,,,,,,,,,
1014,3.12,0.1072,1.9093375205993652,1.542200854700855e-05,,,,,,,,,,,
1015,3.123,0.0012,0.08661572635173798,1.5416666666666668e-05,,,,,,,,,,,
1016,3.126,0.0034,0.5772822499275208,1.541132478632479e-05,,,,,,,,,,,
1017,3.129,0.0017,0.12131784856319427,1.540598290598291e-05,,,,,,,,,,,
1018,3.132,0.1478,3.2124884128570557,1.5400641025641027e-05,,,,,,,,,,,
1019,3.135,0.0012,0.09992224723100662,1.5395299145299146e-05,,,,,,,,,,,
1020,3.138,0.0007,0.05475456267595291,1.538995726495727e-05,,,,,,,,,,,
1021,3.142,0.1237,1.909740686416626,1.5384615384615387e-05,,,,,,,,,,,
1022,3.145,0.0009,0.0687185674905777,1.5379273504273506e-05,,,,,,,,,,,
1023,3.148,0.0895,3.289217710494995,1.5373931623931625e-05,,,,,,,,,,,
1024,3.151,0.0021,0.17658992111682892,1.5368589743589747e-05,,,,,,,,,,,
1025,3.154,0.0011,0.08047596365213394,1.5363247863247866e-05,,,,,,,,,,,
1026,3.157,0.0462,1.593590497970581,1.5357905982905985e-05,,,,,,,,,,,
1027,3.16,0.0023,0.17472520470619202,1.5352564102564103e-05,,,,,,,,,,,
1028,3.163,0.1292,3.891225576400757,1.5347222222222226e-05,,,,,,,,,,,
1029,3.166,0.0011,0.08801347017288208,1.5341880341880344e-05,,,,,,,,,,,
1030,3.169,0.0873,1.6755785942077637,1.5336538461538463e-05,,,,,,,,,,,
1031,3.172,0.0017,0.12910917401313782,1.5331196581196582e-05,,,,,,,,,,,
1032,3.175,0.0318,0.6792371869087219,1.5325854700854704e-05,,,,,,,,,,,
1033,3.178,0.1671,3.179353713989258,1.5320512820512823e-05,,,,,,,,,,,
1034,3.182,0.0787,13.34662914276123,1.5315170940170942e-05,,,,,,,,,,,
1035,3.185,0.1313,2.1882145404815674,1.530982905982906e-05,,,,,,,,,,,
1036,3.188,0.0102,0.9497860074043274,1.530448717948718e-05,,,,,,,,,,,
1037,3.191,0.0408,1.1079955101013184,1.5299145299145298e-05,,,,,,,,,,,
1038,3.194,0.0053,0.5888072848320007,1.529380341880342e-05,,,,,,,,,,,
1039,3.197,0.0249,3.423851728439331,1.528846153846154e-05,,,,,,,,,,,
1040,3.2,0.0874,1.4090651273727417,1.5283119658119658e-05,,,,,,,,,,,
1041,3.203,0.2466,5.3290252685546875,1.5277777777777777e-05,,,,,,,,,,,
1042,3.206,0.0621,0.8289021253585815,1.52724358974359e-05,,,,,,,,,,,
1043,3.209,0.0002,0.013475802727043629,1.5267094017094018e-05,,,,,,,,,,,
1044,3.212,0.0978,1.633509874343872,1.5261752136752137e-05,,,,,,,,,,,
1045,3.215,0.056,0.8288960456848145,1.5256410256410257e-05,,,,,,,,,,,
1046,3.218,0.0016,0.17864394187927246,1.5251068376068376e-05,,,,,,,,,,,
1047,3.222,0.1614,4.195162773132324,1.5245726495726496e-05,,,,,,,,,,,
1048,3.225,0.091,1.4246059656143188,1.5240384615384615e-05,,,,,,,,,,,
1049,3.228,0.0751,0.988000214099884,1.5235042735042736e-05,,,,,,,,,,,
1050,3.231,0.2717,5.2360663414001465,1.5229700854700855e-05,,,,,,,,,,,
1051,3.234,0.159,19.541837692260742,1.5224358974358975e-05,,,,,,,,,,,
1052,3.237,0.0012,0.08885055780410767,1.5219017094017094e-05,,,,,,,,,,,
1053,3.24,0.1057,1.8013503551483154,1.5213675213675214e-05,,,,,,,,,,,
1054,3.243,0.0065,0.48579567670822144,1.5208333333333333e-05,,,,,,,,,,,
1055,3.246,0.0843,1.9556243419647217,1.5202991452991454e-05,,,,,,,,,,,
1056,3.249,0.004,0.29510653018951416,1.5197649572649572e-05,,,,,,,,,,,
1057,3.252,0.1245,2.2631139755249023,1.5192307692307693e-05,,,,,,,,,,,
1058,3.255,0.0696,6.082782745361328,1.5186965811965812e-05,,,,,,,,,,,
1059,3.258,0.1395,2.314685583114624,1.5181623931623932e-05,,,,,,,,,,,
1060,3.262,0.0078,0.5762268900871277,1.5176282051282053e-05,,,,,,,,,,,
1061,3.265,0.1074,1.4007902145385742,1.5170940170940172e-05,,,,,,,,,,,
1062,3.268,0.0131,0.9265580177307129,1.5165598290598292e-05,,,,,,,,,,,
1063,3.271,0.0229,2.0744969844818115,1.516025641025641e-05,,,,,,,,,,,
1064,3.274,0.0357,2.5960044860839844,1.5154914529914531e-05,,,,,,,,,,,
1065,3.277,0.0019,0.13509047031402588,1.514957264957265e-05,,,,,,,,,,,
1066,3.28,0.1116,1.6789915561676025,1.514423076923077e-05,,,,,,,,,,,
1067,3.283,0.1545,1.994472622871399,1.513888888888889e-05,,,,,,,,,,,
1068,3.286,0.1046,1.2333507537841797,1.513354700854701e-05,,,,,,,,,,,
1069,3.289,0.1391,1.8219947814941406,1.5128205128205129e-05,,,,,,,,,,,
1070,3.292,0.0008,0.06217900663614273,1.512286324786325e-05,,,,,,,,,,,
1071,3.295,0.1008,1.1797535419464111,1.5117521367521368e-05,,,,,,,,,,,
1072,3.298,0.0007,0.05018322914838791,1.5112179487179489e-05,,,,,,,,,,,
1073,3.302,0.1726,2.7348532676696777,1.5106837606837607e-05,,,,,,,,,,,
1074,3.305,0.0032,0.24511326849460602,1.5101495726495728e-05,,,,,,,,,,,
1075,3.308,0.0009,0.0643213614821434,1.5096153846153847e-05,,,,,,,,,,,
1076,3.311,0.0029,0.21593958139419556,1.5090811965811967e-05,,,,,,,,,,,
1077,3.314,0.002,0.1504182368516922,1.5085470085470086e-05,,,,,,,,,,,
1078,3.317,0.0558,0.8563937544822693,1.5080128205128206e-05,,,,,,,,,,,
1079,3.32,0.2554,10.519225120544434,1.5074786324786325e-05,,,,,,,,,,,
1080,3.323,0.0026,0.1810806542634964,1.5069444444444446e-05,,,,,,,,,,,
1081,3.326,0.1331,1.9813023805618286,1.5064102564102565e-05,,,,,,,,,,,
1082,3.329,0.0737,5.144800662994385,1.5058760683760685e-05,,,,,,,,,,,
1083,3.332,0.0075,0.6019583344459534,1.5053418803418804e-05,,,,,,,,,,,
1084,3.335,0.0012,0.08850220590829849,1.5048076923076924e-05,,,,,,,,,,,
1085,3.338,0.0515,0.8848229050636292,1.5042735042735043e-05,,,,,,,,,,,
1086,3.342,0.089,2.756984233856201,1.5037393162393164e-05,,,,,,,,,,,
1087,3.345,0.0704,2.8458995819091797,1.5032051282051282e-05,,,,,,,,,,,
1088,3.348,0.0341,0.7319721579551697,1.5026709401709403e-05,,,,,,,,,,,
1089,3.351,0.0711,0.8993542194366455,1.5021367521367522e-05,,,,,,,,,,,
1090,3.354,0.055,0.8763236403465271,1.5016025641025642e-05,,,,,,,,,,,
1091,3.357,0.0826,1.5108952522277832,1.5010683760683761e-05,,,,,,,,,,,
1092,3.36,0.0007,0.05033400282263756,1.5005341880341882e-05,,,,,,,,,,,
1093,3.363,0.05,0.735610842704773,1.5000000000000002e-05,,,,,,,,,,,
1094,3.366,0.1958,2.312568187713623,1.4994658119658121e-05,,,,,,,,,,,
1095,3.369,0.0088,0.659712553024292,1.4989316239316241e-05,,,,,,,,,,,
1096,3.372,0.0022,0.17234434187412262,1.498397435897436e-05,,,,,,,,,,,
1097,3.375,0.0009,0.06549743562936783,1.497863247863248e-05,,,,,,,,,,,
1098,3.378,0.0008,0.059992607682943344,1.49732905982906e-05,,,,,,,,,,,
1099,3.382,0.0007,0.05161076784133911,1.496794871794872e-05,,,,,,,,,,,
1100,3.385,0.0011,0.08048941195011139,1.4962606837606839e-05,,,,,,,,,,,
1101,3.388,0.3065,3.5337562561035156,1.495726495726496e-05,,,,,,,,,,,
1102,3.391,0.1091,1.2325385808944702,1.4951923076923078e-05,,,,,,,,,,,
1103,3.394,0.0008,0.0558328814804554,1.4946581196581199e-05,,,,,,,,,,,
1104,3.397,0.0003,0.02101946994662285,1.4941239316239317e-05,,,,,,,,,,,
1105,3.4,0.0015,0.11181264370679855,1.4935897435897438e-05,,,,,,,,,,,
1106,3.403,0.0023,0.17710569500923157,1.4930555555555557e-05,,,,,,,,,,,
1107,3.406,0.0016,0.12095250189304352,1.4925213675213677e-05,,,,,,,,,,,
1108,3.409,0.1451,5.029262542724609,1.4919871794871796e-05,,,,,,,,,,,
1109,3.412,0.0487,0.6099870204925537,1.4914529914529916e-05,,,,,,,,,,,
1110,3.415,0.161,2.533257246017456,1.4909188034188035e-05,,,,,,,,,,,
1111,3.418,0.0059,0.49585577845573425,1.4903846153846156e-05,,,,,,,,,,,
1112,3.422,0.0016,0.1183108240365982,1.4898504273504275e-05,,,,,,,,,,,
1113,3.425,0.183,32.830650329589844,1.4893162393162395e-05,,,,,,,,,,,
1114,3.428,0.0032,0.2553321421146393,1.4887820512820514e-05,,,,,,,,,,,
1115,3.431,0.0067,0.522771418094635,1.4882478632478634e-05,,,,,,,,,,,
1116,3.434,0.0109,0.812382161617279,1.4877136752136753e-05,,,,,,,,,,,
1117,3.437,0.0054,0.4427180588245392,1.4871794871794874e-05,,,,,,,,,,,
1118,3.44,0.0008,0.06105180084705353,1.4866452991452993e-05,,,,,,,,,,,
1119,3.443,0.0002,0.013764705508947372,1.4861111111111113e-05,,,,,,,,,,,
1120,3.446,0.1368,2.6276092529296875,1.4855769230769232e-05,,,,,,,,,,,
1121,3.449,0.2251,3.17676043510437,1.4850427350427352e-05,,,,,,,,,,,
1122,3.452,0.0004,0.025363802909851074,1.4845085470085471e-05,,,,,,,,,,,
1123,3.455,0.0007,0.07682260125875473,1.4839743589743592e-05,,,,,,,,,,,
1124,3.458,0.0001,0.011636967770755291,1.483440170940171e-05,,,,,,,,,,,
1125,3.462,0.0001,0.009426903910934925,1.4829059829059831e-05,,,,,,,,,,,
1126,3.465,0.1078,3.3924293518066406,1.482371794871795e-05,,,,,,,,,,,
1127,3.468,0.0434,3.49466609954834,1.481837606837607e-05,,,,,,,,,,,
1128,3.471,0.0767,2.818490505218506,1.481303418803419e-05,,,,,,,,,,,
1129,3.474,0.0004,0.03336383029818535,1.480769230769231e-05,,,,,,,,,,,
1130,3.477,0.0003,0.04879044368863106,1.480235042735043e-05,,,,,,,,,,,
1131,3.48,0.1104,2.209266424179077,1.4797008547008549e-05,,,,,,,,,,,
