step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
882,2.714,0.003,0.22860650718212128,1.6127136752136755e-05,,,,,,,,,,,
883,2.717,0.0023,0.17481400072574615,1.6121794871794874e-05,,,,,,,,,,,
884,2.72,0.2202,2.1699812412261963,1.6116452991452992e-05,,,,,,,,,,,
885,2.723,0.0013,0.10135326534509659,1.6111111111111115e-05,,,,,,,,,,,
886,2.726,0.0009,0.06601943075656891,1.6105769230769233e-05,,,,,,,,,,,
887,2.729,0.3376,1.933750867843628,1.6100427350427352e-05,,,,,,,,,,,
888,2.732,0.0007,0.05033092200756073,1.609508547008547e-05,,,,,,,,,,,
889,2.735,0.0007,0.04940853267908096,1.6089743589743593e-05,,,,,,,,,,,
890,2.738,0.0006,0.04655402898788452,1.6084401709401712e-05,,,,,,,,,,,
891,2.742,0.0005,0.03885951638221741,1.607905982905983e-05,,,,,,,,,,,
892,2.745,0.3117,2.587696075439453,1.607371794871795e-05,,,,,,,,,,,
893,2.748,0.1147,0.659725546836853,1.6068376068376072e-05,,,,,,,,,,,
894,2.751,0.0008,0.06183347478508949,1.606303418803419e-05,,,,,,,,,,,
895,2.754,0.2184,1.6225284337997437,1.605769230769231e-05,,,,,,,,,,,
896,2.757,0.0009,0.06751576066017151,1.6052350427350428e-05,,,,,,,,,,,
897,2.76,0.3376,2.1137535572052,1.604700854700855e-05,,,,,,,,,,,
898,2.763,0.0019,0.14341965317726135,1.604166666666667e-05,,,,,,,,,,,
899,2.766,0.2209,1.458266258239746,1.6036324786324788e-05,,,,,,,,,,,
900,2.769,0.1682,1.5290701389312744,1.6030982905982907e-05,,,,,,,,,,,
901,2.772,0.1051,1.3286327123641968,1.602564102564103e-05,,,,,,,,,,,
902,2.775,0.1492,0.9840553402900696,1.6020299145299148e-05,,,,,,,,,,,
903,2.778,0.009,0.6918897032737732,1.6014957264957267e-05,,,,,,,,,,,
904,2.782,0.2764,2.059026002883911,1.6009615384615385e-05,,,,,,,,,,,
905,2.785,0.2966,1.8368244171142578,1.6004273504273508e-05,,,,,,,,,,,
906,2.788,0.017,1.3012795448303223,1.5998931623931626e-05,,,,,,,,,,,
907,2.791,0.0159,1.230509877204895,1.5993589743589745e-05,,,,,,,,,,,
908,2.794,0.2064,1.3948596715927124,1.5988247863247864e-05,,,,,,,,,,,
909,2.797,0.0099,0.7690390348434448,1.5982905982905986e-05,,,,,,,,,,,
910,2.8,0.0056,0.4335632622241974,1.5977564102564105e-05,,,,,,,,,,,
911,2.803,0.2419,1.8655623197555542,1.5972222222222224e-05,,,,,,,,,,,
912,2.806,0.2556,1.8311185836791992,1.5966880341880343e-05,,,,,,,,,,,
913,2.809,0.0022,0.1717173159122467,1.5961538461538465e-05,,,,,,,,,,,
914,2.812,0.1812,1.8169585466384888,1.5956196581196584e-05,,,,,,,,,,,
915,2.815,0.0017,0.13267673552036285,1.5950854700854702e-05,,,,,,,,,,,
916,2.818,0.0016,0.12034428119659424,1.594551282051282e-05,,,,,,,,,,,
917,2.822,0.4135,3.0382120609283447,1.5940170940170943e-05,,,,,,,,,,,
918,2.825,0.0014,0.10598780959844589,1.593482905982906e-05,,,,,,,,,,,
919,2.828,0.2117,1.2659491300582886,1.592948717948718e-05,,,,,,,,,,,
920,2.831,0.1176,0.9546000957489014,1.59241452991453e-05,,,,,,,,,,,
921,2.834,0.2778,3.6496856212615967,1.591880341880342e-05,,,,,,,,,,,
922,2.837,0.0024,0.18678267300128937,1.5913461538461537e-05,,,,,,,,,,,
923,2.84,0.0022,0.17044012248516083,1.590811965811966e-05,,,,,,,,,,,
924,2.843,0.0025,0.19173064827919006,1.590277777777778e-05,,,,,,,,,,,
925,2.846,0.3055,2.2639453411102295,1.5897435897435897e-05,,,,,,,,,,,
926,2.849,0.0039,0.30221110582351685,1.5892094017094016e-05,,,,,,,,,,,
927,2.852,0.0036,0.2740093469619751,1.5886752136752138e-05,,,,,,,,,,,
928,2.855,0.0041,0.316419392824173,1.5881410256410257e-05,,,,,,,,,,,
929,2.858,0.004,0.30711472034454346,1.5876068376068376e-05,,,,,,,,,,,
930,2.862,0.1111,1.4820064306259155,1.5870726495726495e-05,,,,,,,,,,,
931,2.865,0.2018,2.6581223011016846,1.5865384615384617e-05,,,,,,,,,,,
932,2.868,0.1754,1.2734122276306152,1.5860042735042736e-05,,,,,,,,,,,
933,2.871,0.4171,3.0770134925842285,1.5854700854700854e-05,,,,,,,,,,,
934,2.874,0.0043,0.3355279564857483,1.5849358974358973e-05,,,,,,,,,,,
935,2.877,0.0052,0.4059576988220215,1.5844017094017095e-05,,,,,,,,,,,
936,2.88,0.1622,1.3631316423416138,1.5838675213675214e-05,,,,,,,,,,,
937,2.883,0.3275,1.7838317155838013,1.5833333333333333e-05,,,,,,,,,,,
938,2.886,0.0074,0.5747777819633484,1.5827991452991452e-05,,,,,,,,,,,
939,2.889,0.2011,1.2390332221984863,1.5822649572649574e-05,,,,,,,,,,,
940,2.892,0.0089,0.6887151598930359,1.5817307692307693e-05,,,,,,,,,,,
941,2.895,0.0068,0.5274539589881897,1.581196581196581e-05,,,,,,,,,,,
942,2.898,0.2235,2.1133575439453125,1.5806623931623934e-05,,,,,,,,,,,
943,2.902,0.0061,0.4764280617237091,1.5801282051282053e-05,,,,,,,,,,,
944,2.905,0.0045,0.3508566617965698,1.579594017094017e-05,,,,,,,,,,,
945,2.908,0.003,0.22936993837356567,1.579059829059829e-05,,,,,,,,,,,
946,2.911,0.2739,1.8151649236679077,1.5785256410256412e-05,,,,,,,,,,,
947,2.914,0.2405,1.4831955432891846,1.577991452991453e-05,,,,,,,,,,,
948,2.917,0.0014,0.1086324080824852,1.577457264957265e-05,,,,,,,,,,,
949,2.92,0.0012,0.09583459794521332,1.576923076923077e-05,,,,,,,,,,,
950,2.923,0.0008,0.06443003565073013,1.576388888888889e-05,,,,,,,,,,,
951,2.926,0.0008,0.06338571757078171,1.575854700854701e-05,,,,,,,,,,,
952,2.929,0.187,1.2399096488952637,1.575320512820513e-05,,,,,,,,,,,
953,2.932,0.0006,0.04647480323910713,1.5747863247863247e-05,,,,,,,,,,,
954,2.935,0.0005,0.035193346440792084,1.574252136752137e-05,,,,,,,,,,,
955,2.938,0.4392,2.373154640197754,1.573717948717949e-05,,,,,,,,,,,
956,2.942,0.1665,0.8914967775344849,1.5731837606837607e-05,,,,,,,,,,,
957,2.945,0.0004,0.02743198350071907,1.5726495726495726e-05,,,,,,,,,,,
958,2.948,0.2118,1.6537058353424072,1.5721153846153848e-05,,,,,,,,,,,
959,2.951,0.2102,1.8801109790802002,1.5715811965811967e-05,,,,,,,,,,,
960,2.954,0.2063,1.6098084449768066,1.5710470085470086e-05,,,,,,,,,,,
961,2.957,0.2569,2.1425366401672363,1.5705128205128205e-05,,,,,,,,,,,
962,2.96,0.1016,1.0356929302215576,1.5699786324786327e-05,,,,,,,,,,,
963,2.963,0.0016,0.12185323238372803,1.5694444444444446e-05,,,,,,,,,,,
964,2.966,0.0022,0.1718389093875885,1.5689102564102565e-05,,,,,,,,,,,
965,2.969,0.0027,0.21222566068172455,1.5683760683760683e-05,,,,,,,,,,,
966,2.972,0.1725,1.5372875928878784,1.5678418803418806e-05,,,,,,,,,,,
967,2.975,0.1351,1.4881917238235474,1.5673076923076924e-05,,,,,,,,,,,
968,2.978,0.1262,0.8101153373718262,1.5667735042735043e-05,,,,,,,,,,,
969,2.982,0.0083,0.6401720643043518,1.5662393162393162e-05,,,,,,,,,,,
970,2.985,0.1319,1.1165080070495605,1.5657051282051284e-05,,,,,,,,,,,
971,2.988,0.0103,0.7934449911117554,1.5651709401709403e-05,,,,,,,,,,,
972,2.991,0.0084,0.6530997157096863,1.5646367521367522e-05,,,,,,,,,,,
973,2.994,0.0061,0.47348448634147644,1.5641025641025644e-05,,,,,,,,,,,
974,2.997,0.0041,0.3206894099712372,1.5635683760683763e-05,,,,,,,,,,,
975,3.0,0.0029,0.2205594778060913,1.563034188034188e-05,,,,,,,,,,,
975,3.0,,,,0.0,0.0,6.2491,208.03,2.08,,,,,,
976,3.003,0.002,0.15726014971733093,1.5625e-05,,,,,,,,,,,
977,3.006,0.1192,0.6794323325157166,1.5619658119658123e-05,,,,,,,,,,,
978,3.009,0.1395,1.1865322589874268,1.561431623931624e-05,,,,,,,,,,,
979,3.012,0.169,1.2994333505630493,1.560897435897436e-05,,,,,,,,,,,
980,3.015,0.1647,1.0878980159759521,1.560363247863248e-05,,,,,,,,,,,
981,3.018,0.0007,0.05002882331609726,1.55982905982906e-05,,,,,,,,,,,
982,3.022,0.1713,0.8360308408737183,1.559294871794872e-05,,,,,,,,,,,
983,3.025,0.0005,0.039222098886966705,1.558760683760684e-05,,,,,,,,,,,
984,3.028,0.0005,0.036211661994457245,1.5582264957264958e-05,,,,,,,,,,,
985,3.031,0.1688,1.0080845355987549,1.557692307692308e-05,,,,,,,,,,,
986,3.034,0.0004,0.03138664737343788,1.55715811965812e-05,,,,,,,,,,,
987,3.037,0.2858,1.9262466430664062,1.5566239316239317e-05,,,,,,,,,,,
988,3.04,0.434,3.1779208183288574,1.5560897435897436e-05,,,,,,,,,,,
989,3.043,0.0007,0.05290163680911064,1.555555555555556e-05,,,,,,,,,,,
990,3.046,0.0009,0.07090107351541519,1.5550213675213677e-05,,,,,,,,,,,
991,3.049,0.12,1.0031050443649292,1.5544871794871796e-05,,,,,,,,,,,
992,3.052,0.0012,0.09393255412578583,1.5539529914529915e-05,,,,,,,,,,,
993,3.055,0.138,1.337936282157898,1.5534188034188037e-05,,,,,,,,,,,
994,3.058,0.0018,0.1410801261663437,1.5528846153846156e-05,,,,,,,,,,,
995,3.062,0.1218,0.7987547516822815,1.5523504273504275e-05,,,,,,,,,,,
996,3.065,0.1571,1.7059499025344849,1.5518162393162393e-05,,,,,,,,,,,
997,3.068,0.3049,2.2236807346343994,1.5512820512820516e-05,,,,,,,,,,,
998,3.071,0.1727,1.2787690162658691,1.5507478632478634e-05,,,,,,,,,,,
999,3.074,0.1074,1.1094943284988403,1.5502136752136753e-05,,,,,,,,,,,
1000,3.077,0.1246,0.985046923160553,1.5496794871794872e-05,,,,,,,,,,,
1001,3.08,0.1055,1.0153584480285645,1.5491452991452994e-05,,,,,,,,,,,
1002,3.083,0.1368,1.7496509552001953,1.5486111111111113e-05,,,,,,,,,,,
1003,3.086,0.1959,1.7484194040298462,1.5480769230769232e-05,,,,,,,,,,,
1004,3.089,0.2056,1.437905192375183,1.547542735042735e-05,,,,,,,,,,,
1005,3.092,0.0171,1.3016592264175415,1.5470085470085473e-05,,,,,,,,,,,
1006,3.095,0.0154,1.1752463579177856,1.546474358974359e-05,,,,,,,,,,,
1007,3.098,0.0101,0.7770857810974121,1.545940170940171e-05,,,,,,,,,,,
1008,3.102,0.1571,1.8167941570281982,1.5454059829059833e-05,,,,,,,,,,,
1009,3.105,0.0046,0.35585901141166687,1.544871794871795e-05,,,,,,,,,,,
1010,3.108,0.0031,0.2388204038143158,1.544337606837607e-05,,,,,,,,,,,
1011,3.111,0.4743,2.7639284133911133,1.543803418803419e-05,,,,,,,,,,,
1012,3.114,0.158,1.482125163078308,1.543269230769231e-05,,,,,,,,,,,
1013,3.117,0.0016,0.12137994915246964,1.542735042735043e-05,,,,,,,,,,,
1014,3.12,0.1517,1.5203558206558228,1.542200854700855e-05,,,,,,,,,,,
1015,3.123,0.0014,0.1069563701748848,1.5416666666666668e-05,,,,,,,,,,,
1016,3.126,0.0011,0.08252332359552383,1.541132478632479e-05,,,,,,,,,,,
1017,3.129,0.0011,0.08416441828012466,1.540598290598291e-05,,,,,,,,,,,
1018,3.132,0.2507,1.6687146425247192,1.5400641025641027e-05,,,,,,,,,,,
1019,3.135,0.0011,0.08350415527820587,1.5395299145299146e-05,,,,,,,,,,,
1020,3.138,0.0013,0.10210217535495758,1.538995726495727e-05,,,,,,,,,,,
1021,3.142,0.2038,1.9305992126464844,1.5384615384615387e-05,,,,,,,,,,,
1022,3.145,0.0015,0.11815767735242844,1.5379273504273506e-05,,,,,,,,,,,
1023,3.148,0.1292,1.440693974494934,1.5373931623931625e-05,,,,,,,,,,,
1024,3.151,0.002,0.1555786430835724,1.5368589743589747e-05,,,,,,,,,,,
1025,3.154,0.002,0.14951129257678986,1.5363247863247866e-05,,,,,,,,,,,
1026,3.157,0.0967,1.2349770069122314,1.5357905982905985e-05,,,,,,,,,,,
1027,3.16,0.0031,0.2378784418106079,1.5352564102564103e-05,,,,,,,,,,,
1028,3.163,0.1486,1.0459169149398804,1.5347222222222226e-05,,,,,,,,,,,
1029,3.166,0.0036,0.27835842967033386,1.5341880341880344e-05,,,,,,,,,,,
1030,3.169,0.2003,1.8227044343948364,1.5336538461538463e-05,,,,,,,,,,,
1031,3.172,0.004,0.3073951303958893,1.5331196581196582e-05,,,,,,,,,,,
1032,3.175,0.1089,1.1436922550201416,1.5325854700854704e-05,,,,,,,,,,,
1033,3.178,0.3464,2.8820433616638184,1.5320512820512823e-05,,,,,,,,,,,
1034,3.182,0.0062,0.47782525420188904,1.5315170940170942e-05,,,,,,,,,,,
1035,3.185,0.3234,2.3905651569366455,1.530982905982906e-05,,,,,,,,,,,
1036,3.188,0.0072,0.550779402256012,1.530448717948718e-05,,,,,,,,,,,
1037,3.191,0.1594,0.8849102854728699,1.5299145299145298e-05,,,,,,,,,,,
1038,3.194,0.0076,0.5806920528411865,1.529380341880342e-05,,,,,,,,,,,
1039,3.197,0.0054,0.4148225784301758,1.528846153846154e-05,,,,,,,,,,,
1040,3.2,0.2405,1.5484411716461182,1.5283119658119658e-05,,,,,,,,,,,
1041,3.203,0.1618,1.3012479543685913,1.5277777777777777e-05,,,,,,,,,,,
1042,3.206,0.0861,0.7755535244941711,1.52724358974359e-05,,,,,,,,,,,
1043,3.209,0.0026,0.2026251256465912,1.5267094017094018e-05,,,,,,,,,,,
1044,3.212,0.1607,1.5179120302200317,1.5261752136752137e-05,,,,,,,,,,,
1045,3.215,0.1155,0.8413379788398743,1.5256410256410257e-05,,,,,,,,,,,
1046,3.218,0.0025,0.19023805856704712,1.5251068376068376e-05,,,,,,,,,,,
1047,3.222,0.2136,1.9650496244430542,1.5245726495726496e-05,,,,,,,,,,,
1048,3.225,0.1146,1.4978387355804443,1.5240384615384615e-05,,,,,,,,,,,
1049,3.228,0.1654,0.7909843921661377,1.5235042735042736e-05,,,,,,,,,,,
1050,3.231,0.3516,2.63663911819458,1.5229700854700855e-05,,,,,,,,,,,
1051,3.234,0.1023,0.7710204720497131,1.5224358974358975e-05,,,,,,,,,,,
1052,3.237,0.0053,0.4076099693775177,1.5219017094017094e-05,,,,,,,,,,,
1053,3.24,0.1178,1.7931368350982666,1.5213675213675214e-05,,,,,,,,,,,
1054,3.243,0.0074,0.5703422427177429,1.5208333333333333e-05,,,,,,,,,,,
1055,3.246,0.1216,1.2306538820266724,1.5202991452991454e-05,,,,,,,,,,,
1056,3.249,0.0088,0.678709864616394,1.5197649572649572e-05,,,,,,,,,,,
1057,3.252,0.3477,2.810349941253662,1.5192307692307693e-05,,,,,,,,,,,
1058,3.255,0.194,1.6000516414642334,1.5186965811965812e-05,,,,,,,,,,,
1059,3.258,0.1281,1.0609633922576904,1.5181623931623932e-05,,,,,,,,,,,
1060,3.262,0.0078,0.599575936794281,1.5176282051282053e-05,,,,,,,,,,,
1061,3.265,0.1231,1.3419535160064697,1.5170940170940172e-05,,,,,,,,,,,
1062,3.268,0.0075,0.578334391117096,1.5165598290598292e-05,,,,,,,,,,,
1063,3.271,0.0057,0.4431130886077881,1.516025641025641e-05,,,,,,,,,,,
1064,3.274,0.0046,0.356945663690567,1.5154914529914531e-05,,,,,,,,,,,
1065,3.277,0.0038,0.2966853976249695,1.514957264957265e-05,,,,,,,,,,,
1066,3.28,0.2042,1.6702790260314941,1.514423076923077e-05,,,,,,,,,,,
1067,3.283,0.2394,2.4286484718322754,1.513888888888889e-05,,,,,,,,,,,
1068,3.286,0.1393,1.6631014347076416,1.513354700854701e-05,,,,,,,,,,,
1069,3.289,0.2532,2.804572105407715,1.5128205128205129e-05,,,,,,,,,,,
1070,3.292,0.0025,0.1933300644159317,1.512286324786325e-05,,,,,,,,,,,
1071,3.295,0.1587,3.3987464904785156,1.5117521367521368e-05,,,,,,,,,,,
1072,3.298,0.0028,0.21551980078220367,1.5112179487179489e-05,,,,,,,,,,,
1073,3.302,0.2863,1.9453386068344116,1.5106837606837607e-05,,,,,,,,,,,
1074,3.305,0.0047,0.3648345172405243,1.5101495726495728e-05,,,,,,,,,,,
1075,3.308,0.003,0.23495826125144958,1.5096153846153847e-05,,,,,,,,,,,
1076,3.311,0.0027,0.20706112682819366,1.5090811965811967e-05,,,,,,,,,,,
1077,3.314,0.0025,0.1917598694562912,1.5085470085470086e-05,,,,,,,,,,,
1078,3.317,0.1085,1.6147137880325317,1.5080128205128206e-05,,,,,,,,,,,
1079,3.32,0.1518,1.1601028442382812,1.5074786324786325e-05,,,,,,,,,,,
1080,3.323,0.0025,0.19573000073432922,1.5069444444444446e-05,,,,,,,,,,,
1081,3.326,0.2801,2.114644765853882,1.5064102564102565e-05,,,,,,,,,,,
1082,3.329,0.0032,0.25231868028640747,1.5058760683760685e-05,,,,,,,,,,,
1083,3.332,0.0031,0.238646000623703,1.5053418803418804e-05,,,,,,,,,,,
1084,3.335,0.0029,0.22789210081100464,1.5048076923076924e-05,,,,,,,,,,,
1085,3.338,0.1477,1.033109188079834,1.5042735042735043e-05,,,,,,,,,,,
1086,3.342,0.1449,1.4345287084579468,1.5037393162393164e-05,,,,,,,,,,,
1087,3.345,0.1342,0.8930255770683289,1.5032051282051282e-05,,,,,,,,,,,
1088,3.348,0.1566,1.2397795915603638,1.5026709401709403e-05,,,,,,,,,,,
1089,3.351,0.153,1.3128193616867065,1.5021367521367522e-05,,,,,,,,,,,
1090,3.354,0.1101,1.4547102451324463,1.5016025641025642e-05,,,,,,,,,,,
1091,3.357,0.109,0.8879918456077576,1.5010683760683761e-05,,,,,,,,,,,
1092,3.36,0.0048,0.3747437596321106,1.5005341880341882e-05,,,,,,,,,,,
1093,3.363,0.1214,0.9718983173370361,1.5000000000000002e-05,,,,,,,,,,,
1094,3.366,0.2606,1.7642775774002075,1.4994658119658121e-05,,,,,,,,,,,
1095,3.369,0.0053,0.4134714603424072,1.4989316239316241e-05,,,,,,,,,,,
1096,3.372,0.0058,0.44715866446495056,1.498397435897436e-05,,,,,,,,,,,
1097,3.375,0.006,0.46935558319091797,1.497863247863248e-05,,,,,,,,,,,
1098,3.378,0.0036,0.28156185150146484,1.49732905982906e-05,,,,,,,,,,,
1099,3.382,0.003,0.2344052493572235,1.496794871794872e-05,,,,,,,,,,,
1100,3.385,0.0026,0.20571276545524597,1.4962606837606839e-05,,,,,,,,,,,
1101,3.388,0.3158,2.693363666534424,1.495726495726496e-05,,,,,,,,,,,
1102,3.391,0.1821,2.6245791912078857,1.4951923076923078e-05,,,,,,,,,,,
1103,3.394,0.0015,0.11393348127603531,1.4946581196581199e-05,,,,,,,,,,,
1104,3.397,0.0013,0.1016119047999382,1.4941239316239317e-05,,,,,,,,,,,
1105,3.4,0.0011,0.08697488903999329,1.4935897435897438e-05,,,,,,,,,,,
1106,3.403,0.0012,0.09464570879936218,1.4930555555555557e-05,,,,,,,,,,,
1107,3.406,0.001,0.08174476772546768,1.4925213675213677e-05,,,,,,,,,,,
1108,3.409,0.2845,2.7778398990631104,1.4919871794871796e-05,,,,,,,,,,,
1109,3.412,0.0761,0.8401457667350769,1.4914529914529916e-05,,,,,,,,,,,
1110,3.415,0.3356,2.9786839485168457,1.4909188034188035e-05,,,,,,,,,,,
1111,3.418,0.0011,0.08450429141521454,1.4903846153846156e-05,,,,,,,,,,,
1112,3.422,0.0015,0.1142679825425148,1.4898504273504275e-05,,,,,,,,,,,
1113,3.425,0.0898,1.0609949827194214,1.4893162393162395e-05,,,,,,,,,,,
1114,3.428,0.0018,0.1429463028907776,1.4887820512820514e-05,,,,,,,,,,,
1115,3.431,0.003,0.2328394204378128,1.4882478632478634e-05,,,,,,,,,,,
1116,3.434,0.0023,0.17886236310005188,1.4877136752136753e-05,,,,,,,,,,,
1117,3.437,0.0029,0.2236734926700592,1.4871794871794874e-05,,,,,,,,,,,
1118,3.44,0.0032,0.2533460259437561,1.4866452991452993e-05,,,,,,,,,,,
1119,3.443,0.0028,0.22165046632289886,1.4861111111111113e-05,,,,,,,,,,,
1120,3.446,0.1807,1.7322096824645996,1.4855769230769232e-05,,,,,,,,,,,
1121,3.449,0.5217,3.274304151535034,1.4850427350427352e-05,,,,,,,,,,,
1122,3.452,0.0046,0.36193835735321045,1.4845085470085471e-05,,,,,,,,,,,
1123,3.455,0.004,0.31370988488197327,1.4839743589743592e-05,,,,,,,,,,,
1124,3.458,0.0038,0.29358789324760437,1.483440170940171e-05,,,,,,,,,,,
1125,3.462,0.0036,0.2875255048274994,1.4829059829059831e-05,,,,,,,,,,,
1126,3.465,0.2466,2.623807668685913,1.482371794871795e-05,,,,,,,,,,,
1127,3.468,0.1218,1.2155401706695557,1.481837606837607e-05,,,,,,,,,,,
1128,3.471,0.1314,1.0935115814208984,1.481303418803419e-05,,,,,,,,,,,
1129,3.474,0.0035,0.27100715041160583,1.480769230769231e-05,,,,,,,,,,,
1130,3.477,0.0036,0.2816813290119171,1.480235042735043e-05,,,,,,,,,,,
1131,3.48,0.1481,1.5923092365264893,1.4797008547008549e-05,,,,,,,,,,,
1132,3.483,0.1412,1.0439265966415405,1.479166666666667e-05,,,,,,,,,,,
1133,3.486,0.0042,0.3276495337486267,1.4786324786324788e-05,,,,,,,,,,,
1134,3.489,0.181,1.7650424242019653,1.4780982905982909e-05,,,,,,,,,,,
1135,3.492,0.1728,1.3328098058700562,1.4775641025641027e-05,,,,,,,,,,,
1136,3.495,0.1804,1.0401155948638916,1.4770299145299148e-05,,,,,,,,,,,
1137,3.498,0.0994,0.7221572995185852,1.4764957264957267e-05,,,,,,,,,,,
1138,3.502,0.173,1.0085057020187378,1.4759615384615387e-05,,,,,,,,,,,
1138,3.502,,,,0.0,0.0,5.495,236.579,2.366,,,,,,
1139,3.505,0.1404,1.832839846611023,1.4754273504273506e-05,,,,,,,,,,,
1140,3.508,0.1563,1.7055867910385132,1.4748931623931627e-05,,,,,,,,,,,
1141,3.511,0.0072,0.5641542077064514,1.4743589743589745e-05,,,,,,,,,,,
1142,3.514,0.1342,1.4906222820281982,1.4738247863247866e-05,,,,,,,,,,,
1143,3.517,0.1289,1.1152820587158203,1.4732905982905985e-05,,,,,,,,,,,
1144,3.52,0.0079,0.6162924766540527,1.4727564102564105e-05,,,,,,,,,,,
1145,3.523,0.0099,0.7660648226737976,1.4722222222222224e-05,,,,,,,,,,,
1146,3.526,0.0056,0.4364442825317383,1.4716880341880344e-05,,,,,,,,,,,
1147,3.529,0.1043,1.3393224477767944,1.4711538461538463e-05,,,,,,,,,,,
1148,3.532,0.0047,0.3671325743198395,1.4706196581196584e-05,,,,,,,,,,,
1149,3.535,0.167,1.4641282558441162,1.4700854700854703e-05,,,,,,,,,,,
1150,3.538,0.0031,0.23971764743328094,1.4695512820512823e-05,,,,,,,,,,,
1151,3.542,0.0017,0.1359679102897644,1.4690170940170942e-05,,,,,,,,,,,
1152,3.545,0.2108,2.2760701179504395,1.468482905982906e-05,,,,,,,,,,,
1153,3.548,0.0015,0.11549966037273407,1.467948717948718e-05,,,,,,,,,,,
1154,3.551,0.1314,1.6385221481323242,1.46741452991453e-05,,,,,,,,,,,
1155,3.554,0.0022,0.16946931183338165,1.4668803418803419e-05,,,,,,,,,,,
1156,3.557,0.0016,0.12579095363616943,1.466346153846154e-05,,,,,,,,,,,
1157,3.56,0.2633,2.6108975410461426,1.4658119658119658e-05,,,,,,,,,,,
1158,3.563,0.133,1.2460228204727173,1.4652777777777779e-05,,,,,,,,,,,
1159,3.566,0.1255,1.1121419668197632,1.4647435897435897e-05,,,,,,,,,,,
1160,3.569,0.3588,2.632242202758789,1.4642094017094018e-05,,,,,,,,,,,
1161,3.572,0.1163,1.2631863355636597,1.4636752136752137e-05,,,,,,,,,,,
1162,3.575,0.0025,0.19819913804531097,1.4631410256410257e-05,,,,,,,,,,,
1163,3.578,0.194,2.1522228717803955,1.4626068376068376e-05,,,,,,,,,,,
1164,3.582,0.1423,1.0266690254211426,1.4620726495726496e-05,,,,,,,,,,,
1165,3.585,0.006,0.4650241732597351,1.4615384615384615e-05,,,,,,,,,,,
1166,3.588,0.0075,0.5762946605682373,1.4610042735042736e-05,,,,,,,,,,,
1167,3.591,0.1785,1.332017421722412,1.4604700854700855e-05,,,,,,,,,,,
1168,3.594,0.0091,0.7073527574539185,1.4599358974358975e-05,,,,,,,,,,,
1169,3.597,0.0073,0.5680555105209351,1.4594017094017094e-05,,,,,,,,,,,
1170,3.6,0.004,0.307414174079895,1.4588675213675214e-05,,,,,,,,,,,
1171,3.603,0.4808,3.7185704708099365,1.4583333333333333e-05,,,,,,,,,,,
1172,3.606,0.1251,1.2676864862442017,1.4577991452991454e-05,,,,,,,,,,,
1173,3.609,0.1859,1.8501309156417847,1.4572649572649572e-05,,,,,,,,,,,
1174,3.612,0.0028,0.2143683135509491,1.4567307692307693e-05,,,,,,,,,,,
1175,3.615,0.3224,1.7486934661865234,1.4561965811965812e-05,,,,,,,,,,,
1176,3.618,0.0033,0.25878849625587463,1.4556623931623932e-05,,,,,,,,,,,
1177,3.622,0.3956,2.9470553398132324,1.4551282051282051e-05,,,,,,,,,,,
1178,3.625,0.0046,0.35471370816230774,1.4545940170940172e-05,,,,,,,,,,,
1179,3.628,0.0035,0.2718069851398468,1.454059829059829e-05,,,,,,,,,,,
1180,3.631,0.151,1.2134681940078735,1.4535256410256411e-05,,,,,,,,,,,
1181,3.634,0.0037,0.28152942657470703,1.4529914529914531e-05,,,,,,,,,,,
1182,3.637,0.0034,0.2662971317768097,1.452457264957265e-05,,,,,,,,,,,
1183,3.64,0.0029,0.22142136096954346,1.451923076923077e-05,,,,,,,,,,,
1184,3.643,0.0022,0.1691557615995407,1.451388888888889e-05,,,,,,,,,,,
1185,3.646,0.0031,0.24245966970920563,1.450854700854701e-05,,,,,,,,,,,
1186,3.649,0.1101,1.3473377227783203,1.4503205128205129e-05,,,,,,,,,,,
1187,3.652,0.1845,1.5969312191009521,1.449786324786325e-05,,,,,,,,,,,
1188,3.655,0.1387,1.3974928855895996,1.4492521367521368e-05,,,,,,,,,,,
1189,3.658,0.0021,0.16547198593616486,1.4487179487179489e-05,,,,,,,,,,,
1190,3.662,0.0034,0.26496338844299316,1.4481837606837607e-05,,,,,,,,,,,
1191,3.665,0.1505,1.867319941520691,1.4476495726495728e-05,,,,,,,,,,,
1192,3.668,0.1174,0.9411744475364685,1.4471153846153847e-05,,,,,,,,,,,
1193,3.671,0.0034,0.26795777678489685,1.4465811965811967e-05,,,,,,,,,,,
1194,3.674,0.1,1.0699355602264404,1.4460470085470086e-05,,,,,,,,,,,
1195,3.677,0.342,2.804286479949951,1.4455128205128207e-05,,,,,,,,,,,
1196,3.68,0.0062,0.48538079857826233,1.4449786324786325e-05,,,,,,,,,,,
1197,3.683,0.0083,0.648258626461029,1.4444444444444446e-05,,,,,,,,,,,
1198,3.686,0.0083,0.6417170166969299,1.4439102564102565e-05,,,,,,,,,,,
1199,3.689,0.0104,0.8063949942588806,1.4433760683760685e-05,,,,,,,,,,,
1200,3.692,0.0057,0.4487224817276001,1.4428418803418804e-05,,,,,,,,,,,
1201,3.695,0.0043,0.33110111951828003,1.4423076923076924e-05,,,,,,,,,,,
