step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
315,6.3,0.0002,0.06884732097387314,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0012,0.2503185570240021,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0044,0.582622766494751,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0264,7.163294315338135,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0009,0.23648011684417725,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0005,0.22347359359264374,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0037,3.166344165802002,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0007,1.1768485307693481,9.6875e-06,,,,,,,,,,,
323,6.46,0.0005,0.1428741067647934,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0007,0.45178619027137756,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0088,0.6836824417114258,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7343215506910143,0.7343215506910143,4.9618,20.154,0.202,,,,,,
326,6.52,0.0004,0.1798742562532425,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.048575207591056824,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0028,0.2849183678627014,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.025026043877005577,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0219,1.9077330827713013,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.02534995600581169,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0012,0.7222611308097839,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0006,0.11863581836223602,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0211,7.803317070007324,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0007,0.17550425231456757,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0075,2.1556060314178467,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0005,0.15331855416297913,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0003,0.07916280627250671,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,0.022780608385801315,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0007,0.15751250088214874,9.0625e-06,,,,,,,,,,,
341,6.82,0.0019,0.27369239926338196,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0003,0.0635366290807724,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0025,0.2976542115211487,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0048,0.5885805487632751,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0082,3.031588315963745,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.02031751163303852,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0004,0.07947360724210739,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0012,0.9554996490478516,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.019104622304439545,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0001,0.016454879194498062,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7719298245112246,0.7719298245112246,4.9587,20.167,0.202,,,,,,
351,7.02,0.0004,1.2077734470367432,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0005,0.05907106399536133,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0002,0.023109469562768936,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.019289063289761543,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.01244912389665842,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.019458279013633728,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.011826549656689167,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0001,0.009579962119460106,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.01423831656575203,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0118,0.6740840077400208,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0,0.007979716174304485,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.004739122930914164,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0007,0.2737056314945221,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0029,0.5723509192466736,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0002,0.03564513102173805,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0004,0.21194575726985931,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0093,3.2120580673217773,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0299,6.965224266052246,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.021755756810307503,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.012220221571624279,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.0074300626292824745,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.03991052508354187,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0006,0.2183341681957245,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0003,0.0787278339266777,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.028544429689645767,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7523584905158704,0.7523584905158704,4.9676,20.13,0.201,,,,,,
376,7.52,0.0001,0.014019595459103584,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.014512267895042896,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0002,0.05182359740138054,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0043,0.9202884435653687,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.018576394766569138,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.047741860151290894,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0011,0.5485769510269165,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.011165772564709187,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.03108757920563221,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.010147202759981155,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0003,0.1063494011759758,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0078,0.7260342836380005,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.004751589149236679,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.009058449417352676,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0009,0.5115496516227722,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0003,0.06452053040266037,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.01791032776236534,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.019626598805189133,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0091,1.6477329730987549,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.025028390809893608,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0037,1.050601601600647,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0002,0.026450129225850105,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0002,0.024239033460617065,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0035942005924880505,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0006,0.32494643330574036,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.75995449369274,0.75995449369274,4.9605,20.159,0.202,,,,,,
401,8.02,0.0001,0.028085755184292793,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.22633005678653717,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0127,2.194596767425537,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.008141105063259602,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0076,0.6082854866981506,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.005159888882189989,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.00954904593527317,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.00540161645039916,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0002,0.032229188829660416,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0002,0.06190710887312889,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.012800012715160847,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.005647225305438042,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.01413668878376484,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.007094191387295723,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.003368055447936058,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.003920397255569696,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0,0.006815360859036446,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.007509599439799786,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0028,0.395560085773468,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.004886198323220015,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.008163836784660816,6.25e-06,,,,,,,,,,,
422,8.44,0.0002,0.048312243074178696,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.040667351335287094,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.015861622989177704,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.0032041382510215044,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7704728949901947,0.7704728949901947,4.9641,20.145,0.201,,,,,,
426,8.52,0.0,0.007053558249026537,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.01349580381065607,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.0065519665367901325,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0023414371535182,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.003892787965014577,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.015646805986762047,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.007439095061272383,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0071,1.6212438344955444,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.023713160306215286,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.004426719155162573,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.008149703033268452,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0086,1.9010778665542603,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.002772395731881261,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.002712701680138707,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.02926722913980484,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.005744516849517822,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.005720559973269701,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.006988958455622196,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.00827856920659542,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0004,0.06552489846944809,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.003328505204990506,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.004656683187931776,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.005316413007676601,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.017172910273075104,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.006340601481497288,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.766101694865121,0.766101694865121,4.9683,20.128,0.201,,,,,,
451,9.02,0.0003,0.043255314230918884,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.001,0.9540804624557495,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.007811904884874821,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.006363619584590197,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.01126783899962902,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.011199148371815681,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.001982149202376604,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.013341369107365608,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.005642762407660484,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.003304107114672661,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.0076131136156618595,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.005532055627554655,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.01126533467322588,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.01892147772014141,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.006305404007434845,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.007089278195053339,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.004142788238823414,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.010847656056284904,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.006335419602692127,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.005246022250503302,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.017943326383829117,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.002787934383377433,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.005201337859034538,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.004459548741579056,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.007444147486239672,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7621195038957597,0.7621195038957597,4.9588,20.166,0.202,,,,,,
476,9.52,0.0,0.004133568145334721,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.014028988778591156,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.004421635530889034,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.005205043125897646,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.00646477984264493,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.008987181819975376,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.004250394646078348,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0001,0.01403681468218565,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.01609727181494236,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0002,0.023969199508428574,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.00406206538900733,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.003736911341547966,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.005973828490823507,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.011295083910226822,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.003889713203534484,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0033,0.4510365426540375,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.01655765064060688,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.004234958905726671,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.01086827926337719,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.00365241221152246,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0033027620520442724,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.020418789237737656,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.004123330116271973,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.001,0.31530413031578064,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0002,0.04980432987213135,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7593220338481733,0.7593220338481733,4.9457,20.219,0.202,,,,,,
501,10.02,0.0,0.0050849406979978085,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0002,0.04488833248615265,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.003718138672411442,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.004709395579993725,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.004488258622586727,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.004388905130326748,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.03142645210027695,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0017453150358051062,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.003128813812509179,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0004,0.09083036333322525,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0022562884259968996,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0036723134107887745,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.003322813892737031,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.006060868967324495,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.002786412835121155,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0007,0.13257360458374023,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0026459291111677885,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.011463436298072338,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.01554897427558899,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.002917968202382326,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.004898111801594496,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0035540247336030006,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.006525465287268162,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0026164473965764046,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.00413125567138195,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7666290867593435,0.7666290867593435,4.9493,20.205,0.202,,,,,,
526,10.52,0.0,0.0021869533229619265,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.003135185455903411,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.004370265174657106,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.00367163703776896,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0031157464254647493,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0036039408296346664,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.007557183038443327,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.003426578361541033,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0001,0.009033327922224998,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.003986438270658255,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0004,0.07996129989624023,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0036389948800206184,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.004986082669347525,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.003209896618500352,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0035698942374438047,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.003512333380058408,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0034691933542490005,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.003290284425020218,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.003390681929886341,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.002444822108373046,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.003947634249925613,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.004470089916139841,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.006014934740960598,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.005819154903292656,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.004191151354461908,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7596371881584757,0.7596371881584757,5.0051,19.98,0.2,,,,,,
551,11.02,0.0,0.0009097252623178065,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.002058638259768486,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0032211628276854753,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0029800632037222385,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0030314698815345764,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.006868018303066492,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0040958295576274395,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.010010059922933578,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.00567317008972168,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0016558169154450297,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.015944071114063263,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0038275327533483505,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.004184279125183821,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.004196635913103819,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0003,0.06360586732625961,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0036088416818529367,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.003959523048251867,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0033953755628317595,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0018378992099314928,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.006717916578054428,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0031615295447409153,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.002904768567532301,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.004866085015237331,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0047800615429878235,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0028110716957598925,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7533936651082375,0.7533936651082375,4.9616,20.155,0.202,,,,,,
576,11.52,0.0,0.003537238109856844,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.00642895745113492,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0015407357132062316,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.005364879034459591,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.003342465264722705,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0048356372863054276,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0003,0.061924006789922714,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.002188296988606453,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0048741623759269714,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0019419231684878469,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.004355548415333033,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.003912917338311672,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.002513512969017029,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0004,0.0838053822517395,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0034546907991170883,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0031426181085407734,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.005375450477004051,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0009876867989078164,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.003335340181365609,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.005287333391606808,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0043226489797234535,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0029880302026867867,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0023425514809787273,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0030456767417490482,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.005816542077809572,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7683615818707702,0.7683615818707702,4.9606,20.159,0.202,,,,,,
600,12.0,,,,,,,,,200.6653,11.96,2.99,4850284810993664.0,4.850284810993664,0.025875020461736918
