step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
758,3.158,0.0122,0.1663130521774292,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0125,0.25995391607284546,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0173,0.22796350717544556,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0073,0.10768190771341324,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0109,0.23341847956180573,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0142,0.1908903568983078,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.012,0.25488489866256714,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0081,0.19590827822685242,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0131,0.3044998347759247,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0101,0.1506054550409317,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0101,0.28763261437416077,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0075,0.3944946825504303,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0085,0.11795933544635773,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0102,0.1982455849647522,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0214,0.2802791893482208,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.008,0.19136594235897064,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0123,0.19927570223808289,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0088,0.1821567416191101,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0191,0.23414909839630127,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0076,0.1305672973394394,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0164,0.26112112402915955,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0184,0.31374943256378174,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0073,0.17319098114967346,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0116,0.211883544921875,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.013,0.2144823521375656,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0257,0.4112612307071686,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0106,0.20417527854442596,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0185,0.43030473589897156,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0243,0.4636576175689697,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0111,0.22792862355709076,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0106,0.19555464386940002,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0071,0.13011346757411957,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0098,0.17738251388072968,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0104,0.343721866607666,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0104,0.17506921291351318,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0187,0.3164644241333008,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0116,0.178975448012352,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0318,0.5005052089691162,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0079,0.17229187488555908,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0081,0.10579407215118408,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0151,0.3135024607181549,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0082,0.2664910554885864,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0146,0.28149688243865967,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0154,0.17535829544067383,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0082,0.13533414900302887,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0149,0.5028910040855408,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0133,0.1878698617219925,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0141,0.3747446537017822,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0135,0.1300593465566635,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0099,0.18962840735912323,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0204,0.30673572421073914,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0058,0.12676075100898743,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0151,0.20081619918346405,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0319,0.3105873167514801,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0152,0.2746046781539917,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0107,0.1877164989709854,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0162,0.19452199339866638,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0095,0.16442236304283142,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0125,0.24876651167869568,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0225,0.32103389501571655,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0288,0.5899838805198669,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0112,0.2288881540298462,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0131,0.20892199873924255,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0179,0.2233877032995224,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0114,0.21146656572818756,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0103,0.2757384181022644,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0106,0.1603739857673645,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0176,0.28019025921821594,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0055,0.11571737378835678,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0084,0.16436953842639923,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0132,0.3121735155582428,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0153,0.2766079008579254,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0098,0.17644844949245453,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0266,0.26039037108421326,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0138,0.20197054743766785,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0123,0.23479215800762177,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0137,0.2861707806587219,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0143,0.2565617561340332,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0074,0.2831346094608307,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0056,0.2050050050020218,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0136,0.22402101755142212,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0239,0.4670572280883789,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0221,0.2123165726661682,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.8218527315410588,0.8218527315410588,2.5635,39.009,0.39,,,,,,
841,3.504,0.0075,0.1701432168483734,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0161,0.24565370380878448,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0117,0.2765258252620697,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0145,0.3136110007762909,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0148,0.1901955008506775,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0113,0.17651481926441193,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.018,0.21902240812778473,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0122,0.25371694564819336,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0142,0.384428471326828,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0326,0.8201894164085388,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0136,0.14536170661449432,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0176,0.2818436920642853,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0136,0.2173074185848236,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.023,0.443126916885376,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0169,0.3525369465351105,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0081,0.18580524623394012,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0102,0.2272726595401764,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0085,0.18369558453559875,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0258,0.29790055751800537,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0082,0.14958758652210236,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0115,0.2915596663951874,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0106,0.20251232385635376,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0153,0.17513395845890045,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0108,0.15563742816448212,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0147,0.24011129140853882,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0276,0.44188186526298523,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.016,0.30546098947525024,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0149,0.17533329129219055,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0214,0.32706698775291443,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0152,0.24459874629974365,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0087,0.15612991154193878,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0138,0.19574467837810516,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0156,0.30018019676208496,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0182,0.3007008731365204,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0151,0.19491064548492432,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0112,0.23781797289848328,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.015,0.19665077328681946,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.011,0.2554495632648468,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.008,0.141273632645607,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0145,0.1395903378725052,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0168,0.22940625250339508,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0108,0.19364720582962036,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0164,0.18137413263320923,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0126,0.21086585521697998,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0102,0.21396476030349731,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0165,0.2460966557264328,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0105,0.21335633099079132,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0133,0.1896134316921234,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0163,0.3247429430484772,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.011,0.23462733626365662,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0101,0.15398329496383667,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0077,0.21367163956165314,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.013,0.26078683137893677,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0217,0.2593103051185608,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0202,0.24435679614543915,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0087,0.17417718470096588,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0151,0.258636474609375,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0157,0.16501006484031677,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0093,0.1679781824350357,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0254,0.2888033092021942,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0137,0.18822260200977325,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0151,0.2783746123313904,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0073,0.22065849602222443,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.019,0.21511182188987732,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0078,0.15203021466732025,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0132,0.1839691400527954,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.023,0.5948901772499084,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0163,0.2810856103897095,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0119,0.15523366630077362,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0191,0.22031663358211517,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0186,0.24100983142852783,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0085,0.26848506927490234,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0171,0.21863478422164917,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0154,0.15364313125610352,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0188,0.24549828469753265,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0162,0.20896512269973755,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0164,0.21212810277938843,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0104,0.1853325217962265,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0178,0.30463606119155884,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0154,0.24961648881435394,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0303,0.5711915493011475,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0179,0.35398468375205994,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0176,0.3423580527305603,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0175,0.338234007358551,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.014,0.177346870303154,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0195,0.29132887721061707,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0074,0.10567010194063187,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0207,0.2415553778409958,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0174,0.4644247889518738,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0268,0.4995281398296356,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0124,0.4094025790691376,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0122,0.1848888099193573,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.015,0.1818171590566635,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0143,0.379994660615921,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0139,0.508023738861084,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0141,0.40646642446517944,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.015,0.2111920714378357,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0184,0.3421923816204071,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0114,0.1589791178703308,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0184,0.301286906003952,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0137,0.3538355529308319,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0133,0.2670501172542572,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0097,0.2534758746623993,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0105,0.2279958575963974,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0155,0.22021722793579102,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0127,0.3879680633544922,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0107,0.23900558054447174,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0154,0.2645888924598694,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0122,0.2583330571651459,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0158,0.23597076535224915,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0093,0.17325860261917114,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0073,0.1364765763282776,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0119,0.28649699687957764,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0132,0.1930813044309616,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0157,0.2590886950492859,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0141,0.19354188442230225,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0197,0.23514753580093384,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0123,0.22564607858657837,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.014,0.17681348323822021,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0105,0.16482004523277283,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7817745802853591,0.7817745802853591,2.3833,41.959,0.42,,,,,,
961,4.004,0.004,0.5769867897033691,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0129,0.21935558319091797,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0111,0.40998756885528564,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.015,0.2031656801700592,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0109,0.18455950915813446,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.008,0.15523366630077362,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0108,0.25316503643989563,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0097,0.19833429157733917,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0172,0.35396790504455566,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0122,0.28005507588386536,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0051,0.14599162340164185,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.006,0.16213920712471008,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0038,0.11346454918384552,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0049,0.21711087226867676,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0107,0.23717929422855377,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0112,0.2569385766983032,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0051,0.19606353342533112,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.008,0.21823793649673462,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0054,0.18510055541992188,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.019,0.2186560034751892,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0049,0.12868094444274902,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0056,0.12646310031414032,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0067,0.22961166501045227,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0047,0.16989204287528992,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0108,0.2605268955230713,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0032,0.13460402190685272,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0104,0.2287769615650177,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0119,0.3115435242652893,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.01,0.22890730202198029,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0108,0.5108397006988525,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0185,0.49786242842674255,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0088,0.20235967636108398,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0069,0.24088312685489655,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.007,0.149385467171669,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.008,0.2305368185043335,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0113,0.22598542273044586,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0098,0.2013920098543167,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0099,0.27315565943717957,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0049,0.2228299081325531,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0079,0.37407079339027405,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0076,0.21128053963184357,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0116,0.2295548915863037,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0091,0.31845223903656006,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0089,0.2305070012807846,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0037,0.09841781109571457,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0047,0.15450899302959442,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0094,0.42668843269348145,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0087,0.266219824552536,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0052,0.14088474214076996,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0147,0.3941343128681183,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0075,0.3024703562259674,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0123,0.3966965079307556,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0077,0.28798094391822815,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0072,0.22746753692626953,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0103,0.2198120504617691,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0084,0.17023424804210663,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0076,0.22128146886825562,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0093,0.24495285749435425,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0073,0.2604047954082489,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0071,0.1867370903491974,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0041,0.13849537074565887,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0135,0.17645414173603058,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0148,0.3021557033061981,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0183,0.22340422868728638,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0059,0.2802954614162445,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.0134,0.29428350925445557,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0065,0.20346255600452423,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0042,0.17771880328655243,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0161,0.41688272356987,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.0122,0.3095962703227997,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0074,0.14090141654014587,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.007,0.17964550852775574,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0093,0.31654298305511475,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0109,0.22028248012065887,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0056,0.16275519132614136,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0114,0.4344082772731781,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0088,0.2832777202129364,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0104,0.2602555453777313,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0127,0.19259104132652283,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.01,0.2505018711090088,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0026,0.08105681836605072,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0087,0.27387216687202454,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.0047,0.15620145201683044,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0073,0.3451235890388489,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0158,0.31490418314933777,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0071,0.25939813256263733,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0074,0.209011510014534,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.0114,0.23333603143692017,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0029,0.14185218513011932,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0073,0.21866995096206665,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0053,0.14882813394069672,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0113,0.49372994899749756,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0096,0.33071187138557434,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0188,0.4510379731655121,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0106,0.8102362155914307,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0058,0.24525845050811768,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.0107,0.26072004437446594,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.0089,0.19338130950927734,1.3191027496382056e-05,,,,,,,,,,,
1059,4.412,0.0097,0.2350064516067505,1.3183791606367584e-05,,,,,,,,,,,
1060,4.417,0.0104,0.2529304325580597,1.3176555716353113e-05,,,,,,,,,,,
1061,4.421,0.0102,0.19530698657035828,1.316931982633864e-05,,,,,,,,,,,
1062,4.425,0.0106,0.3481329381465912,1.3162083936324168e-05,,,,,,,,,,,
1063,4.429,0.0119,0.45548099279403687,1.3154848046309696e-05,,,,,,,,,,,
1064,4.433,0.0124,0.32090049982070923,1.3147612156295226e-05,,,,,,,,,,,
1065,4.438,0.0103,0.19304345548152924,1.3140376266280755e-05,,,,,,,,,,,
1066,4.442,0.0211,0.3393927812576294,1.3133140376266283e-05,,,,,,,,,,,
1067,4.446,0.0107,0.2725663185119629,1.312590448625181e-05,,,,,,,,,,,
1068,4.45,0.0065,0.1429828703403473,1.3118668596237338e-05,,,,,,,,,,,
1069,4.454,0.0099,0.16728119552135468,1.3111432706222866e-05,,,,,,,,,,,
1070,4.458,0.017,0.34191790223121643,1.3104196816208395e-05,,,,,,,,,,,
1071,4.463,0.0089,0.18925248086452484,1.3096960926193923e-05,,,,,,,,,,,
1072,4.467,0.0061,0.16827087104320526,1.308972503617945e-05,,,,,,,,,,,
1073,4.471,0.0116,0.3010806441307068,1.3082489146164978e-05,,,,,,,,,,,
1074,4.475,0.0082,0.2972734868526459,1.3075253256150508e-05,,,,,,,,,,,
1075,4.479,0.0101,0.2205316573381424,1.3068017366136037e-05,,,,,,,,,,,
1076,4.483,0.0104,0.18233293294906616,1.3060781476121565e-05,,,,,,,,,,,
1077,4.487,0.0082,0.21248841285705566,1.3053545586107093e-05,,,,,,,,,,,
1078,4.492,0.0109,0.49581557512283325,1.304630969609262e-05,,,,,,,,,,,
