step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0005,0.04051646962761879,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0008,0.11458982527256012,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0005,0.06618238240480423,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0017,0.1993003636598587,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0003,0.01677461713552475,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0003,0.018930653110146523,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0002,0.011521618813276291,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0091,0.538777768611908,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0012,0.12845167517662048,9.6875e-06,,,,,,,,,,,
323,6.46,0.0005,0.0436430424451828,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0003,0.024309858679771423,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0007,0.06096421182155609,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.6547486033018854,0.6547486033018854,8.2502,12.121,0.121,,,,,,
326,6.52,0.0117,0.841340959072113,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0012,0.16860534250736237,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0019,0.5099679827690125,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0012,0.15291592478752136,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0024,0.22581346333026886,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.008055712096393108,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0029,0.20929192006587982,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0003,0.02215605415403843,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0002,0.01060551404953003,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0004,0.06287994980812073,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0003,0.053796425461769104,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0013,0.3097534775733948,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0011,0.1488589644432068,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.016,0.3457038104534149,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0021,0.21016159653663635,9.0625e-06,,,,,,,,,,,
341,6.82,0.0037,0.19235850870609283,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0006,0.1057468056678772,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0005,0.03207588195800781,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0005,0.047273099422454834,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0105,0.30390602350234985,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0009,0.25329968333244324,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0004,0.04561447724699974,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.007689113728702068,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0001,0.007079802453517914,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0002,0.02154034934937954,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.6754176610477253,0.6754176610477253,8.2362,12.141,0.121,,,,,,
351,7.02,0.0003,0.03612067177891731,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0007,0.06486418098211288,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0005,0.06342454999685287,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.006594306323677301,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.0014267927035689354,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0004,0.039499737322330475,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.0030048431362956762,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0002,0.010540816001594067,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.006802025251090527,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.003,0.17558209598064423,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0003,0.03706889972090721,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.003169180126860738,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0002,0.031029624864459038,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.003176015568897128,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.029135437682271004,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0002,0.04543515294790268,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0004,0.027806401252746582,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0002,0.02086701989173889,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0078,0.24316105246543884,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.006919784005731344,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.005035024136304855,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0016,0.25673729181289673,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.016028719022870064,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0113,1.2490601539611816,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.009616071358323097,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7103448275360502,0.7103448275360502,7.9868,12.521,0.125,,,,,,
376,7.52,0.0002,0.009261652827262878,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.009726469404995441,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0005,0.08923112601041794,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.00649206293746829,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.004881061147898436,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0003,0.029398685321211815,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.004927539732307196,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0003,0.03584716096520424,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.005656070075929165,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0264,0.6019372940063477,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.005000664386898279,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0026,0.1924966424703598,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.014001923613250256,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.003553098766133189,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0037,0.19082559645175934,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.005469202995300293,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.004486522637307644,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.005318069830536842,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.018490660935640335,7.1875e-06,,,,,,,,,,,
395,7.9,0.0002,0.033085405826568604,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0013,0.11249340325593948,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.01827760599553585,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.008724866434931755,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0014662474859505892,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.0021501772571355104,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7236994219151522,0.7236994219151522,8.2507,12.12,0.121,,,,,,
401,8.02,0.0002,0.027386074885725975,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.01623857021331787,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.004476833622902632,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.0023939618840813637,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.002,0.14368927478790283,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.002198621165007353,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.0014347643591463566,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.0027539622969925404,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.003323374083265662,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.005336203146725893,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.010366189293563366,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.008733482100069523,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.002434084191918373,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0001,0.002767030382528901,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.007555500138550997,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.0018879541894420981,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0156,0.8659237027168274,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.005065688397735357,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0015,0.13181725144386292,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.0032800515182316303,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.004570904187858105,6.25e-06,,,,,,,,,,,
422,8.44,0.0005,0.09131573140621185,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.001693724887445569,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.006266393698751926,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.0033600274473428726,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7211981566318657,0.7211981566318657,8.2527,12.117,0.121,,,,,,
426,8.52,0.0002,0.037830572575330734,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0002,0.006161223165690899,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0002,0.011262469924986362,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0016664908034726977,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.014770071022212505,5.9375e-06,,,,,,,,,,,
431,8.62,0.0002,0.02759985439479351,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.005008666776120663,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.006098232232034206,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.005504484288394451,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0001,0.0025453129783272743,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0002,0.016271254047751427,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0006,0.1712646335363388,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0018765899585559964,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0002,0.013409815728664398,5.625e-06,,,,,,,,,,,
440,8.8,0.0002,0.02359551005065441,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.0039058756083250046,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.002711590612307191,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.006725086830556393,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.009532266296446323,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0002,0.022322939708828926,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.004308267030864954,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0002,0.042054492980241776,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0015,0.4319497048854828,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.0024944450706243515,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.0018087065545842052,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7222222221720561,0.7222222221720561,8.2442,12.13,0.121,,,,,,
451,9.02,0.0001,0.013105694204568863,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.0020082269329577684,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.00495489314198494,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.005797363352030516,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0026772795245051384,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.005121479742228985,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.0059914011508226395,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.00251910462975502,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0014916041400283575,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0135,0.32959461212158203,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.007708744145929813,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.002401677193120122,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.0032956446520984173,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.0068154484033584595,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.0034745014272630215,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.004380727186799049,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.0023599578998982906,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.002037560101598501,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.0020608697086572647,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.005995027255266905,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.006154045928269625,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.001639008172787726,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.004911091644316912,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.0037010631058365107,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.005950102116912603,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7270615562796802,0.7270615562796802,8.2482,12.124,0.121,,,,,,
476,9.52,0.0,0.0014993958175182343,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.0061020627617836,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0001,0.005512846168130636,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.009061130695044994,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.0021467881742864847,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0001,0.003238267730921507,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0001,0.004496152978390455,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.002735201036557555,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.004216133616864681,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.007376330904662609,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.0026997821405529976,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.0024289460852742195,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0001,0.0038262121379375458,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0014715209836140275,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0002,0.011430148035287857,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0026,0.1840229630470276,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0001,0.0036395068746060133,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.003155041253194213,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.002153482288122177,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0001,0.0022351874504238367,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0001,0.0036738887429237366,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0023,0.8594779372215271,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.003607638878747821,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.0033211626578122377,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.0021982057951390743,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.716937354938233,0.716937354938233,8.2519,12.118,0.121,,,,,,
501,10.02,0.0001,0.0019115465693175793,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0001,0.0030522916931658983,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0012496536364778876,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0020337263122200966,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.006502044852823019,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.0020349312108010054,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.0025792988017201424,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0015008138725534081,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.006102721206843853,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0004,0.04270656034350395,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.00168458407279104,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.002040509134531021,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.004439881537109613,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0001,0.0036303712986409664,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0012381301494315267,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0006,0.06978526711463928,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.0022932584397494793,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.00465018954128027,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.0073441509157419205,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0001,0.003208298236131668,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0015574198914691806,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0001,0.002380231162533164,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.007594472263008356,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.002825760981068015,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.004669082351028919,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7268518518016848,0.7268518518016848,8.1805,12.224,0.122,,,,,,
526,10.52,0.0001,0.002448746934533119,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0016551506705582142,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.004121724516153336,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.001454586279578507,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.005334705580025911,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0001,0.0038921083323657513,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.002434049965813756,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0001,0.003848851891234517,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0018012390937656164,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.0031258342787623405,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0003,0.034601692110300064,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0013423581840470433,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0001,0.0019683223217725754,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0004,0.023495307192206383,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.002843427937477827,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.002146688289940357,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.002321290783584118,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0001,0.0032437629997730255,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0020242135506123304,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0013286974281072617,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0001,0.004370477050542831,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.01477319560945034,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.0023812069557607174,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0017484399722889066,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0013457225868478417,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7260115606434754,0.7260115606434754,8.2476,12.125,0.121,,,,,,
551,11.02,0.0,0.0009021548321470618,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0011647511273622513,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0013572981115430593,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0012406049063429236,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.001266774837858975,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0017046285793185234,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0014711564872413874,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0013021307531744242,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0001,0.002320712199434638,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.001477862591855228,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0017997297691181302,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0001,0.010347501374781132,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.004228241741657257,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0019191763130947948,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0003,0.024328971281647682,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.0023920806124806404,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0015747910365462303,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.005153958685696125,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0018246896797791123,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0023183177690953016,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0003,0.01955338567495346,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0016044584335759282,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0001,0.0020790358539670706,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.005965273827314377,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.0034038093872368336,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7228637412893275,0.7228637412893275,8.2303,12.15,0.122,,,,,,
576,11.52,0.0,0.0008621911983937025,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0015092624817043543,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0007934647728689015,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0001,0.0021061219740659,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0010644253343343735,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.0037611965090036392,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0002,0.02417496033012867,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.00180568837095052,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.0056517403572797775,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0019840130116790533,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0001,0.0025121718645095825,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0001,0.0038359323516488075,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.00143179961014539,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0006,0.05901264399290085,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.004682732746005058,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.002048949245363474,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0016716942191123962,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0019756441470235586,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0018367687007412314,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0001,0.003830306464806199,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0013417021837085485,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0015239878557622433,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.0030664599034935236,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0020715685095638037,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0001,0.003912160638719797,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7230590961259629,0.7230590961259629,8.2483,12.124,0.121,,,,,,
600,12.0,,,,,,,,,824.8033,2.91,0.727,1.8543615934464e+16,18.543615934464,0.025394753207519896
