step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
760,3.167,0.0203,0.9428824782371521,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0115,0.43449828028678894,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.015,0.683878481388092,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0209,0.6750429272651672,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0161,0.718170166015625,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0122,0.7844581604003906,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0122,0.527577817440033,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0133,0.6692509055137634,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0075,0.47526055574417114,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0173,0.897930920124054,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0119,0.3872833251953125,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0129,0.4928487539291382,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0279,0.6382750868797302,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0213,1.3901335000991821,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0145,0.5285611748695374,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0172,0.8594041466712952,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0245,0.6087083220481873,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0127,0.7002846002578735,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0209,0.6877730488777161,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0222,1.0452139377593994,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.021,0.6813341379165649,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0246,0.785744845867157,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0091,0.394716739654541,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0154,0.5029375553131104,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0165,0.908586859703064,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0119,0.455375999212265,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0366,1.0615004301071167,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0128,0.3462872803211212,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0121,0.4221481382846832,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0096,0.2878701984882355,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0161,0.7682393789291382,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0226,1.1216931343078613,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0152,0.9543467164039612,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0201,0.8685884475708008,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0102,0.23572391271591187,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0247,0.46417415142059326,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0269,0.9078226685523987,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.012,0.3644266128540039,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.012,0.34652289748191833,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0095,0.3936552107334137,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0211,0.5203087329864502,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0313,0.9506577849388123,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0133,0.6412394046783447,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0163,0.4379265308380127,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0224,0.47108834981918335,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0198,0.6338069438934326,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0184,0.3556975722312927,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0138,0.4616469740867615,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0251,0.558920681476593,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.008,0.37321847677230835,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0143,1.3559187650680542,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0302,0.733273446559906,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0193,0.6517974734306335,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0122,0.5013635158538818,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0152,0.3233586251735687,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0112,0.406957745552063,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0096,0.28511643409729004,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0247,0.6631631851196289,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.016,0.4441503584384918,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0151,0.6393365263938904,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0176,0.8071839809417725,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0203,0.6156846284866333,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0188,0.9358577132225037,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.013,0.5677399039268494,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0089,0.37630897760391235,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0147,0.568651020526886,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0106,0.995810329914093,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0129,1.1894652843475342,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0318,1.1703695058822632,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0195,0.8393436670303345,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0162,0.5727360844612122,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0304,0.7636526226997375,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0151,0.5135350823402405,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0156,0.6623095273971558,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0128,1.257456660270691,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0203,0.5394876003265381,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.007,0.3699202537536621,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.006,0.3299735188484192,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0143,0.5407570600509644,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0219,0.6083254218101501,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.025,0.705916702747345,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7801418439212648,0.7801418439212648,1.4803,67.553,0.676,,,,,,
841,3.504,0.0252,1.6938214302062988,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.015,0.6112500429153442,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0171,0.8102560639381409,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0168,0.6321120262145996,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0268,0.7023304104804993,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0211,0.5527071356773376,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0208,1.3166450262069702,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0097,0.3082110285758972,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0178,0.7214586138725281,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0403,1.1012117862701416,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0149,0.5264490246772766,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0243,0.7867786884307861,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0207,0.47460395097732544,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0202,0.8407154083251953,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0197,0.7179460525512695,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0126,0.506939709186554,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0124,0.5934695601463318,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0147,0.44707241654396057,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0254,0.5706722140312195,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0102,0.5989665985107422,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0165,0.4566163420677185,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0103,0.3989585340023041,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0183,0.43233150243759155,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0201,1.0527933835983276,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0309,0.7687857747077942,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0282,0.6611928343772888,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0175,0.46243104338645935,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.018,0.4391462504863739,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0204,0.5153301954269409,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0187,0.6662473082542419,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0116,0.3929740786552429,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0147,0.7461296319961548,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0224,0.6636528372764587,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0219,0.6678097248077393,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0189,0.6197583675384521,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0121,0.6022322773933411,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0206,0.4841073453426361,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0151,0.5640835762023926,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0092,0.3589455187320709,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0222,0.5022411942481995,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0186,0.4822414219379425,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0153,0.48825860023498535,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0275,0.8145341873168945,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0195,0.673641562461853,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0143,0.5139409899711609,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0211,0.42435887455940247,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0139,0.46335962414741516,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0181,0.6263759136199951,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.017,0.48378652334213257,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0168,0.8350002765655518,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0149,0.5908793210983276,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0122,0.7109442949295044,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0113,0.7222257852554321,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0237,0.49365532398223877,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0231,0.49440068006515503,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0105,0.3237360715866089,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.027,0.8457010984420776,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0193,0.46455609798431396,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0125,0.3620811998844147,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0239,2.0235884189605713,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0171,1.047459602355957,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0175,0.4642332196235657,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0116,0.5200855731964111,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0252,2.023190975189209,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0082,0.353922039270401,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0176,0.5827890038490295,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0122,1.7266582250595093,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0239,0.5770885348320007,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0216,0.644491970539093,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0208,0.4805729389190674,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0253,0.49738016724586487,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0071,0.25283411145210266,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0172,0.787578284740448,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0239,0.6349802017211914,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0242,0.5122724771499634,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0166,0.44956785440444946,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0263,0.9951633810997009,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0172,0.736345112323761,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0177,0.5826179385185242,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0239,0.5424777865409851,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0323,0.887426495552063,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0274,0.8528134226799011,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0251,0.7372925877571106,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0211,0.8508405089378357,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0297,0.8879278898239136,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0174,0.3768795132637024,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0118,0.3709995448589325,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0213,0.39000898599624634,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.028,1.9148063659667969,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0283,1.4607762098312378,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0135,0.6766120791435242,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0282,1.0116794109344482,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0188,0.6715402603149414,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0192,1.4720302820205688,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0115,0.7186159491539001,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.021,0.6714099049568176,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.024,0.5886085629463196,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0276,1.176271915435791,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0198,0.7614132761955261,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0252,0.5105855464935303,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0338,0.90125972032547,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0234,0.5463152527809143,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0099,0.35254865884780884,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0173,0.7091636061668396,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0212,0.6876527667045593,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0192,1.0503203868865967,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0158,0.37007856369018555,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0148,0.7257341146469116,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0217,0.9443456530570984,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0215,1.0718311071395874,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0175,0.6373915076255798,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0107,0.42016398906707764,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.016,0.688170850276947,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0146,0.525905966758728,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0199,0.4506303369998932,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0148,0.5443110466003418,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0258,0.8024371266365051,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0143,0.6585809588432312,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0216,0.48177847266197205,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0159,0.4445408284664154,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7726161368689737,0.7726161368689737,1.4493,69.0,0.69,,,,,,
961,4.004,0.0081,0.7275168895721436,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0121,0.40833577513694763,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0133,0.48158755898475647,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0188,0.6905733942985535,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0143,0.3359231650829315,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0087,0.4703201949596405,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0217,0.7538343071937561,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0087,0.40728625655174255,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0193,0.409999281167984,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0094,0.40433260798454285,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0107,0.37087032198905945,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0055,0.23346808552742004,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0085,0.4998704493045807,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0054,0.5558251738548279,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0159,1.2662990093231201,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0104,0.376736581325531,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0089,0.34037500619888306,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0069,0.3516887128353119,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0067,0.553821325302124,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0206,0.43643495440483093,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0059,0.4642128050327301,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0075,1.7780262231826782,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0118,0.6790558099746704,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0059,0.26115137338638306,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0111,0.9247696399688721,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0028,0.19815367460250854,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.009,0.4137057662010193,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0128,0.4958369731903076,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0105,0.5688437223434448,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.01,0.44869744777679443,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0185,0.8966872096061707,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0078,0.3802303671836853,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0095,0.5656980276107788,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0126,1.2402880191802979,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0105,2.1139512062072754,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0076,0.7016745805740356,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.012,0.6077299118041992,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0217,3.211142063140869,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0083,0.6350702047348022,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0096,0.4102546274662018,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0124,1.419669270515442,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0355,0.9977686405181885,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0098,0.5790771245956421,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0072,0.3632073402404785,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0106,2.247858762741089,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0113,0.8139348030090332,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0143,0.5424149036407471,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0113,0.5319507122039795,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0075,0.39287126064300537,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0092,0.3872532546520233,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.019,1.6646618843078613,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0203,1.288885235786438,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.01,0.30022040009498596,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0075,0.4970267713069916,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0148,0.9325760006904602,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.017,0.753234326839447,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0085,0.5378677248954773,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0168,1.615993618965149,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0138,1.0001815557479858,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0124,0.37939319014549255,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.004,0.4097384810447693,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0149,0.46209490299224854,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0178,0.5524241328239441,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0169,0.6549767255783081,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0088,0.4868781864643097,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.015,0.726306676864624,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.008,1.356179118156433,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0078,0.5926452279090881,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0187,0.677843451499939,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.0241,0.850093424320221,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0138,0.5133601427078247,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0081,0.3153660297393799,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0085,0.3925440311431885,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0126,0.36784589290618896,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0079,0.38156312704086304,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0123,0.7965696454048157,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0147,0.6421796679496765,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0152,1.0095278024673462,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.011,0.30175790190696716,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.0119,0.5944315791130066,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.012,0.7707603573799133,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0123,0.4716514050960541,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.0076,0.3269158601760864,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0076,0.46107107400894165,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0195,0.6925894021987915,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0103,0.6274559497833252,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0103,0.5673640966415405,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.0174,0.5063871741294861,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0032,0.2293500453233719,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0147,0.7595354318618774,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0126,0.9465798735618591,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0138,0.6942855715751648,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0076,0.3034292757511139,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0148,0.8560764193534851,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0142,0.6221423745155334,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0097,0.9204254746437073,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.0161,0.6537407040596008,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.0114,0.48396456241607666,1.3191027496382056e-05,,,,,,,,,,,
1059,4.412,0.0092,0.4018697142601013,1.3183791606367584e-05,,,,,,,,,,,
1060,4.417,0.0165,0.6793766617774963,1.3176555716353113e-05,,,,,,,,,,,
1061,4.421,0.0097,0.9116904735565186,1.316931982633864e-05,,,,,,,,,,,
1062,4.425,0.0077,0.27933424711227417,1.3162083936324168e-05,,,,,,,,,,,
1063,4.429,0.0046,0.300164133310318,1.3154848046309696e-05,,,,,,,,,,,
1064,4.433,0.0069,0.4164477288722992,1.3147612156295226e-05,,,,,,,,,,,
1065,4.438,0.0254,1.4550483226776123,1.3140376266280755e-05,,,,,,,,,,,
1066,4.442,0.0249,1.2217148542404175,1.3133140376266283e-05,,,,,,,,,,,
1067,4.446,0.0084,0.6381335854530334,1.312590448625181e-05,,,,,,,,,,,
1068,4.45,0.0043,0.25934767723083496,1.3118668596237338e-05,,,,,,,,,,,
1069,4.454,0.0112,0.47298046946525574,1.3111432706222866e-05,,,,,,,,,,,
1070,4.458,0.0152,0.787238597869873,1.3104196816208395e-05,,,,,,,,,,,
1071,4.463,0.0079,0.36979418992996216,1.3096960926193923e-05,,,,,,,,,,,
1072,4.467,0.0108,0.530536949634552,1.308972503617945e-05,,,,,,,,,,,
1073,4.471,0.0112,0.6406620740890503,1.3082489146164978e-05,,,,,,,,,,,
1074,4.475,0.0117,0.9220686554908752,1.3075253256150508e-05,,,,,,,,,,,
1075,4.479,0.0154,0.7018541097640991,1.3068017366136037e-05,,,,,,,,,,,
1076,4.483,0.0103,0.48919615149497986,1.3060781476121565e-05,,,,,,,,,,,
1077,4.487,0.0099,0.3977648615837097,1.3053545586107093e-05,,,,,,,,,,,
1078,4.492,0.0055,0.2673577666282654,1.304630969609262e-05,,,,,,,,,,,
1079,4.496,0.0043,0.3168814182281494,1.3039073806078148e-05,,,,,,,,,,,
1080,4.5,0.0178,0.923019528388977,1.3031837916063677e-05,,,,,,,,,,,
1080,4.5,,,,0.7857142856639117,0.7857142856639117,1.6288,61.394,0.614,,,,,,
