step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0003,0.08488268405199051,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0012,0.3180414140224457,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.011930621229112148,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0021,0.5814736485481262,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.020723100751638412,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0001,0.016247086226940155,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0001,0.00812732893973589,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0,0.0038028787821531296,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0004,0.081757090985775,9.6875e-06,,,,,,,,,,,
323,6.46,0.0129,1.8969727754592896,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0,0.0075961630791425705,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0061,0.5499104857444763,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.6850299400696412,0.6850299400696412,5.8404,17.122,0.171,,,,,,
326,6.52,0.0027,0.2543877065181732,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0001,0.007657730020582676,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0079,0.494848370552063,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0,0.004327964503318071,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.021486623212695122,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.014893779531121254,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0021,0.18185459077358246,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0025,0.49522557854652405,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.025138266384601593,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0003,0.05972713977098465,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0002,0.028528403490781784,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0001,0.009322624653577805,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0001,0.0055290162563323975,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0005,0.06986311823129654,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0017,0.2033640444278717,9.0625e-06,,,,,,,,,,,
341,6.82,0.03,1.1321072578430176,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0028,0.6308518052101135,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0003,0.17155484855175018,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0011,0.11501993983983994,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.005503807682543993,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0,0.0030789226293563843,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0002,0.04032353311777115,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.05137735977768898,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0386,0.967657744884491,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0001,0.0050577824003994465,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7030162412491412,0.7030162412491412,5.851,17.091,0.171,,,,,,
351,7.02,0.0001,0.012306630611419678,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0006,0.07299826294183731,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.00565160671249032,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0003,0.06874886900186539,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.003698386251926422,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0002,0.012843775562942028,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.00680123595520854,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0003,0.05914252623915672,8.4375e-06,,,,,,,,,,,
359,7.18,0.0002,0.019400695338845253,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0013,0.12326331436634064,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.010835280641913414,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.009810305200517178,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0002,0.08410358428955078,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0002,0.016530517488718033,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0003,0.0814148336648941,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.006444011814892292,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0056,0.36752626299858093,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0032,0.2992284297943115,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.009203465655446053,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.006072478834539652,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.0035665573086589575,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0003,0.03330901265144348,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.008062704466283321,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0002,0.019555745646357536,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.012742714025080204,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7043879907119645,0.7043879907119645,5.8727,17.028,0.17,,,,,,
376,7.52,0.0001,0.006052045151591301,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.0063719721511006355,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.004721993580460548,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.006851625628769398,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0,0.0027698709163814783,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.008001746609807014,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.00723468279466033,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0002,0.020839128643274307,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0002,0.033498216420412064,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.006559913977980614,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.0124993696808815,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.002,0.2238580882549286,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.00549736525863409,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0088,4.042184352874756,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.0060815876349806786,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0001,0.007145904470235109,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0035,0.19092980027198792,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.009782889857888222,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.019944315776228905,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.010416601784527302,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.007794067729264498,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0087,0.6612022519111633,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0002,0.01678094081580639,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0026613769587129354,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.006437078583985567,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.6612903225304971,0.6612903225304971,5.8366,17.133,0.171,,,,,,
401,8.02,0.0001,0.004214861895889044,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.00835061352699995,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.011485133320093155,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.00360326305963099,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0031,0.25240573287010193,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0002,0.016210854053497314,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.003187276888638735,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.0034959071781486273,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.010691525414586067,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0001,0.005385054275393486,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.004408971406519413,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.00384656828828156,6.5625e-06,,,,,,,,,,,
413,8.26,0.0001,0.0035987552255392075,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0025552904698997736,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.0034932424314320087,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.0048904637806117535,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.0046417913399636745,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.004954089410603046,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0005,0.05794723704457283,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.005501228384673595,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.004344743210822344,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.006663667503744364,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.015402130782604218,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.00723062502220273,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.004133313428610563,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.6914153131748978,0.6914153131748978,5.8066,17.222,0.172,,,,,,
426,8.52,0.0,0.0024088684003800154,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.00514867901802063,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.0032395299058407545,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0028732174541801214,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.00462285615503788,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.0035455406177788973,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0024775725323706865,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.00580465467646718,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.004437755793333054,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0029726410284638405,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.01317004393786192,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.004652644507586956,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.001906980643980205,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0022575119510293007,5.625e-06,,,,,,,,,,,
440,8.8,0.0003,0.09944005310535431,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.00719246594235301,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.012835138477385044,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.003467699745669961,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0038369244430214167,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0005,0.07248800247907639,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.016899649053812027,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.003554091788828373,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.005939626134932041,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.002582201501354575,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.002180960262194276,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.689895470333115,0.689895470333115,5.8079,17.218,0.172,,,,,,
451,9.02,0.0002,0.02392939291894436,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.003855218645185232,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.004992827773094177,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.003085342003032565,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.005701576359570026,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.004606832750141621,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0015150230610743165,5e-06,,,,,,,,,,,
458,9.16,0.0001,0.005417386069893837,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0029438927303999662,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0027235783636569977,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.005210000090301037,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0031333796214312315,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0026459237560629845,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.0030640808399766684,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.004283189307898283,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0024234491866081953,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0028083741199225187,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0028545609675347805,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0022303687874227762,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.002992088906466961,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.0026161051355302334,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0023250216618180275,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.002818506909534335,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0001,0.003943295683711767,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0029930886812508106,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.6906976743684441,0.6906976743684441,5.8088,17.215,0.172,,,,,,
476,9.52,0.0,0.00240850867703557,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.0029613219667226076,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0024406195152550936,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0023939209058880806,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0034413489047437906,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0031349570490419865,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.001798892510123551,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0023262028116732836,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.004079688340425491,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.009679834358394146,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.0028339147102087736,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0016406788490712643,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0034077924210578203,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.001879506977275014,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.002986798295751214,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0002,0.03612140566110611,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.002580281114205718,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0001,0.00932500883936882,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.002218379406258464,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0015148692764341831,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0027419908437877893,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.005640923045575619,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0020853173919022083,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.003753883996978402,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0035763655323535204,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.6906976743684441,0.6906976743684441,5.8413,17.119,0.171,,,,,,
501,10.02,0.0,0.0030648927204310894,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0037955809384584427,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.001732444274239242,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0017484213458374143,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.002179217291995883,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0019497470930218697,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.0037339588161557913,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.002402358455583453,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0018032219959422946,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0001,0.019451366737484932,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.005120372399687767,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0009965627687051892,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0032302639447152615,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0017491354374215007,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0019294137600809336,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0001,0.013872731477022171,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0031957989558577538,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.003964383155107498,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.002698971191421151,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0028903051279485226,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.003865713020786643,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0025953943841159344,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.00196509575471282,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0028140684589743614,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0021712929010391235,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.689895470333115,0.689895470333115,5.8053,17.226,0.172,,,,,,
526,10.52,0.0001,0.003784674685448408,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.003667061449959874,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0017901347018778324,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0022884593345224857,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.002134677954018116,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.000925264845136553,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0001,0.004233328625559807,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.002098290016874671,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.002099770586937666,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.00229141628369689,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.0075808181427419186,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.002211919752880931,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0026814339216798544,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.002023915760219097,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0021774752531200647,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.004010145086795092,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0026902160607278347,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.002252504462376237,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.001403727801516652,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0015674850437790155,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0037873778492212296,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.003749166615307331,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.002981980564072728,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.001613277243450284,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0014281084295362234,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.689895470333115,0.689895470333115,5.8198,17.183,0.172,,,,,,
551,11.02,0.0,0.0009169182158075273,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.00221725320443511,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.003361564828082919,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0012853129301220179,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0020234447438269854,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.002725137397646904,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0024399515241384506,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.003068445948883891,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.002252924023196101,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.002219567773863673,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.002924982225522399,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0024074178654700518,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0021804056596010923,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.001793097355403006,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.007689027115702629,1.25e-06,,,,,,,,,,,
566,11.32,0.0001,0.003853623988106847,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0025468594394624233,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0001,0.003814210183918476,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.0017802329966798425,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0030778106302022934,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0022574719041585922,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0020382709335535765,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.00293731689453125,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0028393217362463474,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0031002392061054707,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.6906976743684441,0.6906976743684441,5.8021,17.235,0.172,,,,,,
576,11.52,0.0,0.0017491539474576712,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.00106008758302778,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0018127100775018334,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0020955658983439207,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.001270650653168559,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0021712426096200943,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.01090898085385561,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0014449385926127434,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0025649822782725096,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0001,0.0055645969696342945,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0025133828166872263,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0014465091517195106,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.001503364066593349,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0001,0.013859250582754612,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0021821260452270508,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0026557035744190216,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.002603581640869379,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.00111846299842,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0012643001973628998,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0028284690342843533,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0015683647943660617,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0016776238335296512,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0019897962920367718,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0016176627250388265,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.001644425792619586,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.6922183507047754,0.6922183507047754,5.8139,17.2,0.172,,,,,,
600,12.0,,,,,,,,,216.5458,11.083,2.771,7846969943785472.0,7.846969943785472,0.02536593969911337
