step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
6285,11.407,0.0,8.22675647214055e-05,1.0335591618087286e-06,,,,,,,,,,,
6290,11.416,0.0,6.629912240896374e-05,1.0178036867811565e-06,,,,,,,,,,,
6295,11.425,0.0,0.00010187661973759532,1.0020482117535844e-06,,,,,,,,,,,
6300,11.434,0.0,0.00010791785462060943,9.862927367260124e-07,,,,,,,,,,,
6305,11.443,0.0,9.76903538685292e-05,9.705372616984403e-07,,,,,,,,,,,
6310,11.452,0.0,5.599775613518432e-05,9.547817866708682e-07,,,,,,,,,,,
6315,11.461,0.0,0.00011864486441481858,9.390263116432961e-07,,,,,,,,,,,
6320,11.47,0.0,0.00012468422937672585,9.23270836615724e-07,,,,,,,,,,,
6325,11.479,0.0,0.00010114962060470134,9.07515361588152e-07,,,,,,,,,,,
6330,11.488,0.0,8.150337089318782e-05,8.917598865605799e-07,,,,,,,,,,,
6335,11.497,0.0,0.00010199534881394356,8.760044115330078e-07,,,,,,,,,,,
6336,11.499,,,,0.7838479809472527,0.7838479809472527,15.5888,60.62,0.321,,,,,,
6340,11.506,0.0,9.996420703828335e-05,8.602489365054358e-07,,,,,,,,,,,
6345,11.515,0.0,0.00011761732457671314,8.444934614778637e-07,,,,,,,,,,,
6350,11.525,0.0,0.00011072211054852232,8.287379864502917e-07,,,,,,,,,,,
6355,11.534,0.0,8.280186739284545e-05,8.129825114227195e-07,,,,,,,,,,,
6360,11.543,0.0,9.95154186966829e-05,7.972270363951473e-07,,,,,,,,,,,
6365,11.552,0.0,0.000142190299811773,7.814715613675753e-07,,,,,,,,,,,
6370,11.561,0.0,0.0001243102888111025,7.657160863400032e-07,,,,,,,,,,,
6375,11.57,0.0,7.422766066156328e-05,7.49960611312431e-07,,,,,,,,,,,
6380,11.579,0.0,0.0001441015920136124,7.34205136284859e-07,,,,,,,,,,,
6385,11.588,0.0,8.081640407908708e-05,7.184496612572869e-07,,,,,,,,,,,
6390,11.597,0.0,0.00012444159074220806,7.026941862297149e-07,,,,,,,,,,,
6395,11.606,0.0,0.00010557672067079693,6.869387112021428e-07,,,,,,,,,,,
6400,11.615,0.0,7.421173359034583e-05,6.711832361745707e-07,,,,,,,,,,,
6405,11.624,0.0,7.520570943597704e-05,6.554277611469987e-07,,,,,,,,,,,
6410,11.633,0.0,8.760509081184864e-05,6.396722861194266e-07,,,,,,,,,,,
6415,11.642,0.0,6.445148028433323e-05,6.239168110918544e-07,,,,,,,,,,,
6420,11.652,0.0,0.00010079416824737564,6.081613360642824e-07,,,,,,,,,,,
6425,11.661,0.0,0.00011855179036501795,5.924058610367103e-07,,,,,,,,,,,
6430,11.67,0.0,0.0001135628335759975,5.766503860091383e-07,,,,,,,,,,,
6435,11.679,0.0,0.00010657838720362633,5.608949109815661e-07,,,,,,,,,,,
6440,11.688,0.0,0.00010640989785315469,5.45139435953994e-07,,,,,,,,,,,
6445,11.697,0.0,0.00016637099906802177,5.29383960926422e-07,,,,,,,,,,,
6450,11.706,0.0,7.251162605825812e-05,5.136284858988499e-07,,,,,,,,,,,
6455,11.715,0.0,6.264730473048985e-05,4.978730108712778e-07,,,,,,,,,,,
6460,11.724,0.0,7.702129369135946e-05,4.821175358437057e-07,,,,,,,,,,,
6465,11.733,0.0,0.00010751804074971005,4.6636206081613367e-07,,,,,,,,,,,
6470,11.742,0.0,0.00016041613707784563,4.5060658578856156e-07,,,,,,,,,,,
6475,11.751,0.0,8.413388422923163e-05,4.348511107609895e-07,,,,,,,,,,,
6480,11.76,0.0,8.899386739358306e-05,4.1909563573341744e-07,,,,,,,,,,,
6485,11.77,0.0,9.815892553888261e-05,4.033401607058454e-07,,,,,,,,,,,
6490,11.779,0.0,7.181506953202188e-05,3.875846856782732e-07,,,,,,,,,,,
6495,11.788,0.0,0.00013068314001429826,3.7182921065070115e-07,,,,,,,,,,,
6500,11.797,0.0,0.00010137997014680877,3.5607373562312903e-07,,,,,,,,,,,
6505,11.806,0.0,0.00015018138219602406,3.4031826059555697e-07,,,,,,,,,,,
6510,11.815,0.0,0.0001221789134433493,3.245627855679849e-07,,,,,,,,,,,
6515,11.824,0.0,6.988084351178259e-05,3.0880731054041285e-07,,,,,,,,,,,
6520,11.833,0.0,0.00010975504119414836,2.9305183551284074e-07,,,,,,,,,,,
6525,11.842,0.0,7.610207103425637e-05,2.772963604852686e-07,,,,,,,,,,,
6530,11.851,0.0,7.251553324749693e-05,2.6154088545769656e-07,,,,,,,,,,,
6535,11.86,0.0,0.00010152915638172999,2.457854104301245e-07,,,,,,,,,,,
6540,11.869,0.0,0.00011901526158908382,2.300299354025524e-07,,,,,,,,,,,
6545,11.878,0.0,0.00010857608140213415,2.1427446037498033e-07,,,,,,,,,,,
6550,11.887,0.0,8.441338286502287e-05,1.985189853474082e-07,,,,,,,,,,,
6555,11.897,0.0,8.882180554792285e-05,1.8276351031983615e-07,,,,,,,,,,,
6560,11.906,0.0,6.416849646484479e-05,1.6700803529226406e-07,,,,,,,,,,,
6565,11.915,0.0,8.673054253449664e-05,1.51252560264692e-07,,,,,,,,,,,
6570,11.924,0.0,6.1447084590327e-05,1.3549708523711991e-07,,,,,,,,,,,
6575,11.933,0.0,0.00013278408732730895,1.1974161020954783e-07,,,,,,,,,,,
6580,11.942,0.0,8.427513239439577e-05,1.0398613518197575e-07,,,,,,,,,,,
6585,11.951,0.0,0.00014916903455741704,8.823066015440367e-08,,,,,,,,,,,
6590,11.96,0.0,8.523891301592812e-05,7.247518512683158e-08,,,,,,,,,,,
6595,11.969,0.0,0.00011895850911969319,5.67197100992595e-08,,,,,,,,,,,
6600,11.978,0.0,0.00012601508933585137,4.096423507168742e-08,,,,,,,,,,,
6605,11.987,0.0,8.432151662418619e-05,2.5208760044115336e-08,,,,,,,,,,,
6610,11.996,0.0,0.00014652303070761263,9.45328501654325e-09,,,,,,,,,,,
6612,12.0,,,,0.7952380951877166,0.7952380951877166,15.5876,60.625,0.321,,,,,,
6612,12.0,,,,,,,,,5728.83,147.726,1.154,1.1371140850080809e+18,1137.1140850080808,0.0035557893370606643
