step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
726,3.038,0.0054,0.17971666157245636,1.5583000363240104e-05,,,,,,,,,,,
727,3.042,0.0187,0.28249499201774597,1.5575735561205958e-05,,,,,,,,,,,
728,3.046,0.0137,1.1690497398376465,1.5568470759171815e-05,,,,,,,,,,,
729,3.05,0.0204,0.5058615803718567,1.556120595713767e-05,,,,,,,,,,,
730,3.054,0.0125,0.30993807315826416,1.5553941155103526e-05,,,,,,,,,,,
731,3.059,0.0182,0.48194554448127747,1.554667635306938e-05,,,,,,,,,,,
732,3.063,0.0058,0.253070592880249,1.5539411551035236e-05,,,,,,,,,,,
733,3.067,0.0161,0.3777879476547241,1.553214674900109e-05,,,,,,,,,,,
734,3.071,0.0067,0.33506789803504944,1.5524881946966944e-05,,,,,,,,,,,
735,3.075,0.0161,0.35467880964279175,1.55176171449328e-05,,,,,,,,,,,
736,3.079,0.0151,0.5820650458335876,1.5510352342898658e-05,,,,,,,,,,,
737,3.084,0.0093,1.6028584241867065,1.550308754086451e-05,,,,,,,,,,,
738,3.088,0.0073,0.3415783643722534,1.549582273883037e-05,,,,,,,,,,,
739,3.092,0.0159,0.5201243758201599,1.5488557936796225e-05,,,,,,,,,,,
740,3.096,0.0343,0.5709596872329712,1.548129313476208e-05,,,,,,,,,,,
741,3.1,0.0163,0.7605385780334473,1.5474028332727936e-05,,,,,,,,,,,
742,3.105,0.0172,0.2832740843296051,1.546676353069379e-05,,,,,,,,,,,
743,3.109,0.0291,1.0352286100387573,1.5459498728659647e-05,,,,,,,,,,,
744,3.113,0.0105,0.32641005516052246,1.54522339266255e-05,,,,,,,,,,,
745,3.117,0.0103,0.1995566189289093,1.5444969124591354e-05,,,,,,,,,,,
746,3.121,0.009,0.47811391949653625,1.543770432255721e-05,,,,,,,,,,,
747,3.126,0.0091,0.689164936542511,1.5430439520523065e-05,,,,,,,,,,,
748,3.13,0.0175,0.2780015766620636,1.5423174718488922e-05,,,,,,,,,,,
749,3.134,0.0109,0.5271588563919067,1.541590991645478e-05,,,,,,,,,,,
750,3.138,0.0101,0.1455489993095398,1.5408645114420632e-05,,,,,,,,,,,
751,3.142,0.0056,0.28366395831108093,1.540138031238649e-05,,,,,,,,,,,
752,3.146,0.0291,0.7079075574874878,1.5394115510352343e-05,,,,,,,,,,,
753,3.151,0.0154,0.3832032382488251,1.53868507083182e-05,,,,,,,,,,,
754,3.155,0.0151,0.49389371275901794,1.5379585906284057e-05,,,,,,,,,,,
755,3.159,0.0184,0.3915717601776123,1.537232110424991e-05,,,,,,,,,,,
756,3.163,0.0104,0.3328796625137329,1.5365056302215768e-05,,,,,,,,,,,
757,3.167,0.0088,0.25991055369377136,1.535779150018162e-05,,,,,,,,,,,
758,3.172,0.0142,0.6391862034797668,1.5350526698147475e-05,,,,,,,,,,,
759,3.176,0.0159,0.5223870277404785,1.5343261896113332e-05,,,,,,,,,,,
760,3.18,0.0118,0.4126737713813782,1.5335997094079186e-05,,,,,,,,,,,
761,3.184,0.0101,0.353401243686676,1.5328732292045043e-05,,,,,,,,,,,
762,3.188,0.0105,0.41020500659942627,1.53214674900109e-05,,,,,,,,,,,
763,3.192,0.012,0.5663243532180786,1.5314202687976753e-05,,,,,,,,,,,
764,3.197,0.0108,0.285031259059906,1.530693788594261e-05,,,,,,,,,,,
765,3.201,0.01,0.4713335633277893,1.5299673083908464e-05,,,,,,,,,,,
766,3.205,0.0126,0.26332196593284607,1.529240828187432e-05,,,,,,,,,,,
767,3.209,0.0094,0.21416015923023224,1.5285143479840178e-05,,,,,,,,,,,
768,3.213,0.011,0.7429928183555603,1.5277878677806032e-05,,,,,,,,,,,
769,3.218,0.0099,0.40318763256073,1.5270613875771885e-05,,,,,,,,,,,
770,3.222,0.0092,0.26528260111808777,1.5263349073737742e-05,,,,,,,,,,,
771,3.226,0.0052,0.298620343208313,1.5256084271703598e-05,,,,,,,,,,,
772,3.23,0.0278,0.56219482421875,1.5248819469669453e-05,,,,,,,,,,,
773,3.234,0.0111,0.6719410419464111,1.5241554667635308e-05,,,,,,,,,,,
774,3.238,0.0136,0.4956633448600769,1.5234289865601164e-05,,,,,,,,,,,
775,3.243,0.0115,0.27308255434036255,1.5227025063567017e-05,,,,,,,,,,,
776,3.247,0.0182,0.40744665265083313,1.5219760261532874e-05,,,,,,,,,,,
777,3.251,0.0103,0.31308141350746155,1.521249545949873e-05,,,,,,,,,,,
778,3.255,0.0218,0.6368746161460876,1.5205230657464585e-05,,,,,,,,,,,
779,3.259,0.0237,0.6859899163246155,1.519796585543044e-05,,,,,,,,,,,
780,3.264,0.0114,0.22858880460262299,1.5190701053396297e-05,,,,,,,,,,,
781,3.268,0.0281,0.39917388558387756,1.5183436251362151e-05,,,,,,,,,,,
782,3.272,0.0092,0.37270987033843994,1.5176171449328008e-05,,,,,,,,,,,
783,3.276,0.0168,0.547653317451477,1.5168906647293862e-05,,,,,,,,,,,
784,3.28,0.0132,1.1187841892242432,1.5161641845259719e-05,,,,,,,,,,,
785,3.285,0.0123,0.3188939094543457,1.5154377043225574e-05,,,,,,,,,,,
786,3.289,0.0351,0.4942339360713959,1.5147112241191428e-05,,,,,,,,,,,
787,3.293,0.0096,0.2769570052623749,1.5139847439157285e-05,,,,,,,,,,,
788,3.297,0.012,0.2840988337993622,1.5132582637123138e-05,,,,,,,,,,,
789,3.301,0.0082,0.33124133944511414,1.5125317835088995e-05,,,,,,,,,,,
790,3.305,0.0141,0.3499641418457031,1.511805303305485e-05,,,,,,,,,,,
791,3.31,0.0333,0.6323142051696777,1.5110788231020706e-05,,,,,,,,,,,
792,3.314,0.0103,0.9982552528381348,1.5103523428986561e-05,,,,,,,,,,,
793,3.318,0.0112,0.3147590160369873,1.5096258626952415e-05,,,,,,,,,,,
794,3.322,0.0245,0.5766264200210571,1.5088993824918272e-05,,,,,,,,,,,
795,3.326,0.015,0.33796244859695435,1.508172902288413e-05,,,,,,,,,,,
796,3.331,0.0086,0.16222608089447021,1.5074464220849983e-05,,,,,,,,,,,
797,3.335,0.0095,0.34968316555023193,1.5067199418815838e-05,,,,,,,,,,,
798,3.339,0.011,0.45865359902381897,1.5059934616781693e-05,,,,,,,,,,,
799,3.343,0.0066,0.1594574898481369,1.5052669814747549e-05,,,,,,,,,,,
800,3.347,0.0136,0.3261304795742035,1.5045405012713406e-05,,,,,,,,,,,
801,3.351,0.016,0.3767251968383789,1.503814021067926e-05,,,,,,,,,,,
802,3.356,0.0092,0.3445131778717041,1.5030875408645116e-05,,,,,,,,,,,
803,3.36,0.0185,0.5113510489463806,1.5023610606610972e-05,,,,,,,,,,,
804,3.364,0.0224,1.1047121286392212,1.5016345804576825e-05,,,,,,,,,,,
805,3.368,0.0095,0.32325026392936707,1.5009081002542682e-05,,,,,,,,,,,
806,3.372,0.022,0.3195805251598358,1.5001816200508536e-05,,,,,,,,,,,
807,3.377,0.0259,1.2587206363677979,1.4994551398474393e-05,,,,,,,,,,,
808,3.381,0.0325,0.7555912733078003,1.4987286596440248e-05,,,,,,,,,,,
809,3.385,0.0125,0.29111921787261963,1.4980021794406104e-05,,,,,,,,,,,
810,3.389,0.0175,0.4923267364501953,1.4972756992371959e-05,,,,,,,,,,,
811,3.393,0.0237,0.4002697169780731,1.4965492190337814e-05,,,,,,,,,,,
812,3.397,0.0191,0.5141602158546448,1.495822738830367e-05,,,,,,,,,,,
813,3.402,0.0099,0.35521289706230164,1.4950962586269527e-05,,,,,,,,,,,
814,3.406,0.019,0.45989543199539185,1.494369778423538e-05,,,,,,,,,,,
815,3.41,0.0109,0.3512847125530243,1.4936432982201236e-05,,,,,,,,,,,
816,3.414,0.0146,0.3622749149799347,1.4929168180167091e-05,,,,,,,,,,,
817,3.418,0.0243,0.6048627495765686,1.4921903378132946e-05,,,,,,,,,,,
818,3.423,0.0163,0.4739457964897156,1.4914638576098803e-05,,,,,,,,,,,
819,3.427,0.0149,0.32056882977485657,1.4907373774064657e-05,,,,,,,,,,,
820,3.431,0.0146,0.2746238708496094,1.4900108972030514e-05,,,,,,,,,,,
821,3.435,0.0185,0.2859303951263428,1.4892844169996368e-05,,,,,,,,,,,
822,3.439,0.0158,0.5338237881660461,1.4885579367962225e-05,,,,,,,,,,,
823,3.444,0.012,0.3017139136791229,1.487831456592808e-05,,,,,,,,,,,
824,3.448,0.0132,0.4919675588607788,1.4871049763893934e-05,,,,,,,,,,,
825,3.452,0.0116,0.2668412923812866,1.486378496185979e-05,,,,,,,,,,,
826,3.456,0.0077,0.31417131423950195,1.4856520159825646e-05,,,,,,,,,,,
827,3.46,0.0089,0.49618032574653625,1.4849255357791501e-05,,,,,,,,,,,
828,3.464,0.0183,0.5798276662826538,1.4841990555757357e-05,,,,,,,,,,,
829,3.469,0.0174,0.44401222467422485,1.4834725753723212e-05,,,,,,,,,,,
830,3.473,0.0235,0.38678523898124695,1.4827460951689067e-05,,,,,,,,,,,
831,3.477,0.0282,0.6628190875053406,1.4820196149654925e-05,,,,,,,,,,,
832,3.481,0.02,0.504132866859436,1.4812931347620778e-05,,,,,,,,,,,
833,3.485,0.0202,0.8201025724411011,1.4805666545586635e-05,,,,,,,,,,,
834,3.49,0.013,0.31524667143821716,1.4798401743552489e-05,,,,,,,,,,,
835,3.494,0.0177,1.6435190439224243,1.4791136941518344e-05,,,,,,,,,,,
836,3.498,0.0061,0.20232605934143066,1.4783872139484201e-05,,,,,,,,,,,
836,3.498,,,,0.7878787878284425,0.7878787878284425,2.3539,42.482,0.425,,,,,,
837,3.502,0.0043,0.19437792897224426,1.4776607337450055e-05,,,,,,,,,,,
838,3.506,0.0126,0.26978421211242676,1.4769342535415912e-05,,,,,,,,,,,
839,3.51,0.0205,0.3677155077457428,1.4762077733381765e-05,,,,,,,,,,,
840,3.515,0.0255,0.6736261248588562,1.4754812931347622e-05,,,,,,,,,,,
841,3.519,0.0143,1.1181102991104126,1.4747548129313478e-05,,,,,,,,,,,
842,3.523,0.0132,0.3641563951969147,1.4740283327279331e-05,,,,,,,,,,,
843,3.527,0.0167,0.5343320369720459,1.4733018525245188e-05,,,,,,,,,,,
844,3.531,0.0129,0.4629529118537903,1.4725753723211046e-05,,,,,,,,,,,
845,3.536,0.0168,0.47651880979537964,1.47184889211769e-05,,,,,,,,,,,
846,3.54,0.0254,0.3700026273727417,1.4711224119142754e-05,,,,,,,,,,,
847,3.544,0.0127,0.32505062222480774,1.470395931710861e-05,,,,,,,,,,,
848,3.548,0.0104,0.31236883997917175,1.4696694515074465e-05,,,,,,,,,,,
849,3.552,0.0224,0.8064143061637878,1.4689429713040322e-05,,,,,,,,,,,
850,3.556,0.0255,0.597094714641571,1.4682164911006176e-05,,,,,,,,,,,
851,3.561,0.0175,0.44489166140556335,1.4674900108972033e-05,,,,,,,,,,,
852,3.565,0.0275,1.2018835544586182,1.4667635306937886e-05,,,,,,,,,,,
853,3.569,0.0175,0.4555583596229553,1.4660370504903742e-05,,,,,,,,,,,
854,3.573,0.017,0.3877723217010498,1.4653105702869599e-05,,,,,,,,,,,
855,3.577,0.0199,0.5869273543357849,1.4645840900835452e-05,,,,,,,,,,,
856,3.582,0.0111,0.7601621150970459,1.463857609880131e-05,,,,,,,,,,,
857,3.586,0.0106,0.5738177299499512,1.4631311296767163e-05,,,,,,,,,,,
858,3.59,0.0151,0.2876082956790924,1.462404649473302e-05,,,,,,,,,,,
859,3.594,0.0174,0.4808815121650696,1.4616781692698875e-05,,,,,,,,,,,
860,3.598,0.0297,0.4769115149974823,1.460951689066473e-05,,,,,,,,,,,
861,3.603,0.0143,0.4858107268810272,1.4602252088630586e-05,,,,,,,,,,,
862,3.607,0.0159,0.36532145738601685,1.459498728659644e-05,,,,,,,,,,,
863,3.611,0.0302,1.2921611070632935,1.4587722484562297e-05,,,,,,,,,,,
864,3.615,0.0106,0.30018892884254456,1.4580457682528152e-05,,,,,,,,,,,
865,3.619,0.0137,0.2821595072746277,1.4573192880494007e-05,,,,,,,,,,,
866,3.623,0.0261,0.4844639301300049,1.4565928078459863e-05,,,,,,,,,,,
867,3.628,0.0149,1.9061373472213745,1.455866327642572e-05,,,,,,,,,,,
868,3.632,0.0153,0.3547968864440918,1.4551398474391573e-05,,,,,,,,,,,
869,3.636,0.0158,0.3944735527038574,1.454413367235743e-05,,,,,,,,,,,
870,3.64,0.0128,0.36073926091194153,1.4536868870323284e-05,,,,,,,,,,,
871,3.644,0.0093,0.40067923069000244,1.4529604068289141e-05,,,,,,,,,,,
872,3.649,0.0173,0.6670799851417542,1.4522339266254997e-05,,,,,,,,,,,
873,3.653,0.0232,0.5069237351417542,1.451507446422085e-05,,,,,,,,,,,
874,3.657,0.0279,0.8764042854309082,1.4507809662186707e-05,,,,,,,,,,,
875,3.661,0.0169,0.43666142225265503,1.450054486015256e-05,,,,,,,,,,,
876,3.665,0.0109,0.3919670581817627,1.4493280058118418e-05,,,,,,,,,,,
877,3.669,0.0167,0.6530137062072754,1.4486015256084273e-05,,,,,,,,,,,
878,3.674,0.0268,0.6903805732727051,1.4478750454050128e-05,,,,,,,,,,,
879,3.678,0.0159,0.6855376362800598,1.4471485652015984e-05,,,,,,,,,,,
880,3.682,0.0182,0.3099720776081085,1.4464220849981837e-05,,,,,,,,,,,
881,3.686,0.0232,0.7325814962387085,1.4456956047947694e-05,,,,,,,,,,,
882,3.69,0.0128,0.35020411014556885,1.4449691245913552e-05,,,,,,,,,,,
883,3.695,0.0216,0.40452712774276733,1.4442426443879405e-05,,,,,,,,,,,
884,3.699,0.0172,0.5340250730514526,1.443516164184526e-05,,,,,,,,,,,
885,3.703,0.012,0.3182295560836792,1.4427896839811116e-05,,,,,,,,,,,
886,3.707,0.0188,0.34613847732543945,1.4420632037776971e-05,,,,,,,,,,,
887,3.711,0.0155,0.4582569897174835,1.4413367235742828e-05,,,,,,,,,,,
888,3.715,0.0142,0.30549246072769165,1.4406102433708682e-05,,,,,,,,,,,
889,3.72,0.0124,0.29013898968696594,1.4398837631674539e-05,,,,,,,,,,,
890,3.724,0.0124,0.3344787061214447,1.4391572829640394e-05,,,,,,,,,,,
891,3.728,0.0138,0.29181820154190063,1.4384308027606248e-05,,,,,,,,,,,
892,3.732,0.0091,0.204104945063591,1.4377043225572105e-05,,,,,,,,,,,
893,3.736,0.0132,0.5157711505889893,1.4369778423537958e-05,,,,,,,,,,,
894,3.741,0.0206,0.35965511202812195,1.4362513621503816e-05,,,,,,,,,,,
895,3.745,0.0241,1.4415820837020874,1.435524881946967e-05,,,,,,,,,,,
896,3.749,0.0162,1.517673134803772,1.4347984017435526e-05,,,,,,,,,,,
897,3.753,0.012,0.5679748058319092,1.4340719215401382e-05,,,,,,,,,,,
898,3.757,0.0194,0.3792371451854706,1.4333454413367235e-05,,,,,,,,,,,
899,3.762,0.0211,0.4923255741596222,1.4326189611333092e-05,,,,,,,,,,,
900,3.766,0.0216,0.42062824964523315,1.431892480929895e-05,,,,,,,,,,,
901,3.77,0.0174,0.2515488564968109,1.4311660007264803e-05,,,,,,,,,,,
902,3.774,0.0242,0.5389600396156311,1.4304395205230658e-05,,,,,,,,,,,
903,3.778,0.0132,0.5823836922645569,1.4297130403196513e-05,,,,,,,,,,,
904,3.782,0.0258,4.004649639129639,1.4289865601162369e-05,,,,,,,,,,,
905,3.787,0.0092,0.2699930965900421,1.4282600799128226e-05,,,,,,,,,,,
906,3.791,0.0125,0.3727589249610901,1.427533599709408e-05,,,,,,,,,,,
907,3.795,0.0129,0.39918312430381775,1.4268071195059937e-05,,,,,,,,,,,
908,3.799,0.0131,0.21555261313915253,1.4260806393025792e-05,,,,,,,,,,,
909,3.803,0.0158,0.2445288449525833,1.4253541590991647e-05,,,,,,,,,,,
910,3.808,0.0235,5.425435543060303,1.4246276788957503e-05,,,,,,,,,,,
911,3.812,0.0196,0.3946470022201538,1.4239011986923356e-05,,,,,,,,,,,
912,3.816,0.0105,0.5144561529159546,1.4231747184889213e-05,,,,,,,,,,,
913,3.82,0.0184,0.37064051628112793,1.4224482382855069e-05,,,,,,,,,,,
914,3.824,0.0255,0.6690461039543152,1.4217217580820924e-05,,,,,,,,,,,
915,3.828,0.0193,0.312961608171463,1.420995277878678e-05,,,,,,,,,,,
916,3.833,0.0089,0.1833256334066391,1.4202687976752635e-05,,,,,,,,,,,
917,3.837,0.0337,1.1678413152694702,1.419542317471849e-05,,,,,,,,,,,
918,3.841,0.0185,0.5711672306060791,1.4188158372684347e-05,,,,,,,,,,,
919,3.845,0.0152,0.29262417554855347,1.41808935706502e-05,,,,,,,,,,,
920,3.849,0.0355,0.955642580986023,1.4173628768616058e-05,,,,,,,,,,,
921,3.854,0.0202,0.4658467769622803,1.4166363966581911e-05,,,,,,,,,,,
922,3.858,0.0184,0.21155595779418945,1.4159099164547766e-05,,,,,,,,,,,
923,3.862,0.0178,0.7511022090911865,1.4151834362513624e-05,,,,,,,,,,,
924,3.866,0.0226,0.6946766972541809,1.4144569560479477e-05,,,,,,,,,,,
925,3.87,0.017,0.39866095781326294,1.4137304758445334e-05,,,,,,,,,,,
926,3.874,0.0333,2.3870437145233154,1.4130039956411188e-05,,,,,,,,,,,
927,3.879,0.0062,0.3297470510005951,1.4122775154377045e-05,,,,,,,,,,,
928,3.883,0.0152,0.22354286909103394,1.41155103523429e-05,,,,,,,,,,,
929,3.887,0.02,0.550830066204071,1.4108245550308754e-05,,,,,,,,,,,
930,3.891,0.0287,1.0062991380691528,1.410098074827461e-05,,,,,,,,,,,
931,3.895,0.017,0.5531814694404602,1.4093715946240468e-05,,,,,,,,,,,
932,3.9,0.0188,0.49898049235343933,1.4086451144206322e-05,,,,,,,,,,,
933,3.904,0.0183,0.46622079610824585,1.4079186342172177e-05,,,,,,,,,,,
934,3.908,0.011,0.18607556819915771,1.4071921540138032e-05,,,,,,,,,,,
935,3.912,0.0101,0.5457930564880371,1.4064656738103888e-05,,,,,,,,,,,
936,3.916,0.0148,0.3829653859138489,1.4057391936069745e-05,,,,,,,,,,,
937,3.921,0.0172,0.23228195309638977,1.4050127134035598e-05,,,,,,,,,,,
938,3.925,0.0165,0.723200798034668,1.4042862332001455e-05,,,,,,,,,,,
939,3.929,0.0122,0.24680757522583008,1.4035597529967309e-05,,,,,,,,,,,
940,3.933,0.0193,0.547863245010376,1.4028332727933164e-05,,,,,,,,,,,
941,3.937,0.0212,0.7263705730438232,1.4021067925899021e-05,,,,,,,,,,,
942,3.941,0.0189,0.3094736933708191,1.4013803123864875e-05,,,,,,,,,,,
943,3.946,0.0077,0.2910427451133728,1.4006538321830732e-05,,,,,,,,,,,
944,3.95,0.0127,0.21999654173851013,1.3999273519796585e-05,,,,,,,,,,,
945,3.954,0.018,0.3335905075073242,1.3992008717762443e-05,,,,,,,,,,,
946,3.958,0.0114,0.4449249804019928,1.3984743915728298e-05,,,,,,,,,,,
947,3.962,0.0148,0.2913771867752075,1.3977479113694151e-05,,,,,,,,,,,
948,3.967,0.013,0.5067124962806702,1.3970214311660009e-05,,,,,,,,,,,
949,3.971,0.0194,0.38502827286720276,1.3962949509625866e-05,,,,,,,,,,,
950,3.975,0.0193,0.5217629075050354,1.395568470759172e-05,,,,,,,,,,,
951,3.979,0.0106,0.16231828927993774,1.3948419905557575e-05,,,,,,,,,,,
952,3.983,0.0066,0.1678878217935562,1.394115510352343e-05,,,,,,,,,,,
953,3.987,0.0092,0.30629029870033264,1.3933890301489285e-05,,,,,,,,,,,
954,3.992,0.0115,0.37260472774505615,1.3926625499455142e-05,,,,,,,,,,,
955,3.996,0.0248,0.3634515106678009,1.3919360697420996e-05,,,,,,,,,,,
956,4.0,0.0147,0.38343924283981323,1.3912095895386853e-05,,,,,,,,,,,
956,4.0,,,,0.8057553956330693,0.8057553956330693,2.1641,46.208,0.462,,,,,,
957,4.004,0.0205,0.3767499029636383,1.3904831093352707e-05,,,,,,,,,,,
958,4.008,0.0128,0.33845818042755127,1.3897566291318564e-05,,,,,,,,,,,
959,4.013,0.0164,1.0833709239959717,1.3890301489284419e-05,,,,,,,,,,,
960,4.017,0.0054,1.0833709239959717,1.3890301489284419e-05,,,,,,,,,,,
961,4.021,0.0038,0.31413260102272034,1.3883036687250272e-05,,,,,,,,,,,
962,4.025,0.0132,0.9722545146942139,1.387577188521613e-05,,,,,,,,,,,
963,4.029,0.0112,0.41865402460098267,1.3868507083181983e-05,,,,,,,,,,,
964,4.033,0.017,0.3980611264705658,1.386124228114784e-05,,,,,,,,,,,
965,4.038,0.0112,0.3103278875350952,1.3853977479113696e-05,,,,,,,,,,,
966,4.042,0.0057,0.5638086199760437,1.3846712677079551e-05,,,,,,,,,,,
967,4.046,0.0118,0.3660683035850525,1.3839447875045406e-05,,,,,,,,,,,
968,4.05,0.0169,0.2666796147823334,1.383218307301126e-05,,,,,,,,,,,
969,4.054,0.0192,0.5273350477218628,1.3824918270977117e-05,,,,,,,,,,,
970,4.059,0.0071,0.3580092489719391,1.3817653468942974e-05,,,,,,,,,,,
971,4.063,0.0046,0.2074015885591507,1.3810388666908828e-05,,,,,,,,,,,
972,4.067,0.0111,0.3707943260669708,1.3803123864874683e-05,,,,,,,,,,,
973,4.071,0.0056,0.41877880692481995,1.379585906284054e-05,,,,,,,,,,,
974,4.075,0.0039,0.3850803077220917,1.3788594260806394e-05,,,,,,,,,,,
975,4.079,0.0144,0.3291304409503937,1.378132945877225e-05,,,,,,,,,,,
976,4.084,0.006,0.2567088305950165,1.3774064656738104e-05,,,,,,,,,,,
977,4.088,0.0077,0.3225257098674774,1.3766799854703961e-05,,,,,,,,,,,
978,4.092,0.0048,0.3818058371543884,1.3759535052669817e-05,,,,,,,,,,,
979,4.096,0.0065,0.3072545528411865,1.375227025063567e-05,,,,,,,,,,,
980,4.1,0.021,0.2289903610944748,1.3745005448601527e-05,,,,,,,,,,,
981,4.105,0.0052,0.45700809359550476,1.373774064656738e-05,,,,,,,,,,,
982,4.109,0.0038,0.28163331747055054,1.3730475844533238e-05,,,,,,,,,,,
983,4.113,0.0056,0.19950564205646515,1.3723211042499093e-05,,,,,,,,,,,
984,4.117,0.0051,0.34207555651664734,1.3715946240464949e-05,,,,,,,,,,,
985,4.121,0.0188,0.2237088531255722,1.3708681438430804e-05,,,,,,,,,,,
986,4.126,0.0017,0.27549490332603455,1.3701416636396657e-05,,,,,,,,,,,
987,4.13,0.0067,0.2729353606700897,1.3694151834362515e-05,,,,,,,,,,,
988,4.134,0.0134,0.4589029848575592,1.3686887032328372e-05,,,,,,,,,,,
989,4.138,0.0121,0.384891539812088,1.3679622230294225e-05,,,,,,,,,,,
990,4.142,0.0194,0.6446956992149353,1.367235742826008e-05,,,,,,,,,,,
991,4.146,0.0101,0.32213008403778076,1.3665092626225936e-05,,,,,,,,,,,
992,4.151,0.0083,0.3396103084087372,1.3657827824191791e-05,,,,,,,,,,,
993,4.155,0.0036,0.21321865916252136,1.3650563022157648e-05,,,,,,,,,,,
994,4.159,0.0074,0.1750020980834961,1.3643298220123502e-05,,,,,,,,,,,
995,4.163,0.0066,0.24863862991333008,1.3636033418089359e-05,,,,,,,,,,,
996,4.167,0.0127,0.3165785074234009,1.3628768616055214e-05,,,,,,,,,,,
997,4.172,0.0134,0.49484825134277344,1.362150381402107e-05,,,,,,,,,,,
998,4.176,0.0105,0.45105424523353577,1.3614239011986925e-05,,,,,,,,,,,
999,4.18,0.0069,0.37936219573020935,1.3606974209952779e-05,,,,,,,,,,,
1000,4.184,0.0133,0.32430216670036316,1.3599709407918636e-05,,,,,,,,,,,
1001,4.188,0.0036,1.2672065496444702,1.3592444605884491e-05,,,,,,,,,,,
1002,4.192,0.0101,0.16568854451179504,1.3585179803850346e-05,,,,,,,,,,,
1003,4.197,0.0096,0.3693983256816864,1.3577915001816202e-05,,,,,,,,,,,
1004,4.201,0.0055,0.2303648591041565,1.3570650199782057e-05,,,,,,,,,,,
1005,4.205,0.0076,0.32264435291290283,1.3563385397747912e-05,,,,,,,,,,,
1006,4.209,0.007,0.20243138074874878,1.355612059571377e-05,,,,,,,,,,,
1007,4.213,0.014,0.3539491295814514,1.3548855793679623e-05,,,,,,,,,,,
1008,4.218,0.0109,0.4002709686756134,1.354159099164548e-05,,,,,,,,,,,
1009,4.222,0.0092,0.3932334780693054,1.3534326189611334e-05,,,,,,,,,,,
1010,4.226,0.0059,0.3037811517715454,1.3527061387577189e-05,,,,,,,,,,,
1011,4.23,0.0093,0.5644781589508057,1.3519796585543046e-05,,,,,,,,,,,
1012,4.234,0.0168,1.2895102500915527,1.35125317835089e-05,,,,,,,,,,,
1013,4.238,0.0071,0.5330760478973389,1.3505266981474757e-05,,,,,,,,,,,
1014,4.243,0.0147,0.7357330918312073,1.3498002179440612e-05,,,,,,,,,,,
1015,4.247,0.0131,0.41868528723716736,1.3490737377406467e-05,,,,,,,,,,,
1016,4.251,0.0165,0.3361947238445282,1.3483472575372323e-05,,,,,,,,,,,
1017,4.255,0.0112,0.9010116457939148,1.3476207773338176e-05,,,,,,,,,,,
1018,4.259,0.0204,0.3103538155555725,1.3468942971304033e-05,,,,,,,,,,,
1019,4.264,0.0084,0.5069665908813477,1.346167816926989e-05,,,,,,,,,,,
1020,4.268,0.0148,0.3804648220539093,1.3454413367235744e-05,,,,,,,,,,,
1021,4.272,0.006,0.2357490062713623,1.34471485652016e-05,,,,,,,,,,,
1022,4.276,0.0123,0.3508957624435425,1.3439883763167455e-05,,,,,,,,,,,
1023,4.28,0.0107,0.24206189811229706,1.343261896113331e-05,,,,,,,,,,,
1024,4.285,0.0067,0.6192181706428528,1.3425354159099167e-05,,,,,,,,,,,
1025,4.289,0.0059,0.21994604170322418,1.341808935706502e-05,,,,,,,,,,,
1026,4.293,0.013,0.26910239458084106,1.3410824555030878e-05,,,,,,,,,,,
1027,4.297,0.0098,2.2816262245178223,1.3403559752996731e-05,,,,,,,,,,,
1028,4.301,0.0079,0.18137969076633453,1.3396294950962587e-05,,,,,,,,,,,
1029,4.305,0.0146,0.4542534351348877,1.3389030148928444e-05,,,,,,,,,,,
1030,4.31,0.0172,0.9787600636482239,1.3381765346894297e-05,,,,,,,,,,,
1031,4.314,0.0073,0.6235300898551941,1.3374500544860154e-05,,,,,,,,,,,
1032,4.318,0.0051,0.142498180270195,1.3367235742826008e-05,,,,,,,,,,,
1033,4.322,0.0084,0.22960492968559265,1.3359970940791865e-05,,,,,,,,,,,
1034,4.326,0.0115,0.47351258993148804,1.335270613875772e-05,,,,,,,,,,,
1035,4.331,0.0064,0.48462632298469543,1.3345441336723574e-05,,,,,,,,,,,
1036,4.335,0.0088,0.303890585899353,1.3338176534689431e-05,,,,,,,,,,,
1037,4.339,0.0113,0.5600226521492004,1.3330911732655288e-05,,,,,,,,,,,
1038,4.343,0.0106,0.21581968665122986,1.3323646930621142e-05,,,,,,,,,,,
1039,4.347,0.0137,0.31025397777557373,1.3316382128586997e-05,,,,,,,,,,,
1040,4.351,0.0103,0.23113717138767242,1.3309117326552852e-05,,,,,,,,,,,
1041,4.356,0.0045,0.3777569830417633,1.3301852524518708e-05,,,,,,,,,,,
1042,4.36,0.0091,0.2382059395313263,1.3294587722484565e-05,,,,,,,,,,,
1043,4.364,0.0055,0.3932095766067505,1.3287322920450418e-05,,,,,,,,,,,
1044,4.368,0.0039,0.1834844946861267,1.3280058118416275e-05,,,,,,,,,,,
1045,4.372,0.0205,0.29660704731941223,1.3272793316382129e-05,,,,,,,,,,,
1046,4.377,0.0055,0.5512362718582153,1.3265528514347986e-05,,,,,,,,,,,
1047,4.381,0.0094,0.37314313650131226,1.3258263712313841e-05,,,,,,,,,,,
