step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
316,6.32,0.0008,0.1588839888572693,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0139,1.291233777999878,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0057,1.0603476762771606,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0004,0.08695429563522339,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0003,0.04053877666592598,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0018,0.5936582088470459,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.02512211911380291,9.6875e-06,,,,,,,,,,,
323,6.46,0.0049,0.7306029796600342,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0004,0.10871920734643936,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0004,0.06790009140968323,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7645739909812831,0.7645739909812831,5.1089,19.574,0.196,,,,,,
326,6.52,0.002,0.4487408697605133,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0003,0.06654637306928635,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0004,0.07260821014642715,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0024,0.6587656736373901,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0027,0.4589656591415405,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.02964969351887703,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.016142113134264946,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0006,0.21520400047302246,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0002,0.050956908613443375,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.012775846756994724,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0038,1.1583346128463745,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0006,0.7273546457290649,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0001,0.014805653132498264,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0005,0.41766947507858276,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.01607629656791687,9.0625e-06,,,,,,,,,,,
341,6.82,0.0137,2.0688860416412354,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.008885753341019154,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0005,0.08515281230211258,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0108,0.8401563763618469,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0002,0.1495424211025238,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0058,2.160456895828247,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0001,0.023735303431749344,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.10583316534757614,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0003,0.25601646304130554,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0003,0.6165876388549805,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7586206896050047,0.7586206896050047,4.9827,20.069,0.201,,,,,,
351,7.02,0.0002,0.030806150287389755,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0152,3.322308301925659,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.010972095653414726,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0001,0.005993036087602377,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0,0.003636291716247797,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0004,0.08573373407125473,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.021881569176912308,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0004,0.12488892674446106,8.4375e-06,,,,,,,,,,,
359,7.18,0.0002,0.06453981250524521,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0149,1.133191466331482,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.016482751816511154,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.012240667827427387,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0,0.005546035245060921,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0004,1.2929651737213135,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.010906929150223732,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.004081718623638153,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0002,0.02314327098429203,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.00606963224709034,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0044,0.6304270625114441,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.025822216644883156,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.09339349716901779,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0,0.0037273913621902466,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0001,0.012700168415904045,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.04413086175918579,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.04573802277445793,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7291428570927053,0.7291428570927053,5.104,19.593,0.196,,,,,,
376,7.52,0.0001,0.027912529185414314,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.006289017852395773,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.016687558963894844,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0002,0.03632025793194771,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0029,2.932823896408081,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0,0.003941367845982313,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0005,0.876219630241394,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.08138509094715118,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.021142641082406044,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.012612815015017986,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.0077343834564089775,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0061,0.7143473029136658,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.005628950893878937,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0,0.0026925504207611084,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0,0.0040325927548110485,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0022,2.027435779571533,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.03301020711660385,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.013309438712894917,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.007138887885957956,7.1875e-06,,,,,,,,,,,
395,7.9,0.0016,0.4721173942089081,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0221,2.774775743484497,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0002,0.06583751738071442,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.03376150131225586,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.004727870225906372,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0,0.002720277989283204,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7610419025546181,0.7610419025546181,5.0955,19.625,0.196,,,,,,
401,8.02,0.0,0.005664359778165817,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.0063009378500282764,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.006593657657504082,6.875e-06,,,,,,,,,,,
404,8.08,0.0093,1.4406262636184692,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0335,8.295781135559082,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.00426079286262393,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.003564261132851243,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.0033715784084051847,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0002,0.03679000213742256,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0037444329354912043,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.005892641842365265,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.004425793420523405,6.5625e-06,,,,,,,,,,,
413,8.26,0.005,0.9712384343147278,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0036100258585065603,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0031413028482347727,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.00586596317589283,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.008039918728172779,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0001,0.008329060859978199,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.043,1.0224435329437256,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.013845511712133884,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.01031020749360323,6.25e-06,,,,,,,,,,,
422,8.44,0.0003,0.3049377202987671,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0001,0.014155386947095394,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.01724574714899063,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.01467997208237648,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7701019252046726,0.7701019252046726,5.101,19.604,0.196,,,,,,
426,8.52,0.0001,0.0193187203258276,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.011468630284070969,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.022835368290543556,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0023118723183870316,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0035093105398118496,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.0033165947534143925,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.012118036858737469,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0003,0.5971909761428833,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.010089180432260036,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.005525617860257626,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.01449400931596756,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0009,0.21171438694000244,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.006663587875664234,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.014445272274315357,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.031840987503528595,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.004930321592837572,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0122,1.6658533811569214,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.013948943465948105,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.0077691650949418545,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0001,0.01593945361673832,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.03571341186761856,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.006210628896951675,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0001,0.010139639489352703,5.3125e-06,,,,,,,,,,,
449,8.98,0.0001,0.006484700832515955,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.0072089144960045815,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7607223475796683,0.7607223475796683,4.94,20.243,0.202,,,,,,
451,9.02,0.0001,0.014380710199475288,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.010506661608815193,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.006219479721039534,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0003,0.10267382115125656,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0001,0.009976482950150967,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.00941468682140112,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.002031985204666853,5e-06,,,,,,,,,,,
458,9.16,0.0,0.026737645268440247,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.00731278583407402,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0001,0.010396427474915981,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0002,0.036602962762117386,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.011601574718952179,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0001,0.009583000093698502,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.01148795336484909,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.005599597934633493,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.007980168797075748,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.008721264079213142,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.008874395862221718,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.003688487922772765,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.006631948985159397,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.00888324435800314,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.006207284517586231,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0036253619473427534,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0052,2.0878374576568604,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0044258963316679,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7542468855670772,0.7542468855670772,5.1038,19.593,0.196,,,,,,
476,9.52,0.0,0.004395532421767712,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.004407229367643595,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.00414798641577363,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0001,0.01763852685689926,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0001,0.028679154813289642,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0044805253855884075,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.005801621824502945,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.004033748060464859,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0001,0.008283168077468872,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.011067807674407959,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.011802668683230877,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0001,0.010007835924625397,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0038772164843976498,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.003588623134419322,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.00910594779998064,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.003,0.42415136098861694,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.007028831634670496,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0035205569583922625,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0011,0.3866080939769745,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.004749561194330454,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0022496881429105997,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.005916395224630833,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.003395381849259138,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0001,0.004649509210139513,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0003,0.08377000689506531,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7536889897341933,0.7536889897341933,5.1004,19.606,0.196,,,,,,
501,10.02,0.0001,0.007765905000269413,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0003,0.07517101615667343,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.008027825504541397,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0001,0.014062766917049885,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.002927652793005109,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.006474234163761139,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.004511655308306217,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0018989397212862968,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0001,0.008746656589210033,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0003,0.05341250076889992,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0022227924782782793,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.00212735659442842,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.007709198165684938,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0072401645593345165,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0027460260316729546,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0002,0.034206122159957886,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0029467367567121983,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.005346470046788454,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.015390961430966854,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0037971562705934048,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0018603292992338538,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0034844817128032446,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0001,0.008109712041914463,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0001,0.02061939612030983,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0001,0.015193311497569084,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7713310579703258,0.7713310579703258,4.9373,20.254,0.203,,,,,,
526,10.52,0.0,0.003526100656017661,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0032800922635942698,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0001,0.011024723760783672,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.005683377385139465,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.003751231823116541,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.003946654498577118,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0054534426890313625,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0043235658667981625,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.002771391998976469,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.004422500729560852,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0002,0.03260938823223114,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0019965574610978365,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.003135250648483634,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.004454027861356735,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.0073221223428845406,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0030844707507640123,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.0024652795400470495,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.009204249829053879,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0028754135128110647,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0019294689409434795,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0047016809694468975,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.005165083799511194,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.0067506348714232445,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0001,0.010319107212126255,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0018385365838184953,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.754545454495309,0.754545454495309,5.1055,19.587,0.196,,,,,,
551,11.02,0.0,0.0012135801371186972,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0019885790534317493,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0048022461123764515,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0017692751716822386,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0037979090120643377,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0001,0.0062864855863153934,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0024597409646958113,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.004056327976286411,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.00350161618553102,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.004088792018592358,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0001,0.012311413884162903,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.002267882926389575,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.004482018295675516,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0020120658446103334,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.02467571757733822,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0033063413575291634,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0001,0.005900464486330748,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.004377270583063364,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.001843267702497542,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.006275123450905085,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.010965068824589252,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0018235186580568552,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.004504667595028877,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.003831029636785388,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0001,0.009459547698497772,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7608200455079341,0.7608200455079341,5.1005,19.606,0.196,,,,,,
576,11.52,0.0,0.0013344911858439445,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0020296750590205193,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.001824771985411644,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.004117563366889954,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0032125399447977543,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0001,0.009506210684776306,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0001,0.022358117625117302,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.001453513978049159,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.010256468318402767,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0020015558693557978,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.003390071215108037,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.006806655321270227,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0025242732372134924,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0002,0.030385533347725868,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0023010708391666412,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0001,0.014228477142751217,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.009137224406003952,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.001808980363421142,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0019720906857401133,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.004591374658048153,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.002757374895736575,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0029133728239685297,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0026745779905468225,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.005011120345443487,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0001,0.005747294519096613,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7531285551261888,0.7531285551261888,5.0783,19.692,0.197,,,,,,
600,12.0,,,,,,,,,188.8541,12.708,3.177,4850284810993664.0,4.850284810993664,0.025892490670066763
