[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.16796875,,,,,,,,,,,,,,,,0.4656,0.03665275499224663,,,,,,,615,0.0016079023480415344,0.03504485636949539
,36.16796875,,,,,,,,,,,,,,,,0.4663,0.03158879280090332,,,,,,,616,0.0006489030783995986,0.03093988634645939
,36.16796875,,,,,,,,,,,,,,,,0.4671,0.035105954855680466,,,,,,,617,0.0017674461705610156,0.033338513225317
,36.16796875,,,,,,,,,,,,,,,,0.4678,0.032809242606163025,,,,,,,618,0.002460468327626586,0.030348772183060646
,36.16796875,,,,,,,,,,,,,,,,0.4686,0.03689822554588318,,,,,,,619,0.001065477728843689,0.03583275154232979
,36.16796875,,,,,,,,,,,,,,,,0.4693,0.038655903190374374,,,,,,,620,0.0014088520547375083,0.03724705055356026
,36.16796875,,,,,,,,,,,,,,,,0.4701,0.0376136489212513,,,,,,,621,0.0007512487354688346,0.03686239942908287
,36.16796875,,,,,,,,,,,,,,,,0.4709,0.0335090234875679,,,,,,,622,0.0009113829582929611,0.03259763866662979
,36.16796875,,,,,,,,,,,,,,,,0.4716,0.0341951809823513,,,,,,,623,0.0014938246458768845,0.03270135447382927
,36.16796875,,,,,,,,,,,,,,,,0.4724,0.034436728805303574,,,,,,,624,0.0020813995506614447,0.032355327159166336
,36.16796875,,,,,,,,,,,,,,,,0.4731,0.0334332101047039,,,,,,,625,0.001292780740186572,0.03214043006300926
,36.16796875,,,,,,,,,,,,,,,,0.4739,0.04093186557292938,,,,,,,626,0.0005710558616556227,0.04036080837249756
,36.16796875,,,,,,,,,,,,,,,,0.4746,0.038025882095098495,,,,,,,627,0.0012329139281064272,0.03679296374320984
,36.16796875,,,,,,,,,,,,,,,,0.4754,0.029166681692004204,,,,,,,628,0.0012568481033667922,0.02790983021259308
,36.16796875,,,,,,,,,,,,,,,,0.4762,0.0378950871527195,,,,,,,629,0.0019609490409493446,0.03593413904309273
,36.16796875,,,,,,,,,,,,,,,,0.4769,0.040918827056884766,,,,,,,630,0.0033619904424995184,0.03755683824419975
,36.16796875,,,,,,,,,,,,,,,,0.4777,0.027111291885375977,,,,,,,631,0.0012645649258047342,0.025846725329756737
,36.16796875,,,,,,,,,,,,,,,,0.4784,0.038059353828430176,,,,,,,632,0.002252514474093914,0.03580683842301369
,36.16796875,,,,,,,,,,,,,,,,0.4792,0.03787422925233841,,,,,,,633,0.0008691545808687806,0.03700507432222366
,36.16796875,,,,,,,,,,,,,,,,0.4799,0.028497083112597466,,,,,,,634,0.00134737987536937,0.027149701490998268
,36.16796875,,,,,,,,,,,,,,,,0.4807,0.037519242614507675,,,,,,,635,0.002634081756696105,0.03488515689969063
,36.16796875,,,,,,,,,,,,,,,,0.4815,0.03280544653534889,,,,,,,636,0.0013957445044070482,0.03140970319509506
,36.16796875,,,,,,,,,,,,,,,,0.4822,0.02893000841140747,,,,,,,637,0.0018656615866348147,0.02706434763967991
,36.16796875,,,,,,,,,,,,,,,,0.483,0.03523321822285652,,,,,,,638,0.0010237173410132527,0.03420949727296829
,36.16796875,,,,,,,,,,,,,,,,0.4837,0.03692164644598961,,,,,,,639,0.0004983764374628663,0.03642326593399048
0.5651943394813639,36.16796875,0.5721251523275235,0.634806131650078,0.5207100591715591,0.5513884912185806,0.6026282853566581,0.5081794195250391,0.6845076311439385,0.7249778565101539,0.6483168316831426,0.6227250368414464,0.6616724738675728,0.5881077733044104,0.6287496999739938,0.6434184675834654,0.614734866259943,0.4845,0.031980231404304504,0.5508274231212723,0.7465555911566566,0.4364113129799506,0.34603694174279265,0.6566104702750083,0.23492063492062745,640,0.0011167241027578712,0.030863506719470024
,36.16796875,,,,,,,,,,,,,,,,0.4852,0.03379383310675621,,,,,,,641,0.0013209391618147492,0.032472893595695496
,36.16796875,,,,,,,,,,,,,,,,0.486,0.03146675229072571,,,,,,,642,0.0009241873631253839,0.030542567372322083
,36.16796875,,,,,,,,,,,,,,,,0.4868,0.030916566029191017,,,,,,,643,0.0006927300128154457,0.03022383525967598
,36.16796875,,,,,,,,,,,,,,,,0.4875,0.028224920853972435,,,,,,,644,0.0014338125474750996,0.026791110634803772
,36.16796875,,,,,,,,,,,,,,,,0.4883,0.03858106583356857,,,,,,,645,0.0007265359745360911,0.03785452991724014
,36.16796875,,,,,,,,,,,,,,,,0.489,0.03445781022310257,,,,,,,646,0.00238804635591805,0.03206976130604744
,36.16796875,,,,,,,,,,,,,,,,0.4898,0.03157617524266243,,,,,,,647,0.00033558052382431924,0.031240591779351234
,36.16796875,,,,,,,,,,,,,,,,0.4905,0.034141939133405685,,,,,,,648,0.0010533961467444897,0.03308854252099991
,36.16796875,,,,,,,,,,,,,,,,0.4913,0.03579483926296234,,,,,,,649,0.0020935938227921724,0.033701248466968536
,36.16796875,,,,,,,,,,,,,,,,0.4921,0.03123878873884678,,,,,,,650,0.00044600872206501663,0.030792778357863426
,36.16796875,,,,,,,,,,,,,,,,0.4928,0.029019758105278015,,,,,,,651,0.0002849616575986147,0.02873479761183262
,36.16796875,,,,,,,,,,,,,,,,0.4936,0.033495236188173294,,,,,,,652,0.001156887854449451,0.03233834728598595
,36.16796875,,,,,,,,,,,,,,,,0.4943,0.03311542049050331,,,,,,,653,0.000966722727753222,0.03214869648218155
,36.16796875,,,,,,,,,,,,,,,,0.4951,0.032184746116399765,,,,,,,654,0.0009567644447088242,0.03122798167169094
,36.16796875,,,,,,,,,,,,,,,,0.4958,0.03317518159747124,,,,,,,655,0.0003245927218813449,0.032850589603185654
,36.16796875,,,,,,,,,,,,,,,,0.4966,0.025889411568641663,,,,,,,656,0.0006702718092128634,0.0252191424369812
,36.16796875,,,,,,,,,,,,,,,,0.4974,0.031641796231269836,,,,,,,657,0.00048565861652605236,0.031156137585639954
,36.16796875,,,,,,,,,,,,,,,,0.4981,0.03542938455939293,,,,,,,658,0.0005377231864258647,0.034891657531261444
,36.16796875,,,,,,,,,,,,,,,,0.4989,0.030147327110171318,,,,,,,659,0.0008238199516199529,0.029323507100343704
,36.16796875,,,,,,,,,,,,,,,,0.4996,0.033667467534542084,,,,,,,660,0.0008468450978398323,0.032820623368024826
,36.16796875,,,,,,,,,,,,,,,,0.5004,0.028105735778808594,,,,,,,661,0.0002765609824564308,0.02782917581498623
,36.16796875,,,,,,,,,,,,,,,,0.5011,0.029784617945551872,,,,,,,662,0.0016655809013172984,0.028119033202528954
,36.16796875,,,,,,,,,,,,,,,,0.5019,0.032475512474775314,,,,,,,663,0.00037834333488717675,0.032097168266773224
,36.16796875,,,,,,,,,,,,,,,,0.5026,0.03674659878015518,,,,,,,664,0.0015275271143764257,0.03521906957030296
,36.16796875,,,,,,,,,,,,,,,,0.5034,0.03231281787157059,,,,,,,665,0.0011538839899003506,0.03115893341600895
,36.16796875,,,,,,,,,,,,,,,,0.5042,0.03413674235343933,,,,,,,666,0.0007358295260928571,0.03340091183781624
,36.16796875,,,,,,,,,,,,,,,,0.5049,0.025757521390914917,,,,,,,667,0.00037583784433081746,0.02538168430328369
,36.16796875,,,,,,,,,,,,,,,,0.5057,0.0336068831384182,,,,,,,668,0.0004445041122380644,0.033162377774715424
,36.16796875,,,,,,,,,,,,,,,,0.5064,0.036382321268320084,,,,,,,669,0.0007415310828946531,0.035640791058540344
,36.16796875,,,,,,,,,,,,,,,,0.5072,0.032763171941041946,,,,,,,670,0.0007071044528856874,0.032056063413619995
,36.16796875,,,,,,,,,,,,,,,,0.5079,0.02950962819159031,,,,,,,671,0.001019114046357572,0.028490513563156128
,36.16796875,,,,,,,,,,,,,,,,0.5087,0.033880989998579025,,,,,,,672,0.00044386586523614824,0.03343712538480759
,36.16796875,,,,,,,,,,,,,,,,0.5095,0.028370201587677002,,,,,,,673,0.00029919357621110976,0.028071006760001183
,36.16796875,,,,,,,,,,,,,,,,0.5102,0.031188244000077248,,,,,,,674,0.0017770167905837297,0.029411226511001587
,36.16796875,,,,,,,,,,,,,,,,0.511,0.0321432426571846,,,,,,,675,5.461379259941168e-05,0.03208862245082855
,36.16796875,,,,,,,,,,,,,,,,0.5117,0.03434811532497406,,,,,,,676,0.00040172351873479784,0.03394639119505882
,36.16796875,,,,,,,,,,,,,,,,0.5125,0.030486727133393288,,,,,,,677,0.001391131430864334,0.029095595702528954
,36.16796875,,,,,,,,,,,,,,,,0.5132,0.033144064247608185,,,,,,,678,6.0646270867437124e-05,0.03308342024683952
,36.16796875,,,,,,,,,,,,,,,,0.514,0.03742436692118645,,,,,,,679,0.0009470970253460109,0.03647727519273758
0.6073509110839153,36.16796875,0.6147384497400019,0.6353591160220493,0.595414201183388,0.6033519552574008,0.6409495548961044,0.5699208443271467,0.6984842277255325,0.7233771743741738,0.6752475247524485,0.6225582860243496,0.6335363898685273,0.6119541653762586,0.6883177569593144,0.6854350860865199,0.6912247770999206,0.5148,0.03553934022784233,0.6261137388141212,0.7585287846481674,0.5330586252107036,0.39789196306668667,0.6452991452990993,0.2876190476190385,680,0.0012285420671105385,0.03431079909205437
,36.16796875,,,,,,,,,,,,,,,,0.5155,0.030312571674585342,,,,,,,681,0.0007183419074863195,0.02959422767162323
,36.16796875,,,,,,,,,,,,,,,,0.5163,0.03428323194384575,,,,,,,682,0.0002785157994367182,0.03400471806526184
,36.16796875,,,,,,,,,,,,,,,,0.517,0.032339513301849365,,,,,,,683,0.0008167577325366437,0.031522758305072784
,36.16796875,,,,,,,,,,,,,,,,0.5178,0.03549560531973839,,,,,,,684,0.002073613228276372,0.033421989530324936
,36.16796875,,,,,,,,,,,,,,,,0.5185,0.03693603351712227,,,,,,,685,0.001900738338008523,0.03503529354929924
,36.16796875,,,,,,,,,,,,,,,,0.5193,0.031454335898160934,,,,,,,686,0.0006832886720076203,0.0307710450142622
,36.16796875,,,,,,,,,,,,,,,,0.5201,0.030261728912591934,,,,,,,687,0.000666414387524128,0.02959531545639038
,36.16796875,,,,,,,,,,,,,,,,0.5208,0.028749240562319756,,,,,,,688,0.0005506399320438504,0.028198599815368652
,36.16796875,,,,,,,,,,,,,,,,0.5216,0.03296807408332825,,,,,,,689,0.000710951688233763,0.03225712105631828
,36.16796875,,,,,,,,,,,,,,,,0.5223,0.032007429748773575,,,,,,,690,0.0004247140313964337,0.03158271312713623
,36.16796875,,,,,,,,,,,,,,,,0.5231,0.03471791371703148,,,,,,,691,0.0008258188026957214,0.03389209508895874
,36.16796875,,,,,,,,,,,,,,,,0.5238,0.030522024258971214,,,,,,,692,0.0003942679613828659,0.030127758160233498
,36.16796875,,,,,,,,,,,,,,,,0.5246,0.02752859704196453,,,,,,,693,0.0007091418956406415,0.02681945636868477
,36.16796875,,,,,,,,,,,,,,,,0.5254,0.036380454897880554,,,,,,,694,0.0005939508555456996,0.03578650578856468
,36.16796875,,,,,,,,,,,,,,,,0.5261,0.03797302395105362,,,,,,,695,0.0009311739704571664,0.03704185038805008
,36.16796875,,,,,,,,,,,,,,,,0.5269,0.028240764513611794,,,,,,,696,0.0005810127477161586,0.02765974961221218
,36.16796875,,,,,,,,,,,,,,,,0.5276,0.03287484496831894,,,,,,,697,0.0006108066882006824,0.03226403892040253
,36.16796875,,,,,,,,,,,,,,,,0.5284,0.03462342545390129,,,,,,,698,0.0003798441612161696,0.03424358367919922
,36.16796875,,,,,,,,,,,,,,,,0.5291,0.03126896545290947,,,,,,,699,0.00010134182230103761,0.03116762451827526
,36.16796875,,,,,,,,,,,,,,,,0.5299,0.03262549638748169,,,,,,,700,0.0017781163332983851,0.03084738366305828
,36.16796875,,,,,,,,,,,,,,,,0.5307,0.029688740149140358,,,,,,,701,8.214047556975856e-05,0.029606599360704422
,36.16796875,,,,,,,,,,,,,,,,0.5314,0.03531152009963989,,,,,,,702,0.000245161383645609,0.035066358745098114
,36.16796875,,,,,,,,,,,,,,,,0.5322,0.03715164586901665,,,,,,,703,0.0014803633093833923,0.03567128628492355
,36.16796875,,,,,,,,,,,,,,,,0.5329,0.030499646440148354,,,,,,,704,0.0011831455631181598,0.029316497966647148
,36.16796875,,,,,,,,,,,,,,,,0.5337,0.03511092811822891,,,,,,,705,0.0005884774145670235,0.03452245146036148
,36.16796875,,,,,,,,,,,,,,,,0.5344,0.03199591860175133,,,,,,,706,0.0026105076540261507,0.029385406523942947
,36.16796875,,,,,,,,,,,,,,,,0.5352,0.03246701508760452,,,,,,,707,0.00042428719461895525,0.0320427231490612
,36.16796875,,,,,,,,,,,,,,,,0.536,0.035830557346343994,,,,,,,708,0.0004542004026006907,0.03537635877728462
,36.16796875,,,,,,,,,,,,,,,,0.5367,0.02876315824687481,,,,,,,709,8.277496817754582e-05,0.028680384159088135
,36.16796875,,,,,,,,,,,,,,,,0.5375,0.035412032157182693,,,,,,,710,0.0004935031174682081,0.03491853177547455
,36.16796875,,,,,,,,,,,,,,,,0.5382,0.03469338268041611,,,,,,,711,7.627584272995591e-05,0.0346171073615551
,36.16796875,,,,,,,,,,,,,,,,0.539,0.03049890697002411,,,,,,,712,0.0014674788108095527,0.029031425714492798
,36.16796875,,,,,,,,,,,,,,,,0.5397,0.02802947163581848,,,,,,,713,0.0002396617637714371,0.027789810672402382
,36.16796875,,,,,,,,,,,,,,,,0.5405,0.03124118410050869,,,,,,,714,0.0008478236268274486,0.030393360182642937
,36.16796875,,,,,,,,,,,,,,,,0.5413,0.032206472009420395,,,,,,,715,0.00028145636315457523,0.031925018876791
,36.16796875,,,,,,,,,,,,,,,,0.542,0.03227213770151138,,,,,,,716,0.0005661800387315452,0.031705956906080246
,36.16796875,,,,,,,,,,,,,,,,0.5428,0.029948150739073753,,,,,,,717,0.0006402902654372156,0.029307860881090164
,36.16796875,,,,,,,,,,,,,,,,0.5435,0.032660145312547684,,,,,,,718,0.0006802471471019089,0.03197989985346794
,36.16796875,,,,,,,,,,,,,,,,0.5443,0.030334264039993286,,,,,,,719,0.00125722901429981,0.029077036306262016
0.5863870778634209,36.16796875,0.5765913757205833,0.6481994459833196,0.5192307692307309,0.5591090804757204,0.6092097075295203,0.5166226912928488,0.685358255401804,0.7205240174672174,0.6534653465346276,0.5962592711529038,0.6219307097207998,0.5726231031278857,0.6444550213683518,0.6537904394012238,0.6353824495541701,0.545,0.028422072529792786,0.6473819934489591,0.806424581005564,0.5407379659112092,0.3955545474756233,0.6926131850674588,0.27682539682538804,720,0.0010859856847673655,0.027336085215210915
,36.16796875,,,,,,,,,,,,,,,,0.5458,0.029185188934206963,,,,,,,721,0.00035321523318998516,0.028831971809267998
,36.16796875,,,,,,,,,,,,,,,,0.5466,0.030260980129241943,,,,,,,722,0.00027819760725833476,0.029982781037688255
,36.16796875,,,,,,,,,,,,,,,,0.5473,0.02674713172018528,,,,,,,723,0.0008272202685475349,0.02591990865767002
,36.16796875,,,,,,,,,,,,,,,,0.5481,0.03633139282464981,,,,,,,724,0.0003478549188002944,0.03598353639245033
,36.16796875,,,,,,,,,,,,,,,,0.5488,0.033510562032461166,,,,,,,725,0.0006821300485171378,0.032828427851200104
,36.16796875,,,,,,,,,,,,,,,,0.5496,0.03436010703444481,,,,,,,726,0.0006904453039169312,0.03366965800523758
,36.16796875,,,,,,,,,,,,,,,,0.5503,0.03532969206571579,,,,,,,727,0.0008716912125237286,0.03445800021290779
,36.16796875,,,,,,,,,,,,,,,,0.5511,0.03067910112440586,,,,,,,728,0.0007976502529345453,0.029881451278924942
,36.16796875,,,,,,,,,,,,,,,,0.5519,0.03171294927597046,,,,,,,729,0.0002405091217951849,0.03147244080901146
,36.16796875,,,,,,,,,,,,,,,,0.5526,0.0276920385658741,,,,,,,730,0.0002161952288588509,0.02747584693133831
,36.16796875,,,,,,,,,,,,,,,,0.5534,0.032337695360183716,,,,,,,731,0.00021632011339534074,0.03212137892842293
,36.16796875,,,,,,,,,,,,,,,,0.5541,0.030180776491761208,,,,,,,732,0.0006678815698251128,0.02951289713382721
,36.16796875,,,,,,,,,,,,,,,,0.5549,0.031452104449272156,,,,,,,733,0.0007574219489470124,0.030694684013724327
,36.16796875,,,,,,,,,,,,,,,,0.5556,0.03285742923617363,,,,,,,734,0.0007750416407361627,0.032082390040159225
,36.16796875,,,,,,,,,,,,,,,,0.5564,0.026796096935868263,,,,,,,735,0.0007332241511903703,0.026062875986099243
,36.16796875,,,,,,,,,,,,,,,,0.5572,0.024522731080651283,,,,,,,736,0.000309775146888569,0.024212956428527832
,36.16796875,,,,,,,,,,,,,,,,0.5579,0.033510614186525345,,,,,,,737,0.0006448357598856091,0.032865773886442184
,36.16796875,,,,,,,,,,,,,,,,0.5587,0.03300754353404045,,,,,,,738,0.001923058764077723,0.031084483489394188
,36.16796875,,,,,,,,,,,,,,,,0.5594,0.030698632821440697,,,,,,,739,0.0005146394250914454,0.03018399141728878
,36.16796875,,,,,,,,,,,,,,,,0.5602,0.029882151633501053,,,,,,,740,0.0007758079445920885,0.029106339439749718
,36.16796875,,,,,,,,,,,,,,,,0.5609,0.025352805852890015,,,,,,,741,0.0007048858096823096,0.024647919461131096
,36.16796875,,,,,,,,,,,,,,,,0.5617,0.028696591034531593,,,,,,,742,0.000926088192500174,0.027770504355430603
,36.16796875,,,,,,,,,,,,,,,,0.5625,0.033451784402132034,,,,,,,743,0.0014176631812006235,0.032034121453762054
,36.16796875,,,,,,,,,,,,,,,,0.5632,0.035139113664627075,,,,,,,744,0.0029110179748386145,0.03222809359431267
,36.16796875,,,,,,,,,,,,,,,,0.564,0.031750600785017014,,,,,,,745,0.0016457844758406281,0.03010481595993042
,36.16796875,,,,,,,,,,,,,,,,0.5647,0.03709394857287407,,,,,,,746,0.0004125475825276226,0.0366814024746418
,36.16796875,,,,,,,,,,,,,,,,0.5655,0.03279176726937294,,,,,,,747,0.0007783040637150407,0.03201346471905708
,36.16796875,,,,,,,,,,,,,,,,0.5662,0.031663525849580765,,,,,,,748,0.00024098028370644897,0.03142254799604416
,36.16796875,,,,,,,,,,,,,,,,0.567,0.04329923540353775,,,,,,,749,0.00040593865560367703,0.04289329797029495
,36.16796875,,,,,,,,,,,,,,,,0.5678,0.03291836380958557,,,,,,,750,0.00033365617855452,0.03258470818400383
,36.16796875,,,,,,,,,,,,,,,,0.5685,0.03226807713508606,,,,,,,751,0.0016418074956163764,0.030626270920038223
,36.16796875,,,,,,,,,,,,,,,,0.5693,0.030138719826936722,,,,,,,752,0.0008857244974933565,0.029252994805574417
,36.16796875,,,,,,,,,,,,,,,,0.57,0.03374946117401123,,,,,,,753,0.000572903489228338,0.03317655995488167
,36.16796875,,,,,,,,,,,,,,,,0.5708,0.0335501991212368,,,,,,,754,0.00033671280834823847,0.03321348503232002
,36.16796875,,,,,,,,,,,,,,,,0.5715,0.030879801139235497,,,,,,,755,0.00047920606448315084,0.030400598421692848
,36.16796875,,,,,,,,,,,,,,,,0.5723,0.03226747736334801,,,,,,,756,0.0013480213237926364,0.030919453129172325
,36.16796875,,,,,,,,,,,,,,,,0.5731,0.033973027020692825,,,,,,,757,0.00021350655879359692,0.033759523183107376
,36.16796875,,,,,,,,,,,,,,,,0.5738,0.03356355056166649,,,,,,,758,0.0008015565690584481,0.032761991024017334
,36.16796875,,,,,,,,,,,,,,,,0.5746,0.033920325338840485,,,,,,,759,0.00010869254037970677,0.03381162881851196
0.5844923427394149,36.16796875,0.6064242851600856,0.5800135043888872,0.6353550295857519,0.555013550085508,0.570473537604425,0.5403693931398131,0.6957207650850552,0.6928515318145839,0.6986138613861109,0.5849227974068647,0.5721054190109395,0.5983276556209167,0.6188219363075262,0.5960869565217132,0.6433599249178488,0.5753,0.02834136225283146,0.621564481980414,0.7134190730405068,0.5506649185240579,0.40897858315045055,0.5820633059788639,0.3152380952380852,760,0.001141502521932125,0.02719985879957676
,36.16796875,,,,,,,,,,,,,,,,0.5761,0.03621846064925194,,,,,,,761,0.0006817166577093303,0.0355367437005043
,36.16796875,,,,,,,,,,,,,,,,0.5768,0.029658401384949684,,,,,,,762,0.0011358167976140976,0.028522580862045288
,36.16796875,,,,,,,,,,,,,,,,0.5776,0.031823284924030304,,,,,,,763,0.00013097816554363817,0.03169230744242668
,36.16796875,,,,,,,,,,,,,,,,0.5783,0.03015720844268799,,,,,,,764,0.00010483898222446442,0.030052369460463524
,36.16796875,,,,,,,,,,,,,,,,0.5791,0.03195113316178322,,,,,,,765,0.0009890669025480747,0.030962064862251282
,36.16796875,,,,,,,,,,,,,,,,0.5799,0.027368782088160515,,,,,,,766,0.0005732031422667205,0.026795579120516777
,36.16796875,,,,,,,,,,,,,,,,0.5806,0.035559337586164474,,,,,,,767,9.456268890062347e-05,0.03546477481722832
,36.16796875,,,,,,,,,,,,,,,,0.5814,0.032885681837797165,,,,,,,768,0.0002492379571776837,0.03263644501566887
,36.16796875,,,,,,,,,,,,,,,,0.5821,0.030810300260782242,,,,,,,769,0.00032586997258476913,0.030484428629279137
,36.16796875,,,,,,,,,,,,,,,,0.5829,0.03421476483345032,,,,,,,770,0.0007426367956213653,0.033472128212451935
,36.16796875,,,,,,,,,,,,,,,,0.5836,0.03448508307337761,,,,,,,771,0.00042714999290183187,0.03405793756246567
,36.16796875,,,,,,,,,,,,,,,,0.5844,0.03449484333395958,,,,,,,772,0.00013540637155529112,0.034359436482191086
,36.16796875,,,,,,,,,,,,,,,,0.5852,0.035557009279727936,,,,,,,773,0.003250759793445468,0.0323062501847744
,36.16796875,,,,,,,,,,,,,,,,0.5859,0.0342850498855114,,,,,,,774,8.786116086412221e-05,0.034197188913822174
,36.16796875,,,,,,,,,,,,,,,,0.5867,0.032860927283763885,,,,,,,775,0.0012472651433199644,0.031613659113645554
,36.16796875,,,,,,,,,,,,,,,,0.5874,0.03150675445795059,,,,,,,776,0.00027938580024056137,0.031227368861436844
,36.16796875,,,,,,,,,,,,,,,,0.5882,0.03639119490981102,,,,,,,777,0.0006889569922350347,0.035702235996723175
,36.16796875,,,,,,,,,,,,,,,,0.5889,0.028981825336813927,,,,,,,778,9.370558109367266e-05,0.028888119384646416
,36.16796875,,,,,,,,,,,,,,,,0.5897,0.03617512807250023,,,,,,,779,0.000646261207293719,0.035528868436813354
,36.16796875,,,,,,,,,,,,,,,,0.5905,0.03443656489253044,,,,,,,780,0.0006117298034951091,0.03382483497262001
,36.16796875,,,,,,,,,,,,,,,,0.5912,0.026229968294501305,,,,,,,781,0.000656653312034905,0.02557331696152687
,36.16796875,,,,,,,,,,,,,,,,0.592,0.03551056236028671,,,,,,,782,0.0009847283363342285,0.03452583774924278
,36.16796875,,,,,,,,,,,,,,,,0.5927,0.029367757961153984,,,,,,,783,0.0010228470200672746,0.028344908729195595
,36.16796875,,,,,,,,,,,,,,,,0.5935,0.033063728362321854,,,,,,,784,0.002046244917437434,0.0310174860060215
,36.16796875,,,,,,,,,,,,,,,,0.5942,0.033834706991910934,,,,,,,785,0.00020081775437574834,0.03363388776779175
,36.16796875,,,,,,,,,,,,,,,,0.595,0.03224807605147362,,,,,,,786,0.0013440711190924048,0.030904000625014305
,36.16796875,,,,,,,,,,,,,,,,0.5958,0.024940555915236473,,,,,,,787,0.000650664500426501,0.024289889261126518
,36.16796875,,,,,,,,,,,,,,,,0.5965,0.03192231431603432,,,,,,,788,0.0011415908811613917,0.030780723318457603
,36.16796875,,,,,,,,,,,,,,,,0.5973,0.029458029195666313,,,,,,,789,0.0007665278972126544,0.028691500425338745
,36.16796875,,,,,,,,,,,,,,,,0.598,0.0337764210999012,,,,,,,790,0.001311926869675517,0.032464493066072464
,36.16796875,,,,,,,,,,,,,,,,0.5988,0.03257755562663078,,,,,,,791,0.000516203697770834,0.03206134960055351
,36.16796875,,,,,,,,,,,,,,,,0.5995,0.03361856937408447,,,,,,,792,0.0013362319441512227,0.03228234127163887
,36.16796875,,,,,,,,,,,,,,,,0.6003,0.032646000385284424,,,,,,,793,0.0006379719125106931,0.03200802952051163
,36.16796875,,,,,,,,,,,,,,,,0.6011,0.03160838410258293,,,,,,,794,0.0006225025281310081,0.030985882505774498
,36.16796875,,,,,,,,,,,,,,,,0.6018,0.03233013674616814,,,,,,,795,0.0007171650649979711,0.03161297366023064
,36.16796875,,,,,,,,,,,,,,,,0.6026,0.03380398079752922,,,,,,,796,0.0013027297100052238,0.03250124678015709
