step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
668,2.783,0.0263,0.5739039182662964,1.601302460202605e-05,,,,,,,,,,,
669,2.788,0.0156,0.34619298577308655,1.6005788712011578e-05,,,,,,,,,,,
670,2.792,0.033,0.4838404059410095,1.5998552821997108e-05,,,,,,,,,,,
671,2.796,0.0231,0.5041127800941467,1.5991316931982635e-05,,,,,,,,,,,
672,2.8,0.0313,0.6031637787818909,1.598408104196816e-05,,,,,,,,,,,
673,2.804,0.0258,0.6557678580284119,1.597684515195369e-05,,,,,,,,,,,
674,2.808,0.0327,0.6826876401901245,1.596960926193922e-05,,,,,,,,,,,
675,2.812,0.0202,0.4481130540370941,1.5962373371924748e-05,,,,,,,,,,,
676,2.817,0.0127,0.47637486457824707,1.5955137481910278e-05,,,,,,,,,,,
677,2.821,0.0156,0.41975584626197815,1.5947901591895805e-05,,,,,,,,,,,
678,2.825,0.02,0.4596519470214844,1.594066570188133e-05,,,,,,,,,,,
679,2.829,0.0195,0.532505452632904,1.593342981186686e-05,,,,,,,,,,,
680,2.833,0.0185,0.38244855403900146,1.5926193921852388e-05,,,,,,,,,,,
681,2.837,0.0235,0.5139896869659424,1.591895803183792e-05,,,,,,,,,,,
682,2.842,0.0269,0.4058134853839874,1.5911722141823445e-05,,,,,,,,,,,
683,2.846,0.0163,0.6023015379905701,1.5904486251808975e-05,,,,,,,,,,,
684,2.85,0.0344,0.46678081154823303,1.5897250361794502e-05,,,,,,,,,,,
685,2.854,0.0364,0.6110063791275024,1.5890014471780032e-05,,,,,,,,,,,
686,2.858,0.0234,0.5393547415733337,1.588277858176556e-05,,,,,,,,,,,
687,2.862,0.0333,0.9267318248748779,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0252,0.4807525873184204,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.022,0.6059274077415466,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0285,0.4931415915489197,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.0285,0.47737863659858704,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0236,0.6415268182754517,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.0235,0.5021514892578125,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.0269,0.4919413626194,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.024,0.35440564155578613,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.0248,0.3960353136062622,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.02,0.8082011938095093,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0232,0.6952469944953918,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0197,0.41667163372039795,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.024,0.4983537197113037,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.0258,0.6787191033363342,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.017,0.4238082468509674,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0168,0.42248114943504333,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.017,0.3934040069580078,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0202,0.8636876344680786,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.023,0.8672618269920349,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0299,0.5510530471801758,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0222,0.35563525557518005,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0234,0.4296529293060303,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0439,0.5577096939086914,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0239,0.43466055393218994,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0153,0.3315335512161255,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0177,0.484551340341568,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0213,0.6697943210601807,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0282,1.208425521850586,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0214,0.5792158842086792,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0259,0.7300558090209961,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0272,0.6424339413642883,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0206,0.394676148891449,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0165,0.32878994941711426,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.0,0.0,12.1454,8.234,0.082,,,,,,
721,3.004,0.0122,0.2818607985973358,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0101,0.21081869304180145,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0126,0.33020853996276855,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0087,0.196736678481102,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0135,0.46531403064727783,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0096,0.3742083013057709,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.02,0.49539604783058167,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.016,0.3315059542655945,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0156,0.33974549174308777,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0241,0.48234620690345764,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0162,0.8356167674064636,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0042,0.12612445652484894,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0129,0.37703433632850647,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0072,0.22619490325450897,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0207,0.527467668056488,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0126,0.5109667778015137,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0088,0.38451460003852844,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0115,0.8761042952537537,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0121,0.4267892837524414,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0181,0.348894327878952,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0126,0.5082576274871826,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0173,0.2914082109928131,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0144,0.47034886479377747,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0127,0.6670706272125244,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.011,0.26639002561569214,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0101,0.3436919152736664,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.016,0.6171264052391052,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0152,0.33594465255737305,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0091,0.44179633259773254,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0211,0.37522614002227783,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0087,0.2655389606952667,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0189,0.4607420861721039,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0169,0.3755991458892822,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0151,0.5117970108985901,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0191,0.5059430003166199,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0153,0.4275091290473938,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0168,0.6650516390800476,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0128,0.45636412501335144,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0161,1.197509527206421,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0164,0.3783566653728485,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0087,0.4337438941001892,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0144,0.760089099407196,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0183,0.47882065176963806,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0106,0.4606017768383026,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0091,0.27282610535621643,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0135,0.4921267330646515,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0188,0.5641236305236816,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0104,0.4503483772277832,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0137,0.47773054242134094,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.011,0.41398176550865173,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0094,0.36426016688346863,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0262,0.5057579278945923,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0108,0.3925115168094635,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0134,0.36391741037368774,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0108,0.4115973711013794,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0157,0.3715616464614868,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0099,0.42542505264282227,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0166,0.39542341232299805,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0305,0.8624566197395325,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0116,0.41647082567214966,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0117,0.2983322739601135,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0127,0.731572151184082,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0176,0.5060552358627319,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0073,1.0626380443572998,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0119,0.38102394342422485,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0205,0.5499579906463623,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0098,0.38331735134124756,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0116,0.467026948928833,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0101,0.37959370017051697,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0148,0.45964646339416504,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0206,4.295748233795166,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0089,0.2809720039367676,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0178,0.6804107427597046,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0174,0.5191124677658081,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0159,0.2960481643676758,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0115,2.361982583999634,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0127,0.45777076482772827,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0152,2.1482765674591064,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0134,0.41276267170906067,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0174,0.508458137512207,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0182,0.4737912118434906,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0118,0.826529324054718,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0183,0.3892136216163635,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0185,0.4539364278316498,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0217,0.49206089973449707,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0173,0.2687678933143616,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.019,0.585487961769104,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0309,0.5851531624794006,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0085,0.3201536238193512,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0136,1.9434374570846558,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0296,0.42078205943107605,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0181,0.56870037317276,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0105,0.2853235602378845,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0142,0.2983497381210327,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0119,0.4246319532394409,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0185,0.7748918533325195,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0203,0.5924633741378784,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0143,0.36826804280281067,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0124,0.3708244264125824,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0193,3.5550730228424072,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0314,0.6147310137748718,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0141,0.6294105052947998,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0109,0.5352715849876404,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0097,0.323822021484375,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0146,0.4869302213191986,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0092,0.2774192690849304,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0108,0.5017297267913818,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0149,0.5251178741455078,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0125,0.42514896392822266,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.015,1.4445922374725342,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0209,0.6137307286262512,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0304,1.145120620727539,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0114,0.42828941345214844,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0139,0.5012228488922119,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0238,0.5183859467506409,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0083,0.3434426188468933,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0071,0.35954833030700684,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0143,0.418852299451828,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0143,0.36740872263908386,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0232,0.4408658742904663,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.0,0.0,12.1579,8.225,0.082,,,,,,
841,3.504,0.0078,0.30085471272468567,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0151,0.4299733638763428,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0153,0.6282287240028381,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0144,0.8031949400901794,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0239,0.8946289420127869,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0168,0.5868136882781982,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0168,1.3269699811935425,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0172,0.4573204517364502,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0187,0.6525903344154358,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0254,0.47422826290130615,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0144,0.33823880553245544,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0168,0.43664154410362244,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.018,0.5142885446548462,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0214,0.6795974969863892,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0217,0.8013616800308228,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0079,0.2558768689632416,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.01,0.4513166844844818,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0102,0.5457719564437866,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0214,0.4084385931491852,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0082,0.46851223707199097,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0158,0.5696446895599365,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0101,0.36197376251220703,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0119,0.3033941686153412,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.015,0.5867670774459839,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0182,0.4420105218887329,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0211,0.509124755859375,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0159,0.40863844752311707,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0149,0.3258143365383148,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0204,0.5710983872413635,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0173,0.47534868121147156,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.011,0.34121331572532654,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0146,0.4180930256843567,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.02,0.6496978998184204,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0224,0.5671554803848267,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0165,0.5071911811828613,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0074,0.28850698471069336,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0213,0.807675302028656,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0156,0.6296147704124451,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0162,0.5809566378593445,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0183,0.41554927825927734,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0126,0.2939980626106262,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0148,0.34451979398727417,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0248,0.5934853553771973,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0157,0.623415470123291,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0185,0.638142466545105,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0186,0.6158193349838257,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0148,0.46360698342323303,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0149,0.4401867091655731,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0157,0.4368605315685272,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0149,0.42403891682624817,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0121,0.29016172885894775,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0141,0.44884181022644043,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0182,0.9035463929176331,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0245,0.6928104162216187,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.018,0.5772854685783386,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.011,0.30861568450927734,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0137,0.45941999554634094,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0182,0.45124921202659607,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0191,0.8830047249794006,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0274,0.7427444458007812,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0154,0.5508296489715576,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.014,0.40132614970207214,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0107,0.3424515724182129,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0264,0.4814761281013489,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0131,0.8559122085571289,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0144,1.3138787746429443,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0219,2.392500877380371,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0222,0.6476715207099915,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0173,0.3576066792011261,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0169,0.34201374650001526,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0196,0.43843039870262146,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0151,0.5976396203041077,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0188,0.45968830585479736,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0204,1.1176276206970215,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0214,0.5002961158752441,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0237,1.0366909503936768,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0167,0.414266973733902,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0148,0.519214928150177,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0187,0.7174695134162903,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0301,0.7475602626800537,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0226,0.4797457158565521,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0199,0.4312793016433716,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0212,0.6921781301498413,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0226,0.7266694903373718,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0177,1.3058912754058838,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0189,0.4409332573413849,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0099,0.2830221354961395,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0169,0.31297042965888977,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0207,0.8564608097076416,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0211,0.7077707052230835,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0209,0.6467218399047852,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0145,0.4165537357330322,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0176,0.4010748863220215,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0119,0.38444212079048157,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.018,0.9108255505561829,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0178,0.5865049958229065,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0163,0.419696182012558,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0134,0.4923616349697113,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0185,0.4734964072704315,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0207,0.5718544125556946,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0289,1.1184375286102295,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0218,0.73567795753479,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0189,1.1832237243652344,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0093,0.2424045205116272,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0191,0.4857129752635956,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0139,0.6379268765449524,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0171,1.3049743175506592,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0197,0.6226574778556824,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0118,0.3296990990638733,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.016,1.055763602256775,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0138,0.3407691419124603,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0133,0.5431932806968689,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0147,0.35089462995529175,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0136,0.4492611289024353,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0237,0.47845780849456787,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0161,0.5084245204925537,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0214,0.5746767520904541,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0129,0.28143858909606934,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0131,0.3708350360393524,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0124,0.37909573316574097,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.0,0.0,12.2013,8.196,0.082,,,,,,
961,4.004,0.0053,0.2375078648328781,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0159,0.659304141998291,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0166,0.5094097852706909,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0194,0.7470589280128479,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0105,0.40560904145240784,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0078,0.22716835141181946,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0132,0.5776407718658447,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0178,0.6970658898353577,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0167,0.3951459527015686,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0097,0.35282665491104126,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0067,0.28382402658462524,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0099,0.5636726021766663,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0106,0.8098769187927246,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0092,0.48868072032928467,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0102,0.5397330522537231,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0107,0.4395831227302551,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0067,0.3688715696334839,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0057,0.259461909532547,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0121,0.6255526542663574,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0185,0.3941158950328827,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0066,0.38366177678108215,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0063,0.4720139801502228,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0128,0.5229836106300354,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0133,1.205938696861267,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0213,1.014674186706543,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0082,0.4044093191623688,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0112,0.37629419565200806,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0117,0.4695935845375061,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0107,0.41970402002334595,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0152,0.6534859538078308,1.3683068017366137e-05,,,,,,,,,,,
