step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
314,6.28,0.0004,0.07832255959510803,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0002,0.01402509305626154,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.014,0.3972456753253937,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0036,0.15812617540359497,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0001,0.004719490185379982,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0092,0.6075350046157837,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0015,0.14456047117710114,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0001,0.004932642914354801,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0003,0.011636774055659771,9.6875e-06,,,,,,,,,,,
323,6.46,0.0009,0.107152558863163,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.01381809264421463,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0007,0.04385652765631676,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.8385542168173331,0.8385542168173331,38.0853,2.626,0.026,,,,,,
326,6.52,0.0002,0.007015385199338198,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0004,0.039690420031547546,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0013,0.11263454705476761,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.013,0.6114476919174194,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0002,0.009578804485499859,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.003585298778489232,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.003747291164472699,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0002,0.017410865053534508,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0003,0.02607300691306591,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0001,0.002352246083319187,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0006,0.03949253633618355,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0002,0.08462678641080856,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0001,0.0037297450471669436,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,0.009387362748384476,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0037,0.3274427056312561,9.0625e-06,,,,,,,,,,,
341,6.82,0.0063,0.2420216202735901,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.0021324525587260723,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0489,0.8466620445251465,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0012,0.07049068063497543,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.005652047693729401,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0,0.0013273952063173056,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0006,0.06216263398528099,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0003,0.02226531319320202,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0006,0.1590559482574463,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0142,1.0919992923736572,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7775330395975455,0.7775330395975455,38.3708,2.606,0.026,,,,,,
351,7.02,0.0021,0.2513965964317322,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.003,0.17374606430530548,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0066,0.18608440458774567,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0009,0.09583723545074463,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0002,0.014692004770040512,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0005,0.03412773460149765,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0002,0.012816810980439186,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0002,0.01592477783560753,8.4375e-06,,,,,,,,,,,
359,7.18,0.0002,0.008967218920588493,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.004,0.1615327000617981,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.004042130894958973,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.0045485044829547405,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0003,0.01641239784657955,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0002,0.007342331111431122,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0002,0.014563721604645252,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.00581250200048089,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0011,0.05640037730336189,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0004,0.021841220557689667,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0004,0.05638020858168602,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0002,0.007710173260420561,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.0059129116125404835,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.00616999389603734,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.005230124108493328,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0005,0.03951077535748482,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0002,0.009023834951221943,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.8259303720987139,0.8259303720987139,37.8023,2.645,0.026,,,,,,
376,7.52,0.0001,0.002733212197199464,7.8125e-06,,,,,,,,,,,
377,7.54,0.0003,0.03778766840696335,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.007476453669369221,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.010753070004284382,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.006668268237262964,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0003,0.030478879809379578,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0002,0.02228558249771595,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.0029601454734802246,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0023,0.3877113163471222,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.005147913936525583,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.0031264424324035645,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0066,0.256513774394989,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.007638160604983568,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.004471137188374996,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.003967306111007929,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.0014476528158411384,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.003906779922544956,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.0023337462916970253,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.0029284136835485697,7.1875e-06,,,,,,,,,,,
395,7.9,0.001,0.09284781664609909,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0015,0.1369347721338272,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0001,0.004201841540634632,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.004446676466614008,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0018263073870912194,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0025,0.2531084716320038,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.8377088304987605,0.8377088304987605,37.7974,2.646,0.026,,,,,,
401,8.02,0.0001,0.0038697028066962957,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0001,0.002879098057746887,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.004930573049932718,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0018066763877868652,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0044,0.16447816789150238,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.0015923198079690337,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.002100285841152072,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.002805285155773163,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.0025658877566456795,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.001283225486986339,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0016970019787549973,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0016201725229620934,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0052218311466276646,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0011,0.17605668306350708,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0009452507365494967,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0021173921413719654,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.023856032639741898,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.0016123700188472867,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0013,0.07783108204603195,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0,0.004271707963198423,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.002104512881487608,6.25e-06,,,,,,,,,,,
422,8.44,0.0002,0.014055288396775723,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.000979636562988162,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0001,0.0036942732986062765,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.017827745527029037,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.850356294486638,0.850356294486638,37.7993,2.646,0.026,,,,,,
426,8.52,0.0,0.010766316205263138,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.002283927286043763,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0017589604249224067,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0016342473682016134,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0001,0.0034103114157915115,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.0028194512706249952,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.0011649624211713672,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.008374958299100399,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.00483039440587163,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.000870191550347954,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0004,0.06030714511871338,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0,0.0012757201911881566,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0006773933419026434,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0009346138103865087,5.625e-06,,,,,,,,,,,
440,8.8,0.0,0.0014208570355549455,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.001611397136002779,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0001,0.0038320699241012335,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0003,0.020015774294734,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0037557065952569246,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0006,0.037296026945114136,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0008586502517573535,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0015491627855226398,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0010611694306135178,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.001629057340323925,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.001679286127910018,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.8372641508932087,0.8372641508932087,37.7991,2.646,0.026,,,,,,
451,9.02,0.0004,0.027105432003736496,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0011060492834076285,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0,0.002764327684417367,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.005373560823500156,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0010845826473087072,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.0021594685968011618,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.00037185524706728756,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0006747471052221954,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.000502434151712805,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.000631998642347753,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0001,0.003930416889488697,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0016266880556941032,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0009377668029628694,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0014530514599755406,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0012430970091372728,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.0010092455195263028,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.002137070754542947,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0006720785750076175,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0016565574333071709,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.000874276040121913,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0028534254524856806,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0012778373202309012,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0005485910805873573,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.002354884520173073,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0008156112744472921,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.8443396225913202,0.8443396225913202,37.7996,2.646,0.026,,,,,,
476,9.52,0.0,0.001440122490748763,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.008026393130421638,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0006216421024873853,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.001190560171380639,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0008509753388352692,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0006497708382084966,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0006117564043961465,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0006139962351880968,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.001077922061085701,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0001,0.00818522647023201,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.0032226964831352234,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0014017450157552958,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.000663316692225635,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0001,0.0114230215549469,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.002023839158937335,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0033,0.15410113334655762,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0013245603768154979,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0012891805963590741,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0007042710203677416,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0013746640179306269,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0013450803235173225,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.000988252111710608,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0001,0.005154790822416544,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0014929312746971846,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0001,0.004943334963172674,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.8419811320252831,0.8419811320252831,37.7992,2.646,0.026,,,,,,
501,10.02,0.0,0.001708455034531653,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.002581013599410653,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0013604570413008332,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0009763909038156271,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0009098391165025532,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.000847900053486228,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0009507481008768082,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0006431764923036098,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0004404644132591784,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0009,0.06276992708444595,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0016311111394315958,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0012523768236860633,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0012597421882674098,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.002454412402585149,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0016718757105991244,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0006,0.03750228136777878,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0001,0.14558932185173035,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0001,0.004446290899068117,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0001,0.004159420263022184,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.001367130083963275,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0004088658606633544,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0014642380410805345,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0028181783854961395,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0021089152432978153,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.000783679774031043,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.8349056603271716,0.8349056603271716,37.7993,2.646,0.026,,,,,,
526,10.52,0.0,0.0005929093458689749,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.00105806824285537,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.004118436481803656,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0022978633642196655,2.5e-06,,,,,,,,,,,
530,10.6,0.0001,0.00937513168901205,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0007401753100566566,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0016257703537121415,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0010390215320512652,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0014842030359432101,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0007629515021108091,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0006,0.04260675981640816,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0015577954472973943,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0003759517858270556,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0014358555199578404,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0011082274140790105,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0008184397011063993,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.001527126762084663,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0021627871319651604,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0008508366881869733,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0004987608408555388,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.000847119721584022,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.002120722085237503,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.0017069339519366622,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0012375013902783394,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0005548133631236851,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.8372641508932087,0.8372641508932087,37.795,2.646,0.026,,,,,,
551,11.02,0.0,0.0003179714549332857,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0007930241990834475,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0007686824537813663,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.00019159441580995917,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0014442491810768843,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.0037817975971847773,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0012867661425843835,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0012583816424012184,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0008868160657584667,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0012674491154029965,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.00492554297670722,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.001421764143742621,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0020700087770819664,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0005353420856408775,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0005,0.03139902278780937,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0014433199539780617,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0015282885869964957,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0010859755566343665,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0001,0.01165857259184122,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0012683372478932142,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0005433079786598682,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0020004319958388805,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0023079041857272387,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0017210853984579444,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0009851806098595262,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.8372641508932087,0.8372641508932087,37.7945,2.646,0.026,,,,,,
576,11.52,0.0,0.0009305038256570697,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0007972935563884676,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0004435886803548783,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.00040889589581638575,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0011847460409626365,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0028394877444952726,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0005,0.03499088063836098,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0013900566846132278,6.25e-07,,,,,,,,,,,
584,11.68,0.0001,0.003814482828602195,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0007963342941366136,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0018790791509673,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0007947114645503461,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.00200386019423604,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0007,0.05794055387377739,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0001,0.0034049584064632654,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0016450203256681561,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0009139071917161345,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.00035696293343789876,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0005262400954961777,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.001893772860057652,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.001281617907807231,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0021241232752799988,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0007253928924910724,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0010589051526039839,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0010485131060704589,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.8419811320252831,0.8419811320252831,37.9146,2.638,0.026,,,,,,
600,12.0,,,,,,,,,1222.9663,1.962,0.491,3.4706880655785984e+16,34.70688065578599,0.014774602523921203
